"GO_0018","E4/SML_SATS/C0374546026R.LBL                 ","J/IMG/GO/SSI/C0374546026","AMALTHEA    ",  25.501,  25.501,  39.468,  39.468, 314.357, 317.713, 153.770, 157.126, -14.053, -10.697,  12.44724,  12.44724,  21.04667,  21.04667, 1225974.660, 1225974.660,  36.935,  36.935,  40.326,  40.326,  53.739,  53.739,  -0.762,  -0.762,  -1.055,  -1.055,  -0.015,  -0.015,  -0.032,  -0.032,   0.000, 360.000,   0.000, 360.000,  12.44801,  12.44801, 1226046.403, 1226046.403,  36.934,  36.934
"GO_0018","E4/SML_SATS/C0374546027R.LBL                 ","J/IMG/GO/SSI/C0374546027","AMALTHEA    ",  25.501,  25.501,  39.468,  39.468, 314.357, 317.713, 153.770, 157.126, -14.053, -10.697,  12.44724,  12.44724,  21.04667,  21.04667, 1225974.660, 1225974.660,  36.935,  36.935,  40.326,  40.326,  53.739,  53.739,  -0.762,  -0.762,  -1.055,  -1.055,  -0.015,  -0.015,  -0.032,  -0.032,   0.000, 360.000,   0.000, 360.000,  12.44801,  12.44801, 1226046.403, 1226046.403,  36.934,  36.934
"GO_0018","E4/SML_SATS/C0374546033R.LBL                 ","J/IMG/GO/SSI/C0374546033","AMALTHEA    ",  10.458,  10.458,  18.264,  18.264, 316.864,  13.254,  98.301, 154.691, -11.605,  44.785,  12.44741,  12.44741,  16.74482,  16.74482, 1225994.726, 1225998.732,  36.917,  36.921,  19.087, 102.239,  41.976,  68.353,  -0.762,  -0.762,  -1.056,  -1.056,  -0.015,  -0.015,  -0.032,  -0.032,   0.000, 360.000,   0.000, 360.000,  12.44836,  12.44836, 1226080.591, 1226080.591,  36.920,  36.920
"GO_0018","E4/SML_SATS/C0374546034R.LBL                 ","J/IMG/GO/SSI/C0374546034","AMALTHEA    ",  10.458,  10.458,  18.264,  18.264, 316.864,  13.254,  98.301, 154.691, -11.605,  44.785,  12.44741,  12.44741,  16.74482,  16.74482, 1225994.726, 1225998.732,  36.917,  36.921,  19.087, 102.239,  41.976,  68.353,  -0.762,  -0.762,  -1.056,  -1.056,  -0.015,  -0.015,  -0.032,  -0.032,   0.000, 360.000,   0.000, 360.000,  12.44836,  12.44836, 1226080.591, 1226080.591,  36.920,  36.920
"GO_0018","E4/SML_SATS/C0374551600R.LBL                 ","J/IMG/GO/SSI/C0374551600","THEBE       ",   4.017,   6.482,   7.366,   9.280, 117.427, 307.236,   3.985, 193.794, -39.220, 150.589,   8.53053,   8.53058,  12.23766,  12.54013,  840203.407,  840208.583,  25.422,  25.427,  23.035,  70.927,  45.805,  47.138,  -0.597,  -0.597,  -0.916,  -0.916,  -0.451,  -0.451,  -0.802,  -0.802,   0.000, 360.000,   0.000, 360.000,   8.53100,   8.53100,  840247.348,  840247.348,  25.425,  25.425
"GO_0018","E4/SML_SATS/C0374551601R.LBL                 ","J/IMG/GO/SSI/C0374551601","THEBE       ",   4.017,   6.482,   7.366,   9.280, 117.427, 307.236,   3.985, 193.794, -39.220, 150.589,   8.53053,   8.53058,  12.23766,  12.54013,  840203.407,  840208.583,  25.422,  25.427,  23.035,  70.927,  45.805,  47.138,  -0.597,  -0.597,  -0.916,  -0.916,  -0.451,  -0.451,  -0.802,  -0.802,   0.000, 360.000,   0.000, 360.000,   8.53100,   8.53100,  840247.348,  840247.348,  25.425,  25.425
"GO_0018","E4/SML_SATS/C0374551613R.LBL                 ","J/IMG/GO/SSI/C0374551613","THEBE       ",   2.621,   2.621,   4.826,   4.826, 164.449, 307.236,   4.035, 146.822,   7.748, 150.534,   8.52907,   8.52907,   8.57059,   8.57059,  840057.725,  840057.725,  25.430,  25.430,  27.931,  27.931,   5.642,   5.642,  -0.597,  -0.597,  -0.916,  -0.916,  -0.451,  -0.451,  -0.802,  -0.802,   0.000, 360.000,   0.000, 360.000,   8.52965,   8.52965,  840114.255,  840114.255,  25.430,  25.430
"GO_0018","E4/SML_SATS/C0374551614R.LBL                 ","J/IMG/GO/SSI/C0374551614","THEBE       ",   2.621,   2.621,   4.826,   4.826, 164.449, 307.236,   4.035, 146.822,   7.748, 150.534,   8.52907,   8.52907,   8.57059,   8.57059,  840057.725,  840057.725,  25.430,  25.430,  27.931,  27.931,   5.642,   5.642,  -0.597,  -0.597,  -0.916,  -0.916,  -0.451,  -0.451,  -0.802,  -0.802,   0.000, 360.000,   0.000, 360.000,   8.52965,   8.52965,  840114.255,  840114.255,  25.430,  25.430
"GO_0018","E4/SML_SATS/C0374551620R.LBL                 ","J/IMG/GO/SSI/C0374551620","THEBE       ",   1.810,   1.810,   3.231,   3.231, 157.629, 307.236,   4.090, 153.697,   0.866, 150.473,   8.52753,   8.52753,   8.60452,   8.60452,  839908.346,  839908.346,  25.436,  25.436,  19.083,  19.083,   7.672,   7.672,  -0.597,  -0.597,  -0.916,  -0.916,  -0.451,  -0.451,  -0.802,  -0.802,   0.000, 360.000,   0.000, 360.000,   8.52813,   8.52813,  839964.661,  839964.661,  25.436,  25.436
"GO_0018","E4/SML_SATS/C0374551621R.LBL                 ","J/IMG/GO/SSI/C0374551621","THEBE       ",   1.810,   1.810,   3.231,   3.231, 157.629, 307.236,   4.090, 153.697,   0.866, 150.473,   8.52753,   8.52753,   8.60452,   8.60452,  839908.346,  839908.346,  25.436,  25.436,  19.083,  19.083,   7.672,   7.672,  -0.597,  -0.597,  -0.916,  -0.916,  -0.451,  -0.451,  -0.802,  -0.802,   0.000, 360.000,   0.000, 360.000,   8.52813,   8.52813,  839964.661,  839964.661,  25.436,  25.436
"GO_0018","E4/IO/C0374575800R.LBL                       ","J/IMG/GO/SSI/C0374575800","IO          ",  -9.877,  79.879,  -9.918,  80.012,  48.727, 302.847,  11.841, 265.962, -86.267, 167.854,   5.88464,   5.90269,   5.88497, 299.13125,  579601.648,  581377.917,   0.334,   0.652,   0.559,  89.135,   0.571,  88.869,  -1.110,  -1.110,  -1.120,  -1.120,  -0.699,  -0.699,  -0.705,  -0.705,   0.000, 360.000,   0.000, 360.000,   5.90320,   5.90320,  581426.042,  581426.042,   0.512,   0.512
"GO_0018","E4/IO/C0374575801R.LBL                       ","J/IMG/GO/SSI/C0374575801","IO          ",  -9.877,  79.879,  -9.918,  80.012,  48.727, 302.847,  11.841, 265.962, -86.267, 167.854,   5.88464,   5.90269,   5.88497, 299.13125,  579601.648,  581377.917,   0.334,   0.652,   0.559,  89.135,   0.571,  88.869,  -1.110,  -1.110,  -1.120,  -1.120,  -0.699,  -0.699,  -0.705,  -0.705,   0.000, 360.000,   0.000, 360.000,   5.90320,   5.90320,  581426.042,  581426.042,   0.512,   0.512
"GO_0018","E4/IO/C0374575845R.LBL                       ","J/IMG/GO/SSI/C0374575845","IO          ", -80.575,  77.608, -80.712,  77.667,  46.603, 302.847,  11.912, 268.156, -88.452, 167.792,   5.88000,   5.89821,   5.88009, 560.63443,  579135.959,  580934.329,   0.328,   0.685,   0.551,  88.966,   0.332,  89.397,  -1.110,  -1.110,  -1.120,  -1.120,  -0.699,  -0.699,  -0.706,  -0.706,   0.000, 360.000,   0.000, 360.000,   5.89847,   5.89847,  580960.424,  580960.424,   0.506,   0.506
"GO_0018","E4/IO/C0374575922R.LBL                       ","J/IMG/GO/SSI/C0374575922","IO          ", -85.810,  84.219, -85.867,  84.246,  45.238, 302.847,  12.015, 269.624, -89.907, 167.702,  11.74623,  11.78297,  11.75168,1555.41955,  578458.071,  580271.493,   0.320,   0.676,   1.244,  89.142,   1.691,  89.566,  -1.110,  -1.110,  -1.120,  -1.120,  -0.700,  -0.700,  -0.707,  -0.707,   0.000, 360.000,   0.000, 360.000,  11.78316,  11.78316,  580281.795,  580281.795,   0.498,   0.498
"GO_0018","E4/IO/C0374575945R.LBL                       ","J/IMG/GO/SSI/C0374575945","IO          ", -77.501,  75.506, -77.681,  75.611,  48.478, 302.847,  12.051, 266.420, -86.699, 167.670,  11.74139,  11.77723,  11.74170, 386.79396,  578219.792,  579987.806,   0.318,   0.674,   0.214,  88.405,   0.419,  88.255,  -1.110,  -1.110,  -1.120,  -1.120,  -0.700,  -0.700,  -0.707,  -0.707,   0.000, 360.000,   0.000, 360.000,  11.77834,  11.77834,  580044.260,  580044.260,   0.495,   0.495
"GO_0018","E4/IO/C0374575968R.LBL                       ","J/IMG/GO/SSI/C0374575968","IO          ", -79.479,  73.444, -79.631,  73.517,  47.480, 302.847,  12.087, 267.455, -87.729, 167.638,  11.73655,  11.77295,  11.73739,1135.46966,  577981.393,  579778.569,   0.314,   0.672,   0.255,  89.036,   0.684,  89.406,  -1.110,  -1.110,  -1.120,  -1.120,  -0.700,  -0.700,  -0.707,  -0.707,   0.000, 360.000,   0.000, 360.000,  11.77350,  11.77350,  579805.785,  579805.785,   0.493,   0.493
"GO_0018","E4/IO/C0374576000R.LBL                       ","J/IMG/GO/SSI/C0374576000","IO          ", -81.877,  72.108, -81.996,  72.212,  48.896, 302.847,  12.123, 266.074, -86.344, 167.607,  11.73173,  11.76752,  11.73388, 448.87467,  577744.214,  579510.695,   0.312,   0.668,   0.726,  88.803,   1.097,  88.498,  -1.110,  -1.110,  -1.120,  -1.120,  -0.701,  -0.701,  -0.707,  -0.707,   0.000, 360.000,   0.000, 360.000,  11.76868,  11.76868,  579568.411,  579568.411,   0.490,   0.490
"GO_0018","E4/EUROPA/C0374649000R.LBL                   ","J/IMG/GO/SSI/C0374649000","EUROPA      ", -53.215,  -7.612, -53.285,  -7.631, 274.890,   9.539,  36.510, 131.159,  -6.882,  87.766,   1.21858,   1.22654,   1.22949,   2.53334,  120021.236,  121539.424,  55.285,  55.787,  51.838, 117.864,   7.643,  89.341,  -0.639,  -0.639,  -0.640,  -0.640,  -0.109,  -0.109,  -0.109,  -0.109,   0.000, 360.000,   0.000, 360.000,   1.23428,   1.23428,  121567.950,  121567.950,  55.724,  55.724
"GO_0018","E4/EUROPA/C0374649001R.LBL                   ","J/IMG/GO/SSI/C0374649001","EUROPA      ", -53.215,  -7.612, -53.285,  -7.631, 274.890,   9.539,  36.510, 131.159,  -6.882,  87.766,   1.21858,   1.22654,   1.22949,   2.53334,  120021.236,  121539.424,  55.285,  55.787,  51.838, 117.864,   7.643,  89.341,  -0.639,  -0.639,  -0.640,  -0.640,  -0.109,  -0.109,  -0.109,  -0.109,   0.000, 360.000,   0.000, 360.000,   1.23428,   1.23428,  121567.950,  121567.950,  55.724,  55.724
"GO_0018","E4/EUROPA/C0374649013R.LBL                   ","J/IMG/GO/SSI/C0374649013","EUROPA      ", -54.322,  -8.065, -54.422,  -8.075, 195.390, 302.743, 103.316, 210.669, -86.391,  20.961,   1.21815,   1.23331,   1.23033,  46.01678,  119979.414,  121473.283,  55.704,  56.205,  17.352,  71.512,   8.072,  88.463,  -0.639,  -0.639,  -0.640,  -0.640,  -0.109,  -0.109,  -0.109,  -0.109,   0.000, 360.000,   0.000, 360.000,   1.23383,   1.23383,  121524.556,  121524.556,  55.724,  55.724
"GO_0018","E4/EUROPA/C0374649026R.LBL                   ","J/IMG/GO/SSI/C0374649026","EUROPA      ", -20.025,  18.915, -20.072,  18.935, 280.252, 324.752,  81.318, 125.818,  -1.540,  42.961,   1.21756,   1.22113,   1.21758,   1.58209,  119920.719,  120411.984,  55.243,  55.745,  54.326,  98.197,   0.173,  47.013,  -0.639,  -0.639,  -0.640,  -0.640,  -0.109,  -0.109,  -0.109,  -0.109,   0.000, 360.000,   0.000, 360.000,   1.23339,   1.23339,  121481.096,  121481.096,  55.723,  55.723
"GO_0018","E4/EUROPA/C0374649039R.LBL                   ","J/IMG/GO/SSI/C0374649039","EUROPA      ", -19.888,  19.127, -19.912,  19.155, 243.785, 287.158, 118.921, 162.295, -38.016,   5.357,   1.21713,   1.22123,   1.21714,   1.65718,  119877.322,  120283.907,  55.654,  56.157,  20.492,  62.960,   0.182,  42.528,  -0.639,  -0.639,  -0.640,  -0.640,  -0.109,  -0.109,  -0.109,  -0.109,   0.000, 360.000,   0.000, 360.000,   1.23295,   1.23295,  121437.700,  121437.700,  55.722,  55.722
"GO_0018","E4/EUROPA/C0374649052R.LBL                   ","J/IMG/GO/SSI/C0374649052","EUROPA      ",   7.981,  54.449,   8.001,  54.477, 272.927,   6.694,  39.396, 133.163,  -8.884,  84.884,   1.21685,   1.22486,   1.23042,   2.56002,  119850.822,  121325.510,  55.289,  55.792,  50.745, 117.286,   8.518,  87.864,  -0.639,  -0.639,  -0.640,  -0.640,  -0.109,  -0.109,  -0.109,  -0.109,   0.000, 360.000,   0.000, 360.000,   1.23251,   1.23251,  121394.233,  121394.233,  55.722,  55.722
"GO_0018","E4/SML_SATS/C0374666300R.LBL                 ","J/IMG/GO/SSI/C0374666300","ADRASTEA    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -1.087,  -1.087,  -1.457,  -1.457,  -0.420,  -0.420,  -0.750,  -0.750,   0.000, 360.000,   0.000, 360.000,   5.46797,   5.46797,  538559.047,  538559.047,  45.563,  45.563
"GO_0018","E4/SML_SATS/C0374666301R.LBL                 ","J/IMG/GO/SSI/C0374666301","ADRASTEA    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -1.087,  -1.087,  -1.457,  -1.457,  -0.420,  -0.420,  -0.750,  -0.750,   0.000, 360.000,   0.000, 360.000,   5.46797,   5.46797,  538559.047,  538559.047,  45.563,  45.563
"GO_0018","E4/EUROPA/C0374667300R.LBL                   ","J/IMG/GO/SSI/C0374667300","EUROPA      ",  -4.776,  15.188,  -4.791,  15.220, 309.129, 332.942,  86.130, 109.943,  14.625,  38.438,   0.62930,   0.63206,   0.65122,   0.80262,   61980.986,   62318.623,  54.567,  55.070,  69.965,  93.836,  14.912,  41.823,  -0.638,  -0.638,  -0.639,  -0.639,  -0.141,  -0.141,  -0.141,  -0.141,   0.000, 360.000,   0.000, 360.000,   0.64462,   0.64462,   63490.336,   63490.336,  55.433,  55.433
"GO_0018","E4/SML_SATS/C0374674100R.LBL                 ","J/IMG/GO/SSI/C0374674100","ADRASTEA    ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -1.087,  -1.087,  -1.744,  -1.744,  -0.301,  -0.301,  -0.393,  -0.393,   0.000, 360.000,   0.000, 360.000,   6.61400,   6.61400,  651434.907,  651434.907,  47.394,  47.394
"GO_0018","E4/EUROPA/C0374682500R.LBL                   ","J/IMG/GO/SSI/C0374682500","EUROPA      ", -18.487, -14.457, -18.547, -14.507, 336.035, 341.335,  88.552,  93.852,  23.361,  28.661,   0.12162,   0.12245,   0.14106,   0.15224,   11978.895,   12076.275,  59.453,  59.953,  86.050,  91.121,  30.438,  37.535,  -0.637,  -0.637,  -0.638,  -0.638,  -0.378,  -0.378,  -0.379,  -0.379,   0.000, 360.000,   0.000, 360.000,   0.13553,   0.13553,   13348.810,   13348.810,  62.785,  62.785
"GO_0018","E4/EUROPA/C0374682513R.LBL                   ","J/IMG/GO/SSI/C0374682513","EUROPA      ", -18.505, -14.494, -18.563, -14.543, 332.555, 337.544,  92.353,  97.343,  19.834,  24.824,   0.12076,   0.12163,   0.13582,   0.14693,   11894.248,   11980.167,  59.887,  60.386,  82.667,  87.510,  27.239,  34.128,  -0.637,  -0.637,  -0.638,  -0.638,  -0.379,  -0.379,  -0.380,  -0.380,   0.000, 360.000,   0.000, 360.000,   0.13505,   0.13505,   13301.917,   13301.917,  62.820,  62.820
"GO_0018","E4/EUROPA/C0374682526R.LBL                   ","J/IMG/GO/SSI/C0374682526","EUROPA      ", -18.533, -14.542, -18.589, -14.589, 329.239, 333.976,  95.932, 100.668,  16.473,  21.210,   0.11998,   0.12075,   0.13171,   0.14099,   11816.910,   11892.930,  60.317,  60.816,  79.447,  84.111,  24.374,  31.084,  -0.637,  -0.637,  -0.638,  -0.638,  -0.380,  -0.380,  -0.381,  -0.381,   0.000, 360.000,   0.000, 360.000,   0.13458,   0.13458,   13254.983,   13254.983,  62.856,  62.856
"GO_0018","E4/EUROPA/C0374685100R.LBL                   ","J/IMG/GO/SSI/C0374685100","EUROPA      ",   4.489,   5.635,   4.503,   5.652, 325.088, 326.213, 105.524, 106.650,  -7.082,  -5.956,   0.03516,   0.03525,   0.03590,   0.03633,    3462.702,    3472.313,  83.078,  83.585,  73.379,  74.541,  11.682,  13.970,  -0.637,  -0.637,  -0.638,  -0.638,  -0.863,  -0.863,  -0.866,  -0.866,   0.000, 360.000,   0.000, 360.000,   0.05079,   0.05079,    5002.511,    5002.511,  80.424,  80.424
"GO_0018","E4/EUROPA/C0374685101R.LBL                   ","J/IMG/GO/SSI/C0374685101","EUROPA      ",   4.489,   5.635,   4.503,   5.652, 325.088, 326.213, 105.524, 106.650,  -7.082,  -5.956,   0.03516,   0.03525,   0.03590,   0.03633,    3462.702,    3472.313,  83.078,  83.585,  73.379,  74.541,  11.682,  13.970,  -0.637,  -0.637,  -0.638,  -0.638,  -0.863,  -0.863,  -0.866,  -0.866,   0.000, 360.000,   0.000, 360.000,   0.05079,   0.05079,    5002.511,    5002.511,  80.424,  80.424
"GO_0018","E4/EUROPA/C0374685113R.LBL                   ","J/IMG/GO/SSI/C0374685113","EUROPA      ",   4.520,   5.655,   4.533,   5.671, 324.162, 325.279, 106.469, 107.585,  -8.275,  -7.159,   0.03478,   0.03489,   0.03571,   0.03618,    3425.583,    3436.083,  83.906,  84.413,  72.447,  73.601,  13.103,  15.363,  -0.637,  -0.637,  -0.638,  -0.638,  -0.869,  -0.869,  -0.872,  -0.872,   0.000, 360.000,   0.000, 360.000,   0.05036,   0.05036,    4959.741,    4959.741,  80.682,  80.682
"GO_0018","E4/EUROPA/C0374685126R.LBL                   ","J/IMG/GO/SSI/C0374685126","EUROPA      ",   5.291,   6.421,   5.307,   6.440, 324.167, 325.272, 106.485, 107.591,  -8.543,  -7.437,   0.03439,   0.03451,   0.03547,   0.03597,    3387.483,    3398.741,  84.325,  84.833,  72.473,  73.617,  14.164,  16.427,  -0.637,  -0.637,  -0.638,  -0.638,  -0.876,  -0.876,  -0.879,  -0.879,   0.000, 360.000,   0.000, 360.000,   0.04992,   0.04992,    4917.058,    4917.058,  80.944,  80.944
"GO_0018","E4/EUROPA/C0374685139R.LBL                   ","J/IMG/GO/SSI/C0374685139","EUROPA      ",   5.265,   6.379,   5.281,   6.398, 325.085, 326.173, 105.594, 106.683,  -7.902,  -6.813,   0.03393,   0.03404,   0.03490,   0.03537,    3341.853,    3352.498,  84.351,  84.858,  73.375,  74.501,  13.517,  15.762,  -0.637,  -0.637,  -0.638,  -0.638,  -0.883,  -0.883,  -0.886,  -0.886,   0.000, 360.000,   0.000, 360.000,   0.04949,   0.04949,    4874.470,    4874.470,  81.211,  81.211
