"GO_0015","EARTH/C0165419100R.LBL                       ","J/IMG/GO/SSI/C0165419100",354.165313,354.795053,  4.731361,  5.358658,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56773e+08, 8.56773e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165419200R.LBL                       ","J/IMG/GO/SSI/C0165419200",354.187335,354.817051,  4.676426,  5.303752,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56771e+08, 8.56771e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165419300R.LBL                       ","J/IMG/GO/SSI/C0165419300",354.187335,354.817051,  4.676426,  5.303752,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56768e+08, 8.56768e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165419400R.LBL                       ","J/IMG/GO/SSI/C0165419400",354.187335,354.817051,  4.676426,  5.303752,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56766e+08, 8.56766e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165419500R.LBL                       ","J/IMG/GO/SSI/C0165419500",354.187335,354.817051,  4.676426,  5.303752,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56764e+08, 8.56764e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165419600R.LBL                       ","J/IMG/GO/SSI/C0165419600",354.187335,354.817051,  4.676426,  5.303752,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56762e+08, 8.56762e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165419700R.LBL                       ","J/IMG/GO/SSI/C0165419700",354.187335,354.817051,  4.676426,  5.303752,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56760e+08, 8.56760e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165419800R.LBL                       ","J/IMG/GO/SSI/C0165419800",354.187335,354.817051,  4.676426,  5.303752,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56758e+08, 8.56758e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165419900R.LBL                       ","J/IMG/GO/SSI/C0165419900",354.165313,354.795053,  4.731361,  5.358658,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56756e+08, 8.56756e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165420000R.LBL                       ","J/IMG/GO/SSI/C0165420000",354.165313,354.795053,  4.731361,  5.358658,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56754e+08, 8.56754e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165420100R.LBL                       ","J/IMG/GO/SSI/C0165420100",354.165313,354.795053,  4.731361,  5.358658,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56752e+08, 8.56752e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165420200R.LBL                       ","J/IMG/GO/SSI/C0165420200",354.165313,354.795053,  4.731361,  5.358658,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56750e+08, 8.56750e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165420300R.LBL                       ","J/IMG/GO/SSI/C0165420300",354.165313,354.795053,  4.731361,  5.358658,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56748e+08, 8.56748e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165420400R.LBL                       ","J/IMG/GO/SSI/C0165420400",354.165313,354.795053,  4.731361,  5.358658,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56746e+08, 8.56746e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165420500R.LBL                       ","J/IMG/GO/SSI/C0165420500",354.165313,354.795053,  4.731361,  5.358658,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56743e+08, 8.56743e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165420600R.LBL                       ","J/IMG/GO/SSI/C0165420600",354.187335,354.817051,  4.676426,  5.303752,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56741e+08, 8.56741e+08,   0.000, 360.000,   0.000, 360.000,   9.681,   9.681,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165420700R.LBL                       ","J/IMG/GO/SSI/C0165420700",354.187335,354.817051,  4.676426,  5.303752,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56739e+08, 8.56739e+08,   0.000, 360.000,   0.000, 360.000,   9.682,   9.682,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165420800R.LBL                       ","J/IMG/GO/SSI/C0165420800",354.187335,354.817051,  4.676426,  5.303752,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56737e+08, 8.56737e+08,   0.000, 360.000,   0.000, 360.000,   9.682,   9.682,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
"GO_0015","EARTH/C0165420900R.LBL                       ","J/IMG/GO/SSI/C0165420900",354.187335,354.817051,  4.676426,  5.303752,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.56735e+08, 8.56735e+08,   0.000, 360.000,   0.000, 360.000,   9.682,   9.682,  87.819,  87.819,  92.181,  92.181,  87.540,  87.540,  92.460,  92.460,  -2.181,  -2.181,  -2.460,  -2.460
