"GO_0015","GOPEX/C0165503300R.LBL                       ","J/IMG/GO/SSI/C0165503300","EARTH       ", -75.346,  61.671, -75.440,  61.831, 302.704, 176.165,   0.551, 234.012,-138.355,  95.106,  22.41181,  22.47149,  22.41550, 307.63661, 2207732.289, 2213995.576,  82.697,  82.884,  77.775, 169.578,   1.036,  89.093, -23.040, -23.040, -23.179, -23.179,  -4.972,  -4.972,  -5.005,  -5.005,   0.000, 360.000,   0.000, 360.000,  22.47979,  22.47979, 2214109.861, 2214109.861,  82.861,  82.861
"GO_0015","GOPEX/C0165503600R.LBL                       ","J/IMG/GO/SSI/C0165503600","EARTH       ", -30.212,  62.692, -30.379,  62.849, 302.704, 170.468,   7.007, 234.771,-139.117,  88.647,  22.42813,  22.48022,  22.42918, 116.10334, 2209351.994, 2215547.397,  82.699,  82.883,  77.479, 168.590,   0.555,  88.479, -23.040, -23.040, -23.179, -23.179,  -4.972,  -4.972,  -5.005,  -5.005,   0.000, 360.000,   0.000, 360.000,  22.49624,  22.49624, 2215730.307, 2215730.307,  82.863,  82.863
"GO_0015","GOPEX/C0165503900R.LBL                       ","J/IMG/GO/SSI/C0165503900","EARTH       ", -75.330,  62.556, -75.424,  62.713, 302.704, 181.403, 356.829, 235.528,-139.876,  98.822,  22.44463,  22.50250,  22.44757, 223.26008, 2210967.635, 2217292.191,  82.701,  82.888,  77.805, 169.576,   0.926,  89.575, -23.040, -23.040, -23.179, -23.179,  -4.972,  -4.972,  -5.005,  -5.005,   0.000, 360.000,   0.000, 360.000,  22.51264,  22.51264, 2217345.414, 2217345.414,  82.865,  82.865
"GO_0015","GOPEX/C0165504200R.LBL                       ","J/IMG/GO/SSI/C0165504200","EARTH       ", -75.284,  62.469, -75.378,  62.626, 302.704, 178.128,   0.862, 236.286,-140.637,  94.787,  22.46105,  22.52042,  22.46425, 290.05683, 2212585.163, 2218834.265,  82.704,  82.890,  77.857, 169.314,   0.965,  88.960, -23.040, -23.040, -23.179, -23.179,  -4.971,  -4.971,  -5.005,  -5.005,   0.000, 360.000,   0.000, 360.000,  22.52906,  22.52906, 2218962.874, 2218962.874,  82.868,  82.868
"GO_0015","GOPEX/C0165504500R.LBL                       ","J/IMG/GO/SSI/C0165504500","EARTH       ", -75.153,  61.689, -75.248,  61.850, 302.704, 181.325, 358.423, 237.044,-141.397,  97.224,  22.47747,  22.53725,  22.48001, 309.10359, 2214201.846, 2220501.138,  82.708,  82.892,  77.980, 164.835,   0.857,  89.412, -23.040, -23.040, -23.179, -23.179,  -4.971,  -4.971,  -5.005,  -5.005,   0.000, 360.000,   0.000, 360.000,  22.54547,  22.54547, 2220579.748, 2220579.748,  82.870,  82.870
"GO_0015","GOPEX/C0165504800R.LBL                       ","J/IMG/GO/SSI/C0165504800","EARTH       ", -30.049,  62.795, -30.216,  62.951, 302.704, 171.518,   8.990, 237.803,-142.159,  86.655,  22.49382,  22.54781,  22.49536, 137.27476, 2215822.002, 2222053.669,  82.708,  82.891,  77.684, 169.934,   0.677,  88.787, -23.041, -23.041, -23.180, -23.180,  -4.971,  -4.971,  -5.004,  -5.004,   0.000, 360.000,   0.000, 360.000,  22.56193,  22.56193, 2222200.170, 2222200.170,  82.872,  82.872
"GO_0015","GOPEX/C0165505100R.LBL                       ","J/IMG/GO/SSI/C0165505100","EARTH       ", -75.138,  62.244, -75.233,  62.402, 302.704, 181.780, 359.484, 238.560,-142.918,  96.158,  22.51030,  22.56985,  22.51235, 296.66824, 2217437.207, 2223772.410,  82.713,  82.897,  78.010, 166.289,   0.769,  89.693, -23.041, -23.041, -23.180, -23.180,  -4.971,  -4.971,  -5.004,  -5.004,   0.000, 360.000,   0.000, 360.000,  22.57832,  22.57832, 2223815.245, 2223815.245,  82.875,  82.875
"GO_0015","GOPEX/C0165505400R.LBL                       ","J/IMG/GO/SSI/C0165505400","EARTH       ", -75.089,  62.521, -75.185,  62.679, 302.704, 183.115, 358.907, 239.318,-143.679,  96.732,  22.52671,  22.58636,  22.52844, 302.06388, 2219054.559, 2225254.086,  82.715,  82.899,  78.061, 164.775,   0.704,  88.451, -23.041, -23.041, -23.180, -23.180,  -4.971,  -4.971,  -5.004,  -5.004,   0.000, 360.000,   0.000, 360.000,  22.59475,  22.59475, 2225432.690, 2225432.690,  82.877,  82.877
"GO_0015","GOPEX/C0165505700R.LBL                       ","J/IMG/GO/SSI/C0165505700","EARTH       ", -74.959,  62.786, -75.055,  62.942, 302.704, 179.751,   3.029, 240.076,-144.439,  92.608,  22.54313,  22.60330,  22.54441, 336.24325, 2220671.274, 2226883.645,  82.717,  82.901,  78.184, 166.371,   0.597,  88.576, -23.041, -23.041, -23.180, -23.180,  -4.971,  -4.971,  -5.004,  -5.004,   0.000, 360.000,   0.000, 360.000,  22.61116,  22.61116, 2227049.540, 2227049.540,  82.879,  82.879
"GO_0015","GOPEX/C0165506000R.LBL                       ","J/IMG/GO/SSI/C0165506000","EARTH       ", -30.013,  63.597, -30.179,  63.750, 302.704, 175.605,   7.934, 240.836,-145.201,  87.700,  22.55948,  22.61483,  22.56146, 157.66317, 2222291.884, 2228584.979,  82.720,  82.900,  77.888, 167.220,   0.764,  89.347, -23.041, -23.041, -23.180, -23.180,  -4.971,  -4.971,  -5.004,  -5.004,   0.000, 360.000,   0.000, 360.000,  22.62761,  22.62761, 2228669.930, 2228669.930,  82.881,  82.881
"GO_0015","GOPEX/C0165639500R.LBL                       ","J/IMG/GO/SSI/C0165639500","EARTH       ", -57.341,  61.946, -57.516,  62.105, 302.704, 154.152,   6.727, 218.175,-123.609,  87.839,  29.86023,  29.92352,  29.86132,1473.01573, 2941463.050, 2947701.502,  83.751,  83.916,  67.030, 171.021,   0.498,  88.837, -23.112, -23.112, -23.251, -23.251,  -4.933,  -4.933,  -4.966,  -4.966,   0.000, 360.000,   0.000, 360.000,  29.92934,  29.92934, 2947841.424, 2947841.424,  83.875,  83.875
"GO_0015","GOPEX/C0165641300R.LBL                       ","J/IMG/GO/SSI/C0165641300","EARTH       ", -57.137,  61.898, -57.313,  62.057, 302.704, 162.281,   3.147, 222.723,-128.171,  91.405,  29.95858,  30.01950,  29.95931, 525.34171, 2951151.769, 2957500.836,  83.767,  83.929,  67.182, 164.613,   0.399,  89.791, -23.112, -23.112, -23.252, -23.252,  -4.933,  -4.933,  -4.966,  -4.966,   0.000, 360.000,   0.000, 360.000,  30.02771,  30.02771, 2957530.230, 2957530.230,  83.888,  83.888
"GO_0015","GOPEX/C0165643100R.LBL                       ","J/IMG/GO/SSI/C0165643100","EARTH       ", -57.186,  62.776, -57.361,  62.932, 302.704, 160.998,   8.977, 227.272,-132.734,  85.560,  30.05691,  30.11561,  30.05751, 327.18477, 2960840.305, 2966873.793,  83.780,  83.941,  67.334, 165.181,   0.337,  87.004, -23.113, -23.113, -23.253, -23.253,  -4.932,  -4.932,  -4.966,  -4.966,   0.000, 360.000,   0.000, 360.000,  30.12608,  30.12608, 2967218.810, 2967218.810,  83.901,  83.901
