"01654316.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3739","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:35:41.048Z","IR-7270",    6,   16.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:26:16Z ","UNK           ",  82.384,  26.676,  60.769,-999.000, 108.805,  94.975, 354.486,   5.062,  71.198,-999.000,-999.000,1.848430e+04,1.848950e+04,1.821670e+06,   0.487, 233.269,1.827372e+06,1.827190e+06,  -5.005, 259.312, 183.778, -23.000, 175.559,1.472964e+08, 322.874, 533.681,-9.99000e+02,"GO_0015","EARTH/C0165431600R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654317.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3740","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:36:41.732Z","IR-8890",    7,   50.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:27:16Z ","UNK           ",  82.368,  22.095,  65.985,-999.000, 108.798,  94.966, 354.502,   5.067,  71.205,-999.000,-999.000,1.849080e+04,1.849530e+04,1.822000e+06,   1.906, 238.642,1.827911e+06,1.827730e+06,  -5.005, 259.566, 183.784, -23.000, 175.811,1.472964e+08, 322.967, 503.784,-9.99000e+02,"GO_0015","EARTH/C0165431700R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654318.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3741","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:37:42.373Z","GREEN  ",    1,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:28:17Z ","UNK           ",  82.391,  23.857,  58.647,-999.000, 108.823,  94.926, 354.502,   5.007,  71.181,-999.000,-999.000,1.849700e+04,1.850100e+04,1.822615e+06, -15.406, 238.103,1.828451e+06,1.828269e+06,  -5.005, 259.819, 183.767, -23.000, 176.064,1.472964e+08, 421.194, 537.079,-9.99000e+02,"GO_0015","EARTH/C0165431800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654319.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3742","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:38:43.040Z","RED    ",    2,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:29:18Z ","UNK           ",  82.402,  26.958,  55.464,-999.000, 108.842,  94.925, 354.491,   5.007,  71.161,-999.000,-999.000,1.850260e+04,1.850630e+04,1.823303e+06, -15.273, 234.845,1.828991e+06,1.828809e+06,  -5.005, 260.073, 183.748, -23.000, 176.317,1.472964e+08, 415.018, 554.764,-9.99000e+02,"GO_0015","EARTH/C0165431900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654320.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3743","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:39:43.706Z","VIOLET ",    3,    8.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:30:18Z ","UNK           ",  82.396,  24.660,  57.812,-999.000, 108.838,  94.954, 354.499,   5.007,  71.165,-999.000,-999.000,1.850920e+04,1.851120e+04,1.823731e+06, -15.347, 237.679,1.829530e+06,1.829348e+06,  -5.005, 260.326, 183.752, -23.000, 176.569,1.472964e+08, 419.364, 541.710,-9.99000e+02,"GO_0015","EARTH/C0165432000R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654321.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3744","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:40:44.373Z","IR-7560",    4,    6.25,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:31:19Z ","UNK           ",  82.395,  24.219,  58.268,-999.000, 108.815,  94.966, 354.501,   5.007,  71.189,-999.000,-999.000,1.851400e+04,1.851660e+04,1.824251e+06, -15.349, 238.429,1.830070e+06,1.829888e+06,  -5.005, 260.580, 183.775, -23.000, 176.822,1.472963e+08, 420.193, 539.115,-9.99000e+02,"GO_0015","EARTH/C0165432100R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654322.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3745","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:41:45.065Z","IR-9680",    5,   50.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:32:20Z ","UNK           ",  82.378,  18.875,  63.659,-999.000, 108.800,  94.965, 354.517,   5.012,  71.204,-999.000,-999.000,1.851950e+04,1.852260e+04,1.824573e+06, -13.888, 244.051,1.830610e+06,1.830428e+06,  -5.005, 260.834, 183.789, -23.000, 177.075,1.472963e+08, 420.422, 508.869,-9.99000e+02,"GO_0015","EARTH/C0165432200R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654323.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3746","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:42:45.715Z","IR-7270",    6,   16.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:33:20Z ","UNK           ",  82.396,  24.013,  58.395,-999.000, 108.819,  94.921, 354.499,   5.011,  71.185,-999.000,-999.000,1.852500e+04,1.852790e+04,1.825321e+06, -14.132, 238.657,1.831149e+06,1.830967e+06,  -5.005, 261.087, 183.771, -23.000, 177.327,1.472963e+08, 412.707, 538.826,-9.99000e+02,"GO_0015","EARTH/C0165432300R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654324.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3747","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:43:46.398Z","IR-8890",    7,   50.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:34:21Z ","UNK           ",  82.401,  25.284,  57.168,-999.000, 108.841,  94.915, 354.497,   5.007,  71.163,-999.000,-999.000,1.853110e+04,1.853330e+04,1.825919e+06, -15.266, 237.962,1.831689e+06,1.831507e+06,  -5.004, 261.341, 183.750, -23.000, 177.580,1.472963e+08, 417.743, 545.172,-9.99000e+02,"GO_0015","EARTH/C0165432400R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654325.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3748","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:44:47.040Z","GREEN  ",    1,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:35:22Z ","UNK           ",  82.416,  34.875,  52.788,-999.000, 108.854,  94.919, 354.460,   5.056,  71.150,-999.000,-999.000,1.853560e+04,1.853890e+04,1.826992e+06,  -0.550, 227.068,1.832228e+06,1.832046e+06,  -5.004, 261.594, 183.733, -23.000, 177.833,1.472963e+08, 316.796, 577.517,-9.99000e+02,"GO_0015","EARTH/C0165432500R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654326.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3749","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:45:47.706Z","RED    ",    2,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:36:22Z ","UNK           ",  82.390,  26.888,  61.484,-999.000, 108.832,  94.971, 354.486,   5.065,  71.172,-999.000,-999.000,1.854070e+04,1.854400e+04,1.827077e+06,   1.818, 235.911,1.832768e+06,1.832586e+06,  -5.004, 261.848, 183.753, -23.000, 178.086,1.472963e+08, 315.708, 530.070,-9.99000e+02,"GO_0015","EARTH/C0165432600R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654327.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3750","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:46:48.373Z","VIOLET ",    3,    8.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:37:23Z ","UNK           ",  82.392,  26.591,  60.986,-999.000, 108.811,  94.975, 354.486,   5.062,  71.193,-999.000,-999.000,1.854560e+04,1.854960e+04,1.827602e+06,   0.689, 236.189,1.833308e+06,1.833126e+06,  -5.004, 262.101, 183.774, -23.000, 178.338,1.472963e+08, 322.173, 532.168,-9.99000e+02,"GO_0015","EARTH/C0165432700R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654328.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3751","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:47:49.039Z","IR-7560",    4,    6.25,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:38:24Z ","UNK           ",  82.380,  23.654,  64.726,-999.000, 108.798,  94.962, 354.497,   5.067,  71.205,-999.000,-999.000,1.855140e+04,1.855450e+04,1.828003e+06,   2.168, 239.881,1.833847e+06,1.833665e+06,  -5.004, 262.355, 183.785, -23.000, 178.591,1.472963e+08, 319.253, 511.189,-9.99000e+02,"GO_0015","EARTH/C0165432800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654329.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3752","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:48:49.731Z","IR-9680",    5,   50.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:39:24Z ","UNK           ",  82.398,  28.315,  59.493,-999.000, 108.819,  94.925, 354.480,   5.062,  71.185,-999.000,-999.000,1.855720e+04,1.856090e+04,1.828770e+06,   0.795, 234.960,1.834387e+06,1.834205e+06,  -5.004, 262.608, 183.766, -23.000, 178.844,1.472962e+08, 319.000, 540.793,-9.99000e+02,"GO_0015","EARTH/C0165432900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654330.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3753","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:49:50.381Z","IR-7270",    6,   16.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:40:25Z ","UNK           ",  82.409,  31.193,  56.261,-999.000, 108.841,  94.924, 354.471,   5.057,  71.163,-999.000,-999.000,1.856310e+04,1.856600e+04,1.829468e+06,  -0.221, 232.100,1.834927e+06,1.834744e+06,  -5.004, 262.862, 183.745, -23.001, 179.096,1.472962e+08, 320.206, 558.350,-9.99000e+02,"GO_0015","EARTH/C0165433000R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654331.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3754","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:50:51.064Z","IR-8890",    7,   50.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:41:26Z ","UNK           ",  82.404,  29.481,  58.256,-999.000, 108.838,  94.951, 354.476,   5.060,  71.165,-999.000,-999.000,1.856660e+04,1.857220e+04,1.829911e+06,   0.508, 234.221,1.835466e+06,1.835284e+06,  -5.004, 263.115, 183.747, -23.001, 179.349,1.472962e+08, 318.791, 547.564,-9.99000e+02,"GO_0015","EARTH/C0165433100R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654332.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3755","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:51:51.706Z","GREEN  ",    1,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:42:26Z ","UNK           ",  82.401,  23.591,  58.912,-999.000, 108.822,  94.973, 354.502,   5.007,  71.182,-999.000,-999.000,1.857540e+04,1.857730e+04,1.830159e+06, -15.211, 241.864,1.836006e+06,1.835823e+06,  -5.004, 263.369, 183.769, -23.001, 179.602,1.472962e+08, 420.324, 535.167,-9.99000e+02,"GO_0015","EARTH/C0165433200R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654333.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3756","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:52:52.373Z","RED    ",    2,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:43:27Z ","UNK           ",  82.386,  18.710,  63.819,-999.000, 108.804,  94.973, 354.517,   5.012,  71.200,-999.000,-999.000,1.858080e+04,1.858300e+04,1.830503e+06, -13.729, 246.947,1.836545e+06,1.836363e+06,  -5.004, 263.622, 183.786, -23.001, 179.854,1.472962e+08, 419.615, 507.706,-9.99000e+02,"GO_0015","EARTH/C0165433300R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654334.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3757","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:53:53.039Z","VIOLET ",    3,    8.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:44:28Z ","UNK           ",  82.408,  25.099,  57.355,-999.000, 108.809,  94.922, 354.497,   5.007,  71.194,-999.000,-999.000,1.858490e+04,1.858750e+04,1.831307e+06, -15.127, 240.645,1.837085e+06,1.836903e+06,  -5.004, 263.876, 183.782, -23.001, 180.107,1.472962e+08, 417.201, 543.800,-9.99000e+02,"GO_0015","EARTH/C0165433400R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654335.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3758","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:54:53.706Z","IR-7560",    4,    6.25,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:45:28Z ","UNK           ",  82.407,  24.651,  57.814,-999.000, 108.834,  94.916, 354.498,   5.007,  71.170,-999.000,-999.000,1.859110e+04,1.859320e+04,1.831826e+06, -15.129, 241.399,1.837625e+06,1.837442e+06,  -5.004, 264.129, 183.758, -23.001, 180.360,1.472962e+08, 417.911, 541.222,-9.99000e+02,"GO_0015","EARTH/C0165433500R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654336.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3759","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:55:54.397Z","IR-9680",    5,   50.00,"100K",  60.667,"PRESENCE VERIFIED", -99 ,"002T08:46:29Z ","UNK           ",  82.425,  30.279,  52.176,-999.000, 108.852,  94.916, 354.482,   5.001,  71.152,-999.000,-999.000,1.859650e+04,1.859850e+04,1.832653e+06, -16.520, 235.963,1.838165e+06,1.837982e+06,  -5.004, 264.383, 183.741, -23.001, 180.613,1.472962e+08, 417.523, 571.195,-9.99000e+02,"GO_0015","EARTH/C0165433600R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654337.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3760","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:56:55.047Z","IR-7270",    6,   16.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:47:30Z ","UNK           ",  82.400,  21.797,  60.649,-999.000, 108.833,  94.973, 354.506,   5.011,  71.171,-999.000,-999.000,1.860190e+04,1.860450e+04,1.832780e+06, -14.001, 244.602,1.838704e+06,1.838521e+06,  -5.004, 264.636, 183.758, -23.001, 180.865,1.472961e+08, 415.632, 525.677,-9.99000e+02,"GO_0015","EARTH/C0165433700R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654338.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3761","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:57:55.731Z","IR-8890",    7,   50.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:48:30Z ","UNK           ",  82.406,  23.477,  59.025,-999.000, 108.811,  94.973, 354.502,   5.007,  71.193,-999.000,-999.000,1.860650e+04,1.861000e+04,1.833392e+06, -15.128, 243.475,1.839244e+06,1.839061e+06,  -5.004, 264.890, 183.781, -23.001, 181.118,1.472961e+08, 419.978, 534.349,-9.99000e+02,"GO_0015","EARTH/C0165433800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654339.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3762","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:58:56.372Z","GREEN  ",    1,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:49:31Z ","UNK           ",  82.390,  24.042,  64.539,-999.000, 108.793,  94.966, 354.495,   5.067,  71.211,-999.000,-999.000,1.861170e+04,1.861570e+04,1.833956e+06,   2.392, 242.336,1.839783e+06,1.839600e+06,  -5.004, 265.143, 183.792, -23.001, 181.370,1.472961e+08, 317.749, 512.155,-9.99000e+02,"GO_0015","EARTH/C0165433900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654340.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3763","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-10T23:59:57.039Z","RED    ",    2,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:50:32Z ","UNK           ",  82.407,  28.719,  59.282,-999.000, 108.810,  94.927, 354.479,   5.062,  71.194,-999.000,-999.000,1.861700e+04,1.862040e+04,1.834727e+06,   1.016, 237.385,1.840323e+06,1.840140e+06,  -5.004, 265.397, 183.776, -23.001, 181.623,1.472961e+08, 317.509, 541.765,-9.99000e+02,"GO_0015","EARTH/C0165434000R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654341.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3764","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-11T00:00:57.706Z","VIOLET ",    3,    8.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:51:32Z ","UNK           ",  82.412,  30.001,  58.176,-999.000, 108.836,  94.923, 354.475,   5.062,  71.168,-999.000,-999.000,1.862320e+04,1.862570e+04,1.835336e+06,   1.089, 236.346,1.840862e+06,1.840680e+06,  -5.003, 265.650, 183.751, -23.001, 181.876,1.472961e+08, 315.185, 548.051,-9.99000e+02,"GO_0015","EARTH/C0165434100R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654342.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3765","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-11T00:01:58.372Z","IR-7560",    4,    6.25,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:52:33Z ","UNK           ",  82.425,  33.368,  54.277,-999.000, 108.844,  94.932, 354.464,   5.056,  71.160,-999.000,-999.000,1.862770e+04,1.863210e+04,1.836072e+06,  -0.314, 232.931,1.841402e+06,1.841219e+06,  -5.003, 265.904, 183.743, -23.001, 182.129,1.472961e+08, 317.972, 568.764,-9.99000e+02,"GO_0015","EARTH/C0165434200R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654343.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3766","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-11T00:02:59.064Z","IR-9680",    5,   50.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:53:34Z ","UNK           ",  82.412,  29.562,  58.584,-999.000, 108.823,  94.961, 354.476,   5.062,  71.181,-999.000,-999.000,1.863280e+04,1.863700e+04,1.836391e+06,   1.108, 237.305,1.841942e+06,1.841759e+06,  -5.003, 266.158, 183.763, -23.001, 182.381,1.472961e+08, 315.813, 545.683,-9.99000e+02,"GO_0015","EARTH/C0165434300R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654344.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3767","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-11T00:03:59.714Z","IR-7270",    6,   16.67,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:54:34Z ","UNK           ",  82.394,  23.856,  64.475,-999.000, 108.804,  94.976, 354.495,   5.066,  71.200,-999.000,-999.000,1.864130e+04,1.864260e+04,1.836646e+06,   2.068, 243.693,1.842481e+06,1.842298e+06,  -5.003, 266.411, 183.781, -23.001, 182.634,1.472961e+08, 319.803, 512.150,-9.99000e+02,"GO_0015","EARTH/C0165434400R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654345.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3768","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-11T00:05:00.397Z","IR-8890",    7,   50.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:55:35Z ","UNK           ",  82.412,  29.126,  58.992,-999.000, 108.804,  94.927, 354.477,   5.062,  71.200,-999.000,-999.000,1.864490e+04,1.864870e+04,1.837447e+06,   1.127, 238.261,1.843021e+06,1.842838e+06,  -5.003, 266.665, 183.782, -23.001, 182.887,1.472960e+08, 316.457, 543.326,-9.99000e+02,"GO_0015","EARTH/C0165434500R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654346.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3769","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-11T00:06:01.039Z","GREEN  ",    1,    4.17,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:56:36Z ","UNK           ",  82.415,  24.447,  58.020,-999.000, 108.834,  94.913, 354.498,   5.007,  71.170,-999.000,-999.000,1.864860e+04,1.865350e+04,1.837752e+06, -14.977, 244.350,1.843561e+06,1.843377e+06,  -5.003, 266.918, 183.759, -23.001, 183.139,1.472960e+08, 417.232, 539.736,-9.99000e+02,"GO_0015","EARTH/C0165434600R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654347.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3770","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-11T00:07:01.705Z","RED    ",    2,    4.17,"100K",  60.667,"PRESENCE VERIFIED", -99 ,"002T08:57:36Z ","UNK           ",  82.427,  28.170,  54.295,-999.000, 108.848,  94.920, 354.487,   5.003,  71.156,-999.000,-999.000,1.865680e+04,1.865910e+04,1.838475e+06, -16.004, 240.887,1.844100e+06,1.843917e+06,  -5.003, 267.172, 183.746, -23.002, 183.392,1.472960e+08, 417.548, 559.629,-9.99000e+02,"GO_0015","EARTH/C0165434700R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654348.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3771","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-11T00:08:02.372Z","VIOLET ",    3,    8.33,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:58:37Z ","UNK           ",  82.415,  24.137,  58.337,-999.000, 108.844,  94.960, 354.499,   5.007,  71.160,-999.000,-999.000,1.866040e+04,1.866480e+04,1.838817e+06, -14.959, 245.195,1.844640e+06,1.844457e+06,  -5.003, 267.425, 183.749, -23.002, 183.645,1.472960e+08, 417.616, 537.911,-9.99000e+02,"GO_0015","EARTH/C0165434800R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654349.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3772","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-11T00:09:03.039Z","IR-7560",    4,    6.25,"40K ",  60.667,"NOT POSSIBLE     ", -99 ,"002T08:59:38Z ","UNK           ",  82.413,  23.270,  59.232,-999.000, 108.822,  94.973, 354.502,   5.007,  71.182,-999.000,-999.000,1.866850e+04,1.866990e+04,1.839318e+06, -14.976, 246.429,1.845179e+06,1.844996e+06,  -5.003, 267.679, 183.771, -23.002, 183.897,1.472960e+08, 419.274, 532.870,-9.99000e+02,"GO_0015","EARTH/C0165434900R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01654350.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2W3773","E2WSZOOMMV04-000WDTL","REDR","EARTH     ","1992-12-11T00:10:03.730Z","IR-9680",    5,   50.00,"100K",  60.667,"NOT POSSIBLE     ", -99 ,"002T09:00:38Z ","UNK           ",  82.403,  19.797,  62.666,-999.000, 108.809,  94.968, 354.512,   5.012,  71.194,-999.000,-999.000,1.867430e+04,1.867600e+04,1.839717e+06, -13.444, 249.886,1.845719e+06,1.845536e+06,  -5.003, 267.932, 183.782, -23.002, 184.150,1.472960e+08, 415.640, 513.988,-9.99000e+02,"GO_0015","EARTH/C0165435000R.IMG           ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
