"GO_0012","EARTH/C0165207200R.LBL                       ","J/IMG/GO/SSI/C0165207200",354.721109,355.371351,  4.704933,  5.352670,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61178e+08, 8.61178e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207245R.LBL                       ","J/IMG/GO/SSI/C0165207245",354.721109,355.371351,  4.704933,  5.352670,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61177e+08, 8.61177e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207300R.LBL                       ","J/IMG/GO/SSI/C0165207300",354.402085,355.052180,  5.441334,  6.088139,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61176e+08, 8.61176e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207345R.LBL                       ","J/IMG/GO/SSI/C0165207345",354.402085,355.052180,  5.441334,  6.088139,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61175e+08, 8.61175e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207400R.LBL                       ","J/IMG/GO/SSI/C0165207400",354.402085,355.052180,  5.441334,  6.088139,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61174e+08, 8.61174e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207445R.LBL                       ","J/IMG/GO/SSI/C0165207445",354.402085,355.052180,  5.441334,  6.088139,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61173e+08, 8.61173e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207500R.LBL                       ","J/IMG/GO/SSI/C0165207500",354.402085,355.052180,  5.441334,  6.088139,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61172e+08, 8.61172e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207545R.LBL                       ","J/IMG/GO/SSI/C0165207545",354.402085,355.052180,  5.441334,  6.088139,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61171e+08, 8.61171e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207600R.LBL                       ","J/IMG/GO/SSI/C0165207600",354.402085,355.052180,  5.441334,  6.088139,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61170e+08, 8.61170e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207645R.LBL                       ","J/IMG/GO/SSI/C0165207645",354.561602,355.211771,  5.073128,  5.720412,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61169e+08, 8.61169e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207700R.LBL                       ","J/IMG/GO/SSI/C0165207700",354.561602,355.211771,  5.073128,  5.720412,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61168e+08, 8.61168e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207745R.LBL                       ","J/IMG/GO/SSI/C0165207745",354.561602,355.211771,  5.073128,  5.720412,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61167e+08, 8.61167e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207800R.LBL                       ","J/IMG/GO/SSI/C0165207800",354.561602,355.211771,  5.073128,  5.720412,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61166e+08, 8.61166e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207845R.LBL                       ","J/IMG/GO/SSI/C0165207845",354.561602,355.211771,  5.073128,  5.720412,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61165e+08, 8.61165e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207900R.LBL                       ","J/IMG/GO/SSI/C0165207900",354.561602,355.211771,  5.073128,  5.720412,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61164e+08, 8.61164e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165207945R.LBL                       ","J/IMG/GO/SSI/C0165207945",354.561602,355.211771,  5.073128,  5.720412,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61163e+08, 8.61163e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165208000R.LBL                       ","J/IMG/GO/SSI/C0165208000",354.715601,355.365868,  4.704918,  5.352680,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61162e+08, 8.61162e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165208045R.LBL                       ","J/IMG/GO/SSI/C0165208045",354.715603,355.365866,  4.704920,  5.352678,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61161e+08, 8.61161e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165208100R.LBL                       ","J/IMG/GO/SSI/C0165208100",354.715605,355.365864,  4.704922,  5.352676,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61160e+08, 8.61160e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165208145R.LBL                       ","J/IMG/GO/SSI/C0165208145",354.715607,355.365862,  4.704924,  5.352674,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61159e+08, 8.61159e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165208200R.LBL                       ","J/IMG/GO/SSI/C0165208200",354.715609,355.365860,  4.704925,  5.352672,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61158e+08, 8.61158e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165208245R.LBL                       ","J/IMG/GO/SSI/C0165208245",354.715611,355.365859,  4.704927,  5.352671,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61157e+08, 8.61157e+08,   0.000, 360.000,   0.000, 360.000,   9.571,   9.571,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165208300R.LBL                       ","J/IMG/GO/SSI/C0165208300",354.715612,355.365857,  4.704929,  5.352669,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61156e+08, 8.61156e+08,   0.000, 360.000,   0.000, 360.000,   9.572,   9.572,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
"GO_0012","EARTH/C0165208345R.LBL                       ","J/IMG/GO/SSI/C0165208345",354.396595,355.046684,  5.435838,  6.082644,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.61154e+08, 8.61154e+08,   0.000, 360.000,   0.000, 360.000,   9.572,   9.572,  87.824,  87.824,  92.176,  92.176,  87.563,  87.563,  92.437,  92.437,  -2.176,  -2.176,  -2.437,  -2.437
