"GO_0002","VENUS/C0018353511R.LBL                       ","J/IMG/GO/SSI/C0018353511","VENUS"
"GO_0002","VENUS/C0018353514R.LBL                       ","J/IMG/GO/SSI/C0018353514"
"GO_0002","VENUS/C0018353518R.LBL                       ","J/IMG/GO/SSI/C0018353518"
"GO_0002","VENUS/C0018363900R.LBL                       ","J/IMG/GO/SSI/C0018363900","VENUS"
"GO_0002","VENUS/C0018375700R.LBL                       ","J/IMG/GO/SSI/C0018375700","VENUS"
"GO_0002","VENUS/C0018387600R.LBL                       ","J/IMG/GO/SSI/C0018387600","VENUS"
"GO_0002","VENUS/C0018399400R.LBL                       ","J/IMG/GO/SSI/C0018399400","VENUS"
"GO_0002","VENUS/C0018494400R.LBL                       ","J/IMG/GO/SSI/C0018494400"
"GO_0002","VENUS/C0018494445R.LBL                       ","J/IMG/GO/SSI/C0018494445"
"GO_0002","VENUS/C0018506300R.LBL                       ","J/IMG/GO/SSI/C0018506300"
"GO_0002","VENUS/C0018506345R.LBL                       ","J/IMG/GO/SSI/C0018506345"
"GO_0002","VENUS/C0018518400R.LBL                       ","J/IMG/GO/SSI/C0018518400"
"GO_0002","VENUS/C0018518445R.LBL                       ","J/IMG/GO/SSI/C0018518445"
"GO_0002","VENUS/C0018530200R.LBL                       ","J/IMG/GO/SSI/C0018530200"
"GO_0002","VENUS/C0018530245R.LBL                       ","J/IMG/GO/SSI/C0018530245"
"GO_0002","VENUS/C0018633900R.LBL                       ","J/IMG/GO/SSI/C0018633900"
"GO_0002","VENUS/C0018645700R.LBL                       ","J/IMG/GO/SSI/C0018645700"
"GO_0002","VENUS/C0018773300R.LBL                       ","J/IMG/GO/SSI/C0018773300"
"GO_0002","VENUS/C0018785200R.LBL                       ","J/IMG/GO/SSI/C0018785200"
"GO_0002","VENUS/C0018912800R.LBL                       ","J/IMG/GO/SSI/C0018912800"
"GO_0002","VENUS/C0018924600R.LBL                       ","J/IMG/GO/SSI/C0018924600"
"GO_0002","VENUS/C0019052200R.LBL                       ","J/IMG/GO/SSI/C0019052200"
"GO_0002","VENUS/C0019064100R.LBL                       ","J/IMG/GO/SSI/C0019064100"
"GO_0002","RAW_CAL/C0059719200R.LBL                     ","J/IMG/GO/SSI/C0059719200"
"GO_0002","RAW_CAL/C0059719700R.LBL                     ","J/IMG/GO/SSI/C0059719700"
"GO_0002","RAW_CAL/C0059720200R.LBL                     ","J/IMG/GO/SSI/C0059720200"
"GO_0002","RAW_CAL/C0059720700R.LBL                     ","J/IMG/GO/SSI/C0059720700"
"GO_0002","RAW_CAL/C0059721200R.LBL                     ","J/IMG/GO/SSI/C0059721200"
"GO_0002","RAW_CAL/C0059721700R.LBL                     ","J/IMG/GO/SSI/C0059721700"
"GO_0002","RAW_CAL/C0059722200R.LBL                     ","J/IMG/GO/SSI/C0059722200"
"GO_0002","RAW_CAL/C0059722700R.LBL                     ","J/IMG/GO/SSI/C0059722700"
"GO_0002","RAW_CAL/C0059723200R.LBL                     ","J/IMG/GO/SSI/C0059723200"
"GO_0002","RAW_CAL/C0059723700R.LBL                     ","J/IMG/GO/SSI/C0059723700"
"GO_0002","RAW_CAL/C0059724200R.LBL                     ","J/IMG/GO/SSI/C0059724200"
"GO_0002","RAW_CAL/C0059724700R.LBL                     ","J/IMG/GO/SSI/C0059724700"
"GO_0002","RAW_CAL/C0059725200R.LBL                     ","J/IMG/GO/SSI/C0059725200"
"GO_0002","RAW_CAL/C0059725700R.LBL                     ","J/IMG/GO/SSI/C0059725700"
"GO_0002","RAW_CAL/C0059726200R.LBL                     ","J/IMG/GO/SSI/C0059726200"
"GO_0002","RAW_CAL/C0059726700R.LBL                     ","J/IMG/GO/SSI/C0059726700"
"GO_0002","RAW_CAL/C0059727200R.LBL                     ","J/IMG/GO/SSI/C0059727200"
"GO_0002","RAW_CAL/C0059727700R.LBL                     ","J/IMG/GO/SSI/C0059727700"
"GO_0002","RAW_CAL/C0059728200R.LBL                     ","J/IMG/GO/SSI/C0059728200"
"GO_0002","RAW_CAL/C0059728700R.LBL                     ","J/IMG/GO/SSI/C0059728700"
"GO_0002","RAW_CAL/C0059729200R.LBL                     ","J/IMG/GO/SSI/C0059729200"
"GO_0002","RAW_CAL/C0059729700R.LBL                     ","J/IMG/GO/SSI/C0059729700"
"GO_0002","RAW_CAL/C0059730000R.LBL                     ","J/IMG/GO/SSI/C0059730000"
"GO_0002","RAW_CAL/C0059730100R.LBL                     ","J/IMG/GO/SSI/C0059730100"
"GO_0002","RAW_CAL/C0059730200R.LBL                     ","J/IMG/GO/SSI/C0059730200"
"GO_0002","RAW_CAL/C0059730300R.LBL                     ","J/IMG/GO/SSI/C0059730300"
"GO_0002","RAW_CAL/C0059730400R.LBL                     ","J/IMG/GO/SSI/C0059730400"
"GO_0002","RAW_CAL/C0059730500R.LBL                     ","J/IMG/GO/SSI/C0059730500"
"GO_0002","RAW_CAL/C0059730600R.LBL                     ","J/IMG/GO/SSI/C0059730600"
"GO_0002","RAW_CAL/C0059730700R.LBL                     ","J/IMG/GO/SSI/C0059730700"
"GO_0002","RAW_CAL/C0059730800R.LBL                     ","J/IMG/GO/SSI/C0059730800"
"GO_0002","RAW_CAL/C0059730900R.LBL                     ","J/IMG/GO/SSI/C0059730900"
"GO_0002","RAW_CAL/C0059731200R.LBL                     ","J/IMG/GO/SSI/C0059731200"
"GO_0002","RAW_CAL/C0059731700R.LBL                     ","J/IMG/GO/SSI/C0059731700"
"GO_0002","RAW_CAL/C0059732200R.LBL                     ","J/IMG/GO/SSI/C0059732200"
"GO_0002","RAW_CAL/C0059732700R.LBL                     ","J/IMG/GO/SSI/C0059732700"
"GO_0002","RAW_CAL/C0059733200R.LBL                     ","J/IMG/GO/SSI/C0059733200"
"GO_0002","RAW_CAL/C0059733700R.LBL                     ","J/IMG/GO/SSI/C0059733700"
"GO_0002","RAW_CAL/C0059734200R.LBL                     ","J/IMG/GO/SSI/C0059734200"
"GO_0002","RAW_CAL/C0059734700R.LBL                     ","J/IMG/GO/SSI/C0059734700"
"GO_0002","RAW_CAL/C0059735200R.LBL                     ","J/IMG/GO/SSI/C0059735200"
"GO_0002","RAW_CAL/C0059735700R.LBL                     ","J/IMG/GO/SSI/C0059735700"
"GO_0002","RAW_CAL/C0059736200R.LBL                     ","J/IMG/GO/SSI/C0059736200"
"GO_0002","RAW_CAL/C0059736700R.LBL                     ","J/IMG/GO/SSI/C0059736700"
"GO_0002","RAW_CAL/C0059737200R.LBL                     ","J/IMG/GO/SSI/C0059737200"
"GO_0002","RAW_CAL/C0059737700R.LBL                     ","J/IMG/GO/SSI/C0059737700"
"GO_0002","RAW_CAL/C0059738200R.LBL                     ","J/IMG/GO/SSI/C0059738200"
"GO_0002","RAW_CAL/C0059738700R.LBL                     ","J/IMG/GO/SSI/C0059738700"
"GO_0002","RAW_CAL/C0059739200R.LBL                     ","J/IMG/GO/SSI/C0059739200"
"GO_0002","RAW_CAL/C0059739700R.LBL                     ","J/IMG/GO/SSI/C0059739700"
"GO_0002","RAW_CAL/C0059740200R.LBL                     ","J/IMG/GO/SSI/C0059740200"
"GO_0002","RAW_CAL/C0059740700R.LBL                     ","J/IMG/GO/SSI/C0059740700"
"GO_0002","RAW_CAL/C0059741200R.LBL                     ","J/IMG/GO/SSI/C0059741200"
"GO_0002","RAW_CAL/C0059741700R.LBL                     ","J/IMG/GO/SSI/C0059741700"
"GO_0002","RAW_CAL/C0059742900R.LBL                     ","J/IMG/GO/SSI/C0059742900"
"GO_0002","RAW_CAL/C0059743900R.LBL                     ","J/IMG/GO/SSI/C0059743900"
"GO_0002","RAW_CAL/C0059744900R.LBL                     ","J/IMG/GO/SSI/C0059744900"
"GO_0002","RAW_CAL/C0059745900R.LBL                     ","J/IMG/GO/SSI/C0059745900"
"GO_0002","RAW_CAL/C0059746900R.LBL                     ","J/IMG/GO/SSI/C0059746900"
"GO_0002","RAW_CAL/C0059747900R.LBL                     ","J/IMG/GO/SSI/C0059747900"
"GO_0002","RAW_CAL/C0059748900R.LBL                     ","J/IMG/GO/SSI/C0059748900"
"GO_0002","RAW_CAL/C0059749900R.LBL                     ","J/IMG/GO/SSI/C0059749900"
"GO_0002","RAW_CAL/C0059750900R.LBL                     ","J/IMG/GO/SSI/C0059750900"
"GO_0002","RAW_CAL/C0059751900R.LBL                     ","J/IMG/GO/SSI/C0059751900"
"GO_0002","RAW_CAL/C0059752900R.LBL                     ","J/IMG/GO/SSI/C0059752900"
"GO_0002","RAW_CAL/C0059753900R.LBL                     ","J/IMG/GO/SSI/C0059753900"
"GO_0002","RAW_CAL/C0059754900R.LBL                     ","J/IMG/GO/SSI/C0059754900"
"GO_0002","RAW_CAL/C0059755900R.LBL                     ","J/IMG/GO/SSI/C0059755900"
"GO_0002","RAW_CAL/C0059756900R.LBL                     ","J/IMG/GO/SSI/C0059756900"
"GO_0002","RAW_CAL/C0059757900R.LBL                     ","J/IMG/GO/SSI/C0059757900"
"GO_0002","RAW_CAL/C0059758900R.LBL                     ","J/IMG/GO/SSI/C0059758900"
"GO_0002","RAW_CAL/C0059759900R.LBL                     ","J/IMG/GO/SSI/C0059759900"
"GO_0002","RAW_CAL/C0059760900R.LBL                     ","J/IMG/GO/SSI/C0059760900"
"GO_0002","RAW_CAL/C0059761900R.LBL                     ","J/IMG/GO/SSI/C0059761900"
"GO_0002","RAW_CAL/C0059764400R.LBL                     ","J/IMG/GO/SSI/C0059764400"
"GO_0002","RAW_CAL/C0059865445R.LBL                     ","J/IMG/GO/SSI/C0059865445"
"GO_0002","RAW_CAL/C0059865500R.LBL                     ","J/IMG/GO/SSI/C0059865500"
"GO_0002","RAW_CAL/C0059865545R.LBL                     ","J/IMG/GO/SSI/C0059865545"
"GO_0002","RAW_CAL/C0059865600R.LBL                     ","J/IMG/GO/SSI/C0059865600"
"GO_0002","RAW_CAL/C0059865645R.LBL                     ","J/IMG/GO/SSI/C0059865645"
"GO_0002","RAW_CAL/C0059865700R.LBL                     ","J/IMG/GO/SSI/C0059865700"
"GO_0002","RAW_CAL/C0059865745R.LBL                     ","J/IMG/GO/SSI/C0059865745"
"GO_0002","RAW_CAL/C0059865800R.LBL                     ","J/IMG/GO/SSI/C0059865800"
"GO_0002","RAW_CAL/C0059865845R.LBL                     ","J/IMG/GO/SSI/C0059865845"
"GO_0002","RAW_CAL/C0059865900R.LBL                     ","J/IMG/GO/SSI/C0059865900"
"GO_0002","RAW_CAL/C0059865945R.LBL                     ","J/IMG/GO/SSI/C0059865945"
"GO_0002","RAW_CAL/C0059866000R.LBL                     ","J/IMG/GO/SSI/C0059866000"
"GO_0002","RAW_CAL/C0059866045R.LBL                     ","J/IMG/GO/SSI/C0059866045"
"GO_0002","RAW_CAL/C0059866100R.LBL                     ","J/IMG/GO/SSI/C0059866100"
"GO_0002","RAW_CAL/C0059866145R.LBL                     ","J/IMG/GO/SSI/C0059866145"
"GO_0002","RAW_CAL/C0059866200R.LBL                     ","J/IMG/GO/SSI/C0059866200"
"GO_0002","RAW_CAL/C0059866300R.LBL                     ","J/IMG/GO/SSI/C0059866300"
"GO_0002","RAW_CAL/C0059866400R.LBL                     ","J/IMG/GO/SSI/C0059866400"
"GO_0002","RAW_CAL/C0059866500R.LBL                     ","J/IMG/GO/SSI/C0059866500"
"GO_0002","RAW_CAL/C0059866600R.LBL                     ","J/IMG/GO/SSI/C0059866600"
"GO_0002","RAW_CAL/C0059866645R.LBL                     ","J/IMG/GO/SSI/C0059866645"
"GO_0002","RAW_CAL/C0059866700R.LBL                     ","J/IMG/GO/SSI/C0059866700"
"GO_0002","RAW_CAL/C0059866745R.LBL                     ","J/IMG/GO/SSI/C0059866745"
"GO_0002","RAW_CAL/C0059866800R.LBL                     ","J/IMG/GO/SSI/C0059866800"
"GO_0002","RAW_CAL/C0059866845R.LBL                     ","J/IMG/GO/SSI/C0059866845"
"GO_0002","RAW_CAL/C0059866900R.LBL                     ","J/IMG/GO/SSI/C0059866900"
"GO_0002","RAW_CAL/C0059866945R.LBL                     ","J/IMG/GO/SSI/C0059866945"
"GO_0002","RAW_CAL/C0059867000R.LBL                     ","J/IMG/GO/SSI/C0059867000"
"GO_0002","RAW_CAL/C0059867045R.LBL                     ","J/IMG/GO/SSI/C0059867045"
"GO_0002","RAW_CAL/C0059867100R.LBL                     ","J/IMG/GO/SSI/C0059867100"
"GO_0002","RAW_CAL/C0059867145R.LBL                     ","J/IMG/GO/SSI/C0059867145"
"GO_0002","RAW_CAL/C0059867200R.LBL                     ","J/IMG/GO/SSI/C0059867200"
"GO_0002","RAW_CAL/C0059867245R.LBL                     ","J/IMG/GO/SSI/C0059867245"
"GO_0002","RAW_CAL/C0059867300R.LBL                     ","J/IMG/GO/SSI/C0059867300"
"GO_0002","RAW_CAL/C0059867345R.LBL                     ","J/IMG/GO/SSI/C0059867345"
"GO_0002","RAW_CAL/C0059867400R.LBL                     ","J/IMG/GO/SSI/C0059867400"
"GO_0002","RAW_CAL/C0059867445R.LBL                     ","J/IMG/GO/SSI/C0059867445"
"GO_0002","RAW_CAL/C0059867500R.LBL                     ","J/IMG/GO/SSI/C0059867500"
"GO_0002","RAW_CAL/C0059867545R.LBL                     ","J/IMG/GO/SSI/C0059867545"
"GO_0002","RAW_CAL/C0059867600R.LBL                     ","J/IMG/GO/SSI/C0059867600"
"GO_0002","RAW_CAL/C0059867645R.LBL                     ","J/IMG/GO/SSI/C0059867645"
"GO_0002","RAW_CAL/C0059867700R.LBL                     ","J/IMG/GO/SSI/C0059867700"
"GO_0002","RAW_CAL/C0059867745R.LBL                     ","J/IMG/GO/SSI/C0059867745"
"GO_0002","RAW_CAL/C0059867800R.LBL                     ","J/IMG/GO/SSI/C0059867800"
"GO_0002","RAW_CAL/C0059867900R.LBL                     ","J/IMG/GO/SSI/C0059867900"
"GO_0002","RAW_CAL/C0059868000R.LBL                     ","J/IMG/GO/SSI/C0059868000"
"GO_0002","RAW_CAL/C0059868100R.LBL                     ","J/IMG/GO/SSI/C0059868100"
"GO_0002","RAW_CAL/C0059868200R.LBL                     ","J/IMG/GO/SSI/C0059868200"
"GO_0002","RAW_CAL/C0059868245R.LBL                     ","J/IMG/GO/SSI/C0059868245"
"GO_0002","RAW_CAL/C0059868300R.LBL                     ","J/IMG/GO/SSI/C0059868300"
"GO_0002","RAW_CAL/C0059868345R.LBL                     ","J/IMG/GO/SSI/C0059868345"
"GO_0002","RAW_CAL/C0059868400R.LBL                     ","J/IMG/GO/SSI/C0059868400"
"GO_0002","RAW_CAL/C0059868445R.LBL                     ","J/IMG/GO/SSI/C0059868445"
"GO_0002","RAW_CAL/C0059868500R.LBL                     ","J/IMG/GO/SSI/C0059868500"
"GO_0002","RAW_CAL/C0059868545R.LBL                     ","J/IMG/GO/SSI/C0059868545"
"GO_0002","RAW_CAL/C0059868600R.LBL                     ","J/IMG/GO/SSI/C0059868600"
"GO_0002","RAW_CAL/C0059869100R.LBL                     ","J/IMG/GO/SSI/C0059869100"
"GO_0002","RAW_CAL/C0059869145R.LBL                     ","J/IMG/GO/SSI/C0059869145"
"GO_0002","RAW_CAL/C0059869200R.LBL                     ","J/IMG/GO/SSI/C0059869200"
"GO_0002","RAW_CAL/C0059869245R.LBL                     ","J/IMG/GO/SSI/C0059869245"
"GO_0002","RAW_CAL/C0059869300R.LBL                     ","J/IMG/GO/SSI/C0059869300"
"GO_0002","RAW_CAL/C0059869345R.LBL                     ","J/IMG/GO/SSI/C0059869345"
"GO_0002","RAW_CAL/C0059869400R.LBL                     ","J/IMG/GO/SSI/C0059869400"
"GO_0002","RAW_CAL/C0059869445R.LBL                     ","J/IMG/GO/SSI/C0059869445"
"GO_0002","RAW_CAL/C0059869500R.LBL                     ","J/IMG/GO/SSI/C0059869500"
"GO_0002","RAW_CAL/C0059869545R.LBL                     ","J/IMG/GO/SSI/C0059869545"
"GO_0002","RAW_CAL/C0059869600R.LBL                     ","J/IMG/GO/SSI/C0059869600"
"GO_0002","RAW_CAL/C0059869645R.LBL                     ","J/IMG/GO/SSI/C0059869645"
"GO_0002","RAW_CAL/C0059869700R.LBL                     ","J/IMG/GO/SSI/C0059869700"
"GO_0002","RAW_CAL/C0059869745R.LBL                     ","J/IMG/GO/SSI/C0059869745"
"GO_0002","RAW_CAL/C0059869800R.LBL                     ","J/IMG/GO/SSI/C0059869800"
"GO_0002","RAW_CAL/C0059869845R.LBL                     ","J/IMG/GO/SSI/C0059869845"
"GO_0002","RAW_CAL/C0059869900R.LBL                     ","J/IMG/GO/SSI/C0059869900"
"GO_0002","RAW_CAL/C0059869945R.LBL                     ","J/IMG/GO/SSI/C0059869945"
"GO_0002","RAW_CAL/C0059870000R.LBL                     ","J/IMG/GO/SSI/C0059870000"
"GO_0002","RAW_CAL/C0059870045R.LBL                     ","J/IMG/GO/SSI/C0059870045"
"GO_0002","RAW_CAL/C0059870100R.LBL                     ","J/IMG/GO/SSI/C0059870100"
"GO_0002","RAW_CAL/C0059870145R.LBL                     ","J/IMG/GO/SSI/C0059870145"
"GO_0002","RAW_CAL/C0059870200R.LBL                     ","J/IMG/GO/SSI/C0059870200"
"GO_0002","RAW_CAL/C0059870245R.LBL                     ","J/IMG/GO/SSI/C0059870245"
"GO_0002","RAW_CAL/C0059870300R.LBL                     ","J/IMG/GO/SSI/C0059870300"
"GO_0002","RAW_CAL/C0059870345R.LBL                     ","J/IMG/GO/SSI/C0059870345"
"GO_0002","RAW_CAL/C0059870400R.LBL                     ","J/IMG/GO/SSI/C0059870400"
"GO_0002","RAW_CAL/C0059870445R.LBL                     ","J/IMG/GO/SSI/C0059870445"
"GO_0002","RAW_CAL/C0059870500R.LBL                     ","J/IMG/GO/SSI/C0059870500"
"GO_0002","RAW_CAL/C0059870545R.LBL                     ","J/IMG/GO/SSI/C0059870545"
"GO_0002","RAW_CAL/C0059870600R.LBL                     ","J/IMG/GO/SSI/C0059870600"
"GO_0002","RAW_CAL/C0059870645R.LBL                     ","J/IMG/GO/SSI/C0059870645"
"GO_0002","RAW_CAL/C0059870700R.LBL                     ","J/IMG/GO/SSI/C0059870700"
"GO_0002","RAW_CAL/C0059870745R.LBL                     ","J/IMG/GO/SSI/C0059870745"
"GO_0002","RAW_CAL/C0059870800R.LBL                     ","J/IMG/GO/SSI/C0059870800"
"GO_0002","RAW_CAL/C0059870845R.LBL                     ","J/IMG/GO/SSI/C0059870845"
"GO_0002","RAW_CAL/C0059870900R.LBL                     ","J/IMG/GO/SSI/C0059870900"
"GO_0002","RAW_CAL/C0059870945R.LBL                     ","J/IMG/GO/SSI/C0059870945"
"GO_0002","RAW_CAL/C0059871000R.LBL                     ","J/IMG/GO/SSI/C0059871000"
"GO_0002","RAW_CAL/C0059871045R.LBL                     ","J/IMG/GO/SSI/C0059871045"
"GO_0002","RAW_CAL/C0059871100R.LBL                     ","J/IMG/GO/SSI/C0059871100"
"GO_0002","RAW_CAL/C0059871145R.LBL                     ","J/IMG/GO/SSI/C0059871145"
"GO_0002","RAW_CAL/C0059871200R.LBL                     ","J/IMG/GO/SSI/C0059871200"
"GO_0002","RAW_CAL/C0059871245R.LBL                     ","J/IMG/GO/SSI/C0059871245"
"GO_0002","RAW_CAL/C0059871300R.LBL                     ","J/IMG/GO/SSI/C0059871300"
"GO_0002","RAW_CAL/C0059871345R.LBL                     ","J/IMG/GO/SSI/C0059871345"
"GO_0002","RAW_CAL/C0059871400R.LBL                     ","J/IMG/GO/SSI/C0059871400"
"GO_0002","RAW_CAL/C0059871445R.LBL                     ","J/IMG/GO/SSI/C0059871445"
"GO_0002","RAW_CAL/C0059871500R.LBL                     ","J/IMG/GO/SSI/C0059871500"
"GO_0002","RAW_CAL/C0059871545R.LBL                     ","J/IMG/GO/SSI/C0059871545"
"GO_0002","RAW_CAL/C0059871600R.LBL                     ","J/IMG/GO/SSI/C0059871600"
"GO_0002","RAW_CAL/C0059871645R.LBL                     ","J/IMG/GO/SSI/C0059871645"
"GO_0002","RAW_CAL/C0059871700R.LBL                     ","J/IMG/GO/SSI/C0059871700"
"GO_0002","RAW_CAL/C0059871745R.LBL                     ","J/IMG/GO/SSI/C0059871745"
"GO_0002","RAW_CAL/C0059871800R.LBL                     ","J/IMG/GO/SSI/C0059871800"
"GO_0002","RAW_CAL/C0059871845R.LBL                     ","J/IMG/GO/SSI/C0059871845"
"GO_0002","RAW_CAL/C0059871945R.LBL                     ","J/IMG/GO/SSI/C0059871945"
"GO_0002","RAW_CAL/C0059872045R.LBL                     ","J/IMG/GO/SSI/C0059872045"
"GO_0002","RAW_CAL/C0059872145R.LBL                     ","J/IMG/GO/SSI/C0059872145"
"GO_0002","RAW_CAL/C0059872245R.LBL                     ","J/IMG/GO/SSI/C0059872245"
"GO_0002","RAW_CAL/C0059872700R.LBL                     ","J/IMG/GO/SSI/C0059872700"
"GO_0002","RAW_CAL/C0059872745R.LBL                     ","J/IMG/GO/SSI/C0059872745"
"GO_0002","RAW_CAL/C0059872800R.LBL                     ","J/IMG/GO/SSI/C0059872800"
"GO_0002","RAW_CAL/C0059872845R.LBL                     ","J/IMG/GO/SSI/C0059872845"
"GO_0002","RAW_CAL/C0059872900R.LBL                     ","J/IMG/GO/SSI/C0059872900"
"GO_0002","RAW_CAL/C0059872945R.LBL                     ","J/IMG/GO/SSI/C0059872945"
"GO_0002","RAW_CAL/C0059873000R.LBL                     ","J/IMG/GO/SSI/C0059873000"
"GO_0002","RAW_CAL/C0059873045R.LBL                     ","J/IMG/GO/SSI/C0059873045"
"GO_0002","RAW_CAL/C0059873100R.LBL                     ","J/IMG/GO/SSI/C0059873100"
"GO_0002","RAW_CAL/C0059873145R.LBL                     ","J/IMG/GO/SSI/C0059873145"
"GO_0002","RAW_CAL/C0059873200R.LBL                     ","J/IMG/GO/SSI/C0059873200"
"GO_0002","RAW_CAL/C0059873245R.LBL                     ","J/IMG/GO/SSI/C0059873245"
"GO_0002","RAW_CAL/C0059873300R.LBL                     ","J/IMG/GO/SSI/C0059873300"
"GO_0002","RAW_CAL/C0059873345R.LBL                     ","J/IMG/GO/SSI/C0059873345"
"GO_0002","RAW_CAL/C0059873400R.LBL                     ","J/IMG/GO/SSI/C0059873400"
