"00594701.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0084","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:07:51.616Z","IR-9680",    5,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-130.658,-999.000,-157.334,  18.332,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470100R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594701.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0085","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:08:21.950Z","IR-7270",    6,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,  99.465,-999.000, -43.922, -31.195,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470145R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594702.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0086","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:08:52.283Z","IR-8890",    7,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-114.212,-999.000,-170.825,  -3.020,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470200R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594702.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0087","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:09:22.516Z","CLEAR  ",    0,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 112.467,-999.000, -51.637,  -5.565,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470245R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594703.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0088","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:09:52.850Z","GREEN  ",    1,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-101.008,-999.000,-179.069, -28.475,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470300R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594703.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0089","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:10:23.183Z","RED    ",    2,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 128.288,-999.000, -64.382,  16.196,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470345R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594704.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0090","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:10:53.716Z","VIOLET ",    3,  400.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, -89.908,-999.000, 178.281, -50.537,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470400R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594704.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0091","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:11:23.900Z","IR-7560",    4,  100.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 150.919,-999.000, -84.732,  32.150,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470445R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594705.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0092","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:11:54.383Z","IR-9680",    5,  400.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, -63.876,-999.000,-169.181, -75.157,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470500R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594705.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0093","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:12:24.616Z","IR-7270",    6,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-177.951,-999.000,-113.821,  37.946,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470545R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594706.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0094","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:12:55.050Z","IR-8890",    7,  400.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,  64.092,-999.000, -54.025, -74.958,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470600R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594706.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0095","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:13:25.183Z","CLEAR  ",    0,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-145.288,-999.000,-144.226,  29.258,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470645R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594707.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0097","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:14:25.858Z","RED    ",    2,   16.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-124.159,-999.000,-162.894,  11.267,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470745R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594708.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0098","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:14:56.383Z","VIOLET ",    3,  400.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 102.253,-999.000, -45.217, -25.319,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470800R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594708.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0099","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:15:26.566Z","IR-7560",    4,  100.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-109.874,-999.000,-173.919, -10.669,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470845R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594709.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0100","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:15:57.116Z","IR-9680",    5,  533.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 114.350,-999.000, -53.034,  -2.369,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470900R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594709.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0101","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:16:27.283Z","IR-7270",    6,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, -98.191,-999.000, 179.773, -34.377,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059470945R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594710.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0102","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:16:57.783Z","IR-8890",    7,  533.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 130.966,-999.000, -66.718,  18.876,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471000R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594710.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0103","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:17:27.849Z","CLEAR  ",    0,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, -82.913,-999.000, 179.487, -61.000,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471045R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594711.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0104","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:17:58.191Z","GREEN  ",    1,   25.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 160.546,-999.000, -93.660,  35.479,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471100R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594711.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0105","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:18:28.524Z","RED    ",    2,   16.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, -17.338,-999.000,-127.921, -82.341,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471145R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594712.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0106","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:18:58.849Z","IR-7560",    4,    0.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-166.020,-999.000,-125.011,  36.673,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471200R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594712.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0107","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:19:29.183Z","IR-7560",    4,    4.17,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,  79.152,-999.000, -44.416, -64.956,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471245R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594713.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0108","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:19:59.516Z","IR-7560",    4,    6.25,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-138.030,-999.000,-150.809,  24.593,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471300R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594713.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0109","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:20:29.849Z","IR-7560",    4,    8.33,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,  95.295,-999.000, -42.528, -39.830,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471345R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594714.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0110","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:21:00.191Z","IR-7560",    4,   12.50,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-119.334,-999.000,-166.850,   4.893,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471400R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594714.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0111","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:21:30.524Z","IR-7560",    4,   16.67,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 107.208,-999.000, -48.047, -15.290,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471445R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594715.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0112","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:22:00.858Z","IR-7560",    4,   25.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-105.885,-999.000,-176.474, -18.405,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471500R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594715.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0113","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:22:31.199Z","IR-7560",    4,   33.33,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 121.038,-999.000, -58.284,   7.587,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471545R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594716.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0114","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:23:01.541Z","IR-7560",    4,   50.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, -93.985,-999.000, 178.623, -42.963,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471600R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594716.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0115","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:23:31.882Z","IR-7560",    4,   66.67,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 140.573,-999.000, -75.267,  26.540,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471645R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594717.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0116","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:24:02.182Z","CLEAR  ",    0,    0.00,"400K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, -75.641,-999.000,-177.219, -68.374,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471700R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594717.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","0001   ","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:24:32.516Z","IR-8890",    7,    0.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 170.346,-999.000,-102.832,  37.380,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471745R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594718.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0120","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:25:02.882Z","IR-8890",    7,   66.67,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,  36.354,-999.000, -77.833, -81.033,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471800R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594718.45","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0121","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:25:33.207Z","IR-8890",    7,   50.00,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,-157.121,-999.000,-133.309,  34.390,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471845R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"00594719.00","GALILEO","SSI","GO-V/E-SSI-2-REDR-V1.1      ","E1N0122","PHOCAL01            ","REDR","BLACK_SKY ","1990-11-27T23:26:03.532Z","IR-8890",    7,   33.33,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000,  85.096,-999.000, -42.364, -57.782,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0002","RAW_CAL/C0059471900R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
