"GO_0002","VENUS/C0018077445R.LBL                       ","J/IMG/GO/SSI/C0018077445",141.585878,142.518353, 42.522762, 43.206238,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.17225e+08, 7.17225e+08,   0.000, 360.000,   0.000, 360.000,   7.085,   7.085,  88.102,  88.102,  88.102,  88.102,  87.474,  87.474,  87.474,  87.474,   1.898,   1.898,   2.526,   2.526
"GO_0002","VENUS/C0018077500R.LBL                       ","J/IMG/GO/SSI/C0018077500",141.432207,142.364543, 42.434906, 43.119247,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.17226e+08, 7.17226e+08,   0.000, 360.000,   0.000, 360.000,   7.085,   7.085,  88.102,  88.102,  88.102,  88.102,  87.474,  87.474,  87.474,  87.474,   1.898,   1.898,   2.526,   2.526
"GO_0002","VENUS/C0018077600R.LBL                       ","J/IMG/GO/SSI/C0018077600",139.940682,140.850203, 39.874664, 40.569133,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.17228e+08, 7.17228e+08,   0.000, 360.000,   0.000, 360.000,   7.085,   7.085,  88.102,  88.102,  88.102,  88.102,  87.474,  87.474,  87.474,  87.474,   1.898,   1.898,   2.526,   2.526
"GO_0002","VENUS/C0018077645R.LBL                       ","J/IMG/GO/SSI/C0018077645",139.792649,140.701627, 39.786998, 40.481948,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.17229e+08, 7.17229e+08,   0.000, 360.000,   0.000, 360.000,   7.085,   7.085,  88.102,  88.102,  88.102,  88.102,  87.474,  87.474,  87.474,  87.474,   1.898,   1.898,   2.526,   2.526
"GO_0002","VENUS/C0018088800R.LBL                       ","J/IMG/GO/SSI/C0018088800",126.645897,127.435295, 33.492041, 34.147865,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.17477e+08, 7.17477e+08,   0.000, 360.000,   0.000, 360.000,   7.092,   7.092,  88.102,  88.102,  88.102,  88.102,  87.475,  87.475,  87.475,  87.475,   1.898,   1.898,   2.525,   2.525
"GO_0002","VENUS/C0018088845R.LBL                       ","J/IMG/GO/SSI/C0018088845",126.645897,127.435295, 33.492041, 34.147865,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.17478e+08, 7.17478e+08,   0.000, 360.000,   0.000, 360.000,   7.092,   7.092,  88.102,  88.102,  88.102,  88.102,  87.475,  87.475,  87.475,  87.475,   1.898,   1.898,   2.525,   2.525
"GO_0002","VENUS/C0018217000R.LBL                       ","J/IMG/GO/SSI/C0018217000",124.170984,124.742566,  7.894028,  8.459795,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20309e+08, 7.20309e+08,   0.000, 360.000,   0.000, 360.000,   7.172,   7.172,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018217045R.LBL                       ","J/IMG/GO/SSI/C0018217045",123.911851,124.480305,  8.269087,  8.831220,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20311e+08, 7.20311e+08,   0.000, 360.000,   0.000, 360.000,   7.172,   7.172,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018218000R.LBL                       ","J/IMG/GO/SSI/C0018218000",116.604264,117.232557, 25.173459, 25.740744,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20332e+08, 7.20332e+08,   0.000, 360.000,   0.000, 360.000,   7.172,   7.172,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018218045R.LBL                       ","J/IMG/GO/SSI/C0018218045",116.149785,116.776831, 25.242082, 25.807921,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20333e+08, 7.20333e+08,   0.000, 360.000,   0.000, 360.000,   7.172,   7.172,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018221000R.LBL                       ","J/IMG/GO/SSI/C0018221000",116.565993,117.193710, 25.146357, 25.713249,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20398e+08, 7.20398e+08,   0.000, 360.000,   0.000, 360.000,   7.174,   7.174,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018221045R.LBL                       ","J/IMG/GO/SSI/C0018221045",116.111477,116.737960, 25.209468, 25.774953,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20399e+08, 7.20399e+08,   0.000, 360.000,   0.000, 360.000,   7.174,   7.174,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018228900R.LBL                       ","J/IMG/GO/SSI/C0018228900",116.483976,117.110222, 25.064790, 25.630739,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20573e+08, 7.20573e+08,   0.000, 360.000,   0.000, 360.000,   7.179,   7.179,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018228945R.LBL                       ","J/IMG/GO/SSI/C0018228945",116.029459,116.654466, 25.127905, 25.692441,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20574e+08, 7.20574e+08,   0.000, 360.000,   0.000, 360.000,   7.179,   7.179,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018229900R.LBL                       ","J/IMG/GO/SSI/C0018229900",116.473043,117.099029, 25.048437, 25.614228,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20595e+08, 7.20595e+08,   0.000, 360.000,   0.000, 360.000,   7.179,   7.179,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018229945R.LBL                       ","J/IMG/GO/SSI/C0018229945",116.013053,116.637828, 25.117069, 25.681448,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20596e+08, 7.20596e+08,   0.000, 360.000,   0.000, 360.000,   7.179,   7.179,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018232800R.LBL                       ","J/IMG/GO/SSI/C0018232800",116.440244,117.065625, 25.015819, 25.581216,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20660e+08, 7.20660e+08,   0.000, 360.000,   0.000, 360.000,   7.181,   7.181,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018232845R.LBL                       ","J/IMG/GO/SSI/C0018232845",115.985721,116.609931, 25.084409, 25.648431,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20661e+08, 7.20661e+08,   0.000, 360.000,   0.000, 360.000,   7.181,   7.181,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018240700R.LBL                       ","J/IMG/GO/SSI/C0018240700",115.985721,116.609931, 25.084409, 25.648431,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20835e+08, 7.20835e+08,   0.000, 360.000,   0.000, 360.000,   7.186,   7.186,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018240745R.LBL                       ","J/IMG/GO/SSI/C0018240745",115.985721,116.609931, 25.084409, 25.648431,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20836e+08, 7.20836e+08,   0.000, 360.000,   0.000, 360.000,   7.186,   7.186,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018241700R.LBL                       ","J/IMG/GO/SSI/C0018241700",116.352739,116.976650, 24.934278, 25.498727,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20857e+08, 7.20857e+08,   0.000, 360.000,   0.000, 360.000,   7.186,   7.186,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018241745R.LBL                       ","J/IMG/GO/SSI/C0018241745",115.898221,116.520883, 24.997399, 25.560429,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20858e+08, 7.20858e+08,   0.000, 360.000,   0.000, 360.000,   7.186,   7.186,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018244700R.LBL                       ","J/IMG/GO/SSI/C0018244700",116.325393,116.948885, 24.912564, 25.476736,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20924e+08, 7.20924e+08,   0.000, 360.000,   0.000, 360.000,   7.188,   7.188,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
"GO_0002","VENUS/C0018244745R.LBL                       ","J/IMG/GO/SSI/C0018244745",115.870853,116.493139, 24.975666, 25.538457,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.20925e+08, 7.20925e+08,   0.000, 360.000,   0.000, 360.000,   7.188,   7.188,  88.106,  88.106,  88.106,  88.106,  87.478,  87.478,  87.478,  87.478,   1.894,   1.894,   2.522,   2.522
