"GO_0023","G29/JUPITER/C0584542645R.LBL                 ","J/IMG/GO/SSI/C0584542645","JUPITER"
"GO_0023","G29/JUPITER/C0584542700R.LBL                 ","J/IMG/GO/SSI/C0584542700","JUPITER"
"GO_0023","G29/JUPITER/C0584545145R.LBL                 ","J/IMG/GO/SSI/C0584545145","JUPITER"
"GO_0023","G29/JUPITER/C0584545200R.LBL                 ","J/IMG/GO/SSI/C0584545200","JUPITER"
"GO_0023","G29/JUPITER/C0584545201R.LBL                 ","J/IMG/GO/SSI/C0584545201","JUPITER"
"GO_0023","G29/JUPITER/C0584597145R.LBL                 ","J/IMG/GO/SSI/C0584597145","JUPITER"
"GO_0023","G29/JUPITER/C0584597200R.LBL                 ","J/IMG/GO/SSI/C0584597200","JUPITER"
"GO_0023","G29/JUPITER/C0584597245R.LBL                 ","J/IMG/GO/SSI/C0584597245","JUPITER"
"GO_0023","G29/JUPITER/C0584604745R.LBL                 ","J/IMG/GO/SSI/C0584604745","JUPITER"
"GO_0023","G29/JUPITER/C0584659000R.LBL                 ","J/IMG/GO/SSI/C0584659000","JUPITER"
"GO_0023","G29/RINGS/C0584713100R.LBL                   ","J/IMG/GO/SSI/C0584713100"
"GO_0023","G29/RINGS/C0584718100R.LBL                   ","J/IMG/GO/SSI/C0584718100"
"GO_0023","G29/RINGS/C0584718101R.LBL                   ","J/IMG/GO/SSI/C0584718101","ADRASTEA"
"GO_0023","G29/RINGS/C0584720500R.LBL                   ","J/IMG/GO/SSI/C0584720500","AMALTHEA"
"GO_0023","I31/IO/C0615325145R.LBL                      ","J/IMG/GO/SSI/C0615325145"
"GO_0023","I31/IO/C0615325146R.LBL                      ","J/IMG/GO/SSI/C0615325146","IO"
"GO_0023","I31/IO/C0615325147R.LBL                      ","J/IMG/GO/SSI/C0615325147","IO"
"GO_0023","I31/IO/C0615325345R.LBL                      ","J/IMG/GO/SSI/C0615325345"
"GO_0023","I31/IO/C0615325346R.LBL                      ","J/IMG/GO/SSI/C0615325346","IO"
"GO_0023","I31/IO/C0615325347R.LBL                      ","J/IMG/GO/SSI/C0615325347","IO"
"GO_0023","I31/IO/C0615325545R.LBL                      ","J/IMG/GO/SSI/C0615325545"
"GO_0023","I31/IO/C0615325546R.LBL                      ","J/IMG/GO/SSI/C0615325546","IO"
"GO_0023","I31/IO/C0615325547R.LBL                      ","J/IMG/GO/SSI/C0615325547","IO"
"GO_0023","I31/CALLISTO/C0615354300R.LBL                ","J/IMG/GO/SSI/C0615354300","CALLISTO"
"GO_0023","I31/CALLISTO/C0615354301R.LBL                ","J/IMG/GO/SSI/C0615354301","CALLISTO"
"GO_0023","I31/IO/C0615693245R.LBL                      ","J/IMG/GO/SSI/C0615693245","IO"
"GO_0023","I31/IO/C0615693246R.LBL                      ","J/IMG/GO/SSI/C0615693246","IO"
"GO_0023","I31/IO/C0615693300R.LBL                      ","J/IMG/GO/SSI/C0615693300","IO"
"GO_0023","I31/IO/C0615693301R.LBL                      ","J/IMG/GO/SSI/C0615693301","IO"
"GO_0023","I31/IO/C0615693323R.LBL                      ","J/IMG/GO/SSI/C0615693323","IO"
"GO_0023","I31/IO/C0615693324R.LBL                      ","J/IMG/GO/SSI/C0615693324","IO"
"GO_0023","I31/JUPITER/C0615698700R.LBL                 ","J/IMG/GO/SSI/C0615698700","JUPITER"
"GO_0023","I31/JUPITER/C0615698701R.LBL                 ","J/IMG/GO/SSI/C0615698701","JUPITER"
"GO_0023","I31/JUPITER/C0615698702R.LBL                 ","J/IMG/GO/SSI/C0615698702","JUPITER"
"GO_0023","I31/JUPITER/C0615700200R.LBL                 ","J/IMG/GO/SSI/C0615700200","JUPITER"
"GO_0023","I31/JUPITER/C0615700201R.LBL                 ","J/IMG/GO/SSI/C0615700201","JUPITER"
"GO_0023","I31/JUPITER/C0615700202R.LBL                 ","J/IMG/GO/SSI/C0615700202","JUPITER"
"GO_0023","I31/JUPITER/C0615701700R.LBL                 ","J/IMG/GO/SSI/C0615701700","JUPITER"
"GO_0023","I31/JUPITER/C0615701701R.LBL                 ","J/IMG/GO/SSI/C0615701701","JUPITER"
"GO_0023","I31/JUPITER/C0615701702R.LBL                 ","J/IMG/GO/SSI/C0615701702","JUPITER"
"GO_0023","I31/JUPITER/C0615702000R.LBL                 ","J/IMG/GO/SSI/C0615702000","JUPITER"
"GO_0023","I31/JUPITER/C0615702001R.LBL                 ","J/IMG/GO/SSI/C0615702001","JUPITER"
"GO_0023","I31/JUPITER/C0615703500R.LBL                 ","J/IMG/GO/SSI/C0615703500","JUPITER"
"GO_0023","I31/JUPITER/C0615703501R.LBL                 ","J/IMG/GO/SSI/C0615703501","JUPITER"
"GO_0023","I31/JUPITER/C0615705000R.LBL                 ","J/IMG/GO/SSI/C0615705000","JUPITER"
"GO_0023","I31/JUPITER/C0615705001R.LBL                 ","J/IMG/GO/SSI/C0615705001","JUPITER"
"GO_0023","I31/JUPITER/C0615705300R.LBL                 ","J/IMG/GO/SSI/C0615705300","JUPITER"
"GO_0023","I31/JUPITER/C0615705301R.LBL                 ","J/IMG/GO/SSI/C0615705301","JUPITER"
"GO_0023","I31/JUPITER/C0615705302R.LBL                 ","J/IMG/GO/SSI/C0615705302","JUPITER"
"GO_0023","I31/JUPITER/C0615705600R.LBL                 ","J/IMG/GO/SSI/C0615705600","JUPITER"
"GO_0023","I31/JUPITER/C0615705601R.LBL                 ","J/IMG/GO/SSI/C0615705601","JUPITER"
"GO_0023","I31/JUPITER/C0615705602R.LBL                 ","J/IMG/GO/SSI/C0615705602","JUPITER"
"GO_0023","I31/JUPITER/C0615706800R.LBL                 ","J/IMG/GO/SSI/C0615706800","JUPITER"
"GO_0023","I31/JUPITER/C0615706801R.LBL                 ","J/IMG/GO/SSI/C0615706801","JUPITER"
"GO_0023","I31/JUPITER/C0615706802R.LBL                 ","J/IMG/GO/SSI/C0615706802","JUPITER"
"GO_0023","I31/JUPITER/C0615708300R.LBL                 ","J/IMG/GO/SSI/C0615708300","JUPITER"
"GO_0023","I31/JUPITER/C0615708301R.LBL                 ","J/IMG/GO/SSI/C0615708301","JUPITER"
"GO_0023","I31/JUPITER/C0615708302R.LBL                 ","J/IMG/GO/SSI/C0615708302","JUPITER"
"GO_0023","I31/JUPITER/C0615708600R.LBL                 ","J/IMG/GO/SSI/C0615708600","JUPITER"
"GO_0023","I31/JUPITER/C0615708601R.LBL                 ","J/IMG/GO/SSI/C0615708601","JUPITER"
"GO_0023","I31/JUPITER/C0615708602R.LBL                 ","J/IMG/GO/SSI/C0615708602","JUPITER"
"GO_0023","I31/JUPITER/C0615710100R.LBL                 ","J/IMG/GO/SSI/C0615710100","JUPITER"
"GO_0023","I31/JUPITER/C0615710101R.LBL                 ","J/IMG/GO/SSI/C0615710101","JUPITER"
"GO_0023","I31/JUPITER/C0615710102R.LBL                 ","J/IMG/GO/SSI/C0615710102","JUPITER"
"GO_0023","I31/JUPITER/C0615711600R.LBL                 ","J/IMG/GO/SSI/C0615711600","JUPITER"
"GO_0023","I31/JUPITER/C0615711601R.LBL                 ","J/IMG/GO/SSI/C0615711601","JUPITER"
"GO_0023","I31/JUPITER/C0615711602R.LBL                 ","J/IMG/GO/SSI/C0615711602","JUPITER"
"GO_0023","I31/IO/C0615816245R.LBL                      ","J/IMG/GO/SSI/C0615816245","IO"
"GO_0023","I31/IO/C0615816246R.LBL                      ","J/IMG/GO/SSI/C0615816246","IO"
"GO_0023","I31/IO/C0615816300R.LBL                      ","J/IMG/GO/SSI/C0615816300","IO"
"GO_0023","I31/IO/C0615816301R.LBL                      ","J/IMG/GO/SSI/C0615816301","IO"
"GO_0023","I31/IO/C0615816323R.LBL                      ","J/IMG/GO/SSI/C0615816323","IO"
"GO_0023","I31/IO/C0615816324R.LBL                      ","J/IMG/GO/SSI/C0615816324","IO"
"GO_0023","G28/REPAIRED/C0552447569S.LBL                ","J/IMG/GO/SSI/C0552447569","GANYMEDE"
"GO_0023","REDO/E11/IO/C0420361500R.LBL                 ","J/IMG/GO/SSI/C0420361500","IO"
