"GO_0023","E26/EUROPA/C0532837679R.LBL                  ","J/IMG/GO/SSI/C0532837679","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.065,   3.065,   3.504,   3.504,  -0.577,  -0.577,  -0.660,  -0.660,   0.000, 360.000,   0.000, 360.000,   6.74727,   6.74727,  664561.394,  664561.394, 135.013, 135.013
"GO_0023","E26/EUROPA/C0532837700R.LBL                  ","J/IMG/GO/SSI/C0532837700","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.065,   3.065,   3.504,   3.504,  -0.577,  -0.577,  -0.660,  -0.660,   0.000, 360.000,   0.000, 360.000,   6.74629,   6.74629,  664464.675,  664464.675, 135.002, 135.002
"GO_0023","E26/EUROPA/C0532837701R.LBL                  ","J/IMG/GO/SSI/C0532837701","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.065,   3.065,   3.504,   3.504,  -0.577,  -0.577,  -0.660,  -0.660,   0.000, 360.000,   0.000, 360.000,   6.74629,   6.74629,  664464.675,  664464.675, 135.002, 135.002
"GO_0023","E26/SML_SATS/C0532888100R.LBL                ","J/IMG/GO/SSI/C0532888100","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  80.860,  84.219,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  355791.423,  358374.391,  59.523,  60.024,  95.837,  99.048,  35.824,  39.741,   3.066,   3.066,   3.505,   3.505,  -0.187,  -0.187,  -0.213,  -0.213,   0.000, 360.000,   0.000, 360.000,   4.22233,   4.22233,  415871.744,  415871.744,  65.788,  65.788
"GO_0023","E26/SML_SATS/C0532888101R.LBL                ","J/IMG/GO/SSI/C0532888101","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  80.860,  84.219,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  355791.423,  358374.391,  59.523,  60.024,  95.837,  99.048,  35.824,  39.741,   3.066,   3.066,   3.505,   3.505,  -0.187,  -0.187,  -0.213,  -0.213,   0.000, 360.000,   0.000, 360.000,   4.22233,   4.22233,  415871.744,  415871.744,  65.788,  65.788
"GO_0023","E26/SML_SATS/C0532888400R.LBL                ","J/IMG/GO/SSI/C0532888400","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  82.118,  85.539,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  354973.397,  357682.516,  59.065,  59.567,  94.375,  97.631,  35.030,  39.230,   3.066,   3.066,   3.505,   3.505,  -0.181,  -0.181,  -0.207,  -0.207,   0.000, 360.000,   0.000, 360.000,   4.21908,   4.21908,  415551.545,  415551.545,  65.188,  65.188
"GO_0023","E26/SML_SATS/C0532888401R.LBL                ","J/IMG/GO/SSI/C0532888401","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  82.118,  85.539,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  354973.397,  357682.516,  59.065,  59.567,  94.375,  97.631,  35.030,  39.230,   3.066,   3.066,   3.505,   3.505,  -0.181,  -0.181,  -0.207,  -0.207,   0.000, 360.000,   0.000, 360.000,   4.21908,   4.21908,  415551.545,  415551.545,  65.188,  65.188
"GO_0023","E26/SML_SATS/C0532890500R.LBL                ","J/IMG/GO/SSI/C0532890500","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  81.367,  85.042,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  356924.237,  360074.958,  54.044,  54.546,  94.975,  98.498,  40.481,  44.766,   3.066,   3.066,   3.505,   3.505,  -0.140,  -0.140,  -0.160,  -0.160,   0.000, 360.000,   0.000, 360.000,   4.20247,   4.20247,  413915.080,  413915.080,  60.967,  60.967
"GO_0023","E26/SML_SATS/C0532890501R.LBL                ","J/IMG/GO/SSI/C0532890501","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  81.367,  85.042,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  356924.237,  360074.958,  54.044,  54.546,  94.975,  98.498,  40.481,  44.766,   3.066,   3.066,   3.505,   3.505,  -0.140,  -0.140,  -0.160,  -0.160,   0.000, 360.000,   0.000, 360.000,   4.20247,   4.20247,  413915.080,  413915.080,  60.967,  60.967
"GO_0023","E26/IO/C0532939900R.LBL                      ","J/IMG/GO/SSI/C0532939900","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.066,   3.066,   3.505,   3.505,   0.511,   0.511,   0.585,   0.585,   0.000, 360.000,   0.000, 360.000,   6.22306,   6.22306,  612929.813,  612929.813,  15.602,  15.602
"GO_0023","E26/IO/C0532939913R.LBL                      ","J/IMG/GO/SSI/C0532939913","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.066,   3.066,   3.505,   3.505,   0.511,   0.511,   0.585,   0.585,   0.000, 360.000,   0.000, 360.000,   6.22403,   6.22403,  613025.803,  613025.803,  15.616,  15.616
"GO_0023","E26/IO/C0532939926R.LBL                      ","J/IMG/GO/SSI/C0532939926","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.066,   3.066,   3.505,   3.505,   0.511,   0.511,   0.585,   0.585,   0.000, 360.000,   0.000, 360.000,   6.22498,   6.22498,  613119.462,  613119.462,  15.629,  15.629
"GO_0023","E26/IO/C0532939939R.LBL                      ","J/IMG/GO/SSI/C0532939939","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.066,   3.066,   3.505,   3.505,   0.512,   0.512,   0.585,   0.585,   0.000, 360.000,   0.000, 360.000,   6.22596,   6.22596,  613216.007,  613216.007,  15.642,  15.642
"GO_0023","E26/IO/C0532939952R.LBL                      ","J/IMG/GO/SSI/C0532939952","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.066,   3.066,   3.505,   3.505,   0.512,   0.512,   0.585,   0.585,   0.000, 360.000,   0.000, 360.000,   6.22691,   6.22691,  613309.670,  613309.670,  15.655,  15.655
"GO_0023","I27/IO/C0539931265R.LBL                      ","J/IMG/GO/SSI/C0539931265","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.044,   0.044,   0.051,   0.051,   0.000, 360.000,   0.000, 360.000,   4.30798,   4.30798,  424307.003,  424307.003,  47.342,  47.342
"GO_0023","I27/IO/C0539931278R.LBL                      ","J/IMG/GO/SSI/C0539931278","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.044,   0.044,   0.051,   0.051,   0.000, 360.000,   0.000, 360.000,   4.30821,   4.30821,  424330.521,  424330.521,  47.314,  47.314
"GO_0023","I27/IO/C0539931279R.LBL                      ","J/IMG/GO/SSI/C0539931279","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.044,   0.044,   0.051,   0.051,   0.000, 360.000,   0.000, 360.000,   4.30821,   4.30821,  424330.521,  424330.521,  47.314,  47.314
"GO_0023","I27/IO/C0539931300R.LBL                      ","J/IMG/GO/SSI/C0539931300","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.045,   0.045,   0.051,   0.051,   0.000, 360.000,   0.000, 360.000,   4.30845,   4.30845,  424354.077,  424354.077,  47.286,  47.286
"GO_0023","I27/IO/C0539931313R.LBL                      ","J/IMG/GO/SSI/C0539931313","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.045,   0.045,   0.051,   0.051,   0.000, 360.000,   0.000, 360.000,   4.30869,   4.30869,  424377.668,  424377.668,  47.258,  47.258
"GO_0023","I27/IO/C0539931314R.LBL                      ","J/IMG/GO/SSI/C0539931314","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.045,   0.045,   0.051,   0.051,   0.000, 360.000,   0.000, 360.000,   4.30869,   4.30869,  424377.668,  424377.668,  47.258,  47.258
"GO_0023","I27/IO/C0539931865R.LBL                      ","J/IMG/GO/SSI/C0539931865","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.053,   0.053,   0.061,   0.061,   0.000, 360.000,   0.000, 360.000,   4.31812,   4.31812,  425305.850,  425305.850,  46.167,  46.167
"GO_0023","I27/IO/C0539931878R.LBL                      ","J/IMG/GO/SSI/C0539931878","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.053,   0.053,   0.061,   0.061,   0.000, 360.000,   0.000, 360.000,   4.31835,   4.31835,  425329.213,  425329.213,  46.139,  46.139
"GO_0023","I27/IO/C0539931900R.LBL                      ","J/IMG/GO/SSI/C0539931900","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.053,   0.053,   0.061,   0.061,   0.000, 360.000,   0.000, 360.000,   4.31859,   4.31859,  425352.530,  425352.530,  46.111,  46.111
"GO_0023","I27/IO/C0539932065R.LBL                      ","J/IMG/GO/SSI/C0539932065","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.062,   0.062,   0.000, 360.000,   0.000, 360.000,   4.32139,   4.32139,  425628.652,  425628.652,  45.774,  45.774
"GO_0023","I27/IO/C0539932078R.LBL                      ","J/IMG/GO/SSI/C0539932078","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.062,   0.062,   0.000, 360.000,   0.000, 360.000,   4.32162,   4.32162,  425651.399,  425651.399,  45.746,  45.746
"GO_0023","I27/IO/C0539932113R.LBL                      ","J/IMG/GO/SSI/C0539932113","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32209,   4.32209,  425696.798,  425696.798,  45.690,  45.690
"GO_0023","I27/IO/C0539932139R.LBL                      ","J/IMG/GO/SSI/C0539932139","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32255,   4.32255,  425742.089,  425742.089,  45.634,  45.634
"GO_0023","I27/IO/C0539932165R.LBL                      ","J/IMG/GO/SSI/C0539932165","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32300,   4.32300,  425787.293,  425787.293,  45.578,  45.578
"GO_0023","I27/IO/C0539932265R.LBL                      ","J/IMG/GO/SSI/C0539932265","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32461,   4.32461,  425945.052,  425945.052,  45.382,  45.382
"GO_0023","I27/IO/C0539932278R.LBL                      ","J/IMG/GO/SSI/C0539932278","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32483,   4.32483,  425967.561,  425967.561,  45.354,  45.354
"GO_0023","I27/IO/C0539932300R.LBL                      ","J/IMG/GO/SSI/C0539932300","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32506,   4.32506,  425990.070,  425990.070,  45.326,  45.326
"GO_0023","I27/IO/C0539932313R.LBL                      ","J/IMG/GO/SSI/C0539932313","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32529,   4.32529,  426012.576,  426012.576,  45.298,  45.298
"GO_0023","I27/IO/C0539932314R.LBL                      ","J/IMG/GO/SSI/C0539932314","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32529,   4.32529,  426012.576,  426012.576,  45.298,  45.298
"GO_0023","I27/IO/C0539932326R.LBL                      ","J/IMG/GO/SSI/C0539932326","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32552,   4.32552,  426035.087,  426035.087,  45.270,  45.270
"GO_0023","I27/IO/C0539932327R.LBL                      ","J/IMG/GO/SSI/C0539932327","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32552,   4.32552,  426035.087,  426035.087,  45.270,  45.270
"GO_0023","I27/IO/C0539932339R.LBL                      ","J/IMG/GO/SSI/C0539932339","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32575,   4.32575,  426057.601,  426057.601,  45.243,  45.243
"GO_0023","I27/IO/C0539932340R.LBL                      ","J/IMG/GO/SSI/C0539932340","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32575,   4.32575,  426057.601,  426057.601,  45.243,  45.243
"GO_0023","I27/IO/C0539932352R.LBL                      ","J/IMG/GO/SSI/C0539932352","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32598,   4.32598,  426080.119,  426080.119,  45.215,  45.215
"GO_0023","I27/IO/C0539932353R.LBL                      ","J/IMG/GO/SSI/C0539932353","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.055,   0.055,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32598,   4.32598,  426080.119,  426080.119,  45.215,  45.215
"GO_0023","I27/IO/C0539932365R.LBL                      ","J/IMG/GO/SSI/C0539932365","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.056,   0.056,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32621,   4.32621,  426102.647,  426102.647,  45.187,  45.187
"GO_0023","I27/IO/C0539932366R.LBL                      ","J/IMG/GO/SSI/C0539932366","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.056,   0.056,   0.063,   0.063,   0.000, 360.000,   0.000, 360.000,   4.32621,   4.32621,  426102.647,  426102.647,  45.187,  45.187
"GO_0023","I27/IO/C0539935900R.LBL                      ","J/IMG/GO/SSI/C0539935900","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   3.102,   3.102,   3.546,   3.546,   0.054,   0.054,   0.061,   0.061,   0.000, 360.000,   0.000, 360.000,   4.39439,   4.39439,  432818.417,  432818.417,  38.433,  38.433
