"GO_0023","     E26/EUROPA/C0532837679R.LBL","IM8",401,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  1, 13,"ZIGZAG","UNIFORM","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                  MIPS_NEAR.CK","  SSI_S NIP.E26AFC_FIXED_OBSID",  5.952
"GO_0023","     E26/EUROPA/C0532837700R.LBL","IM8",  1,  1,800,704, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 11,"ZIGZAG","UNIFORM","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                    CKE26F.PLT","  SSI_SNI P.E26AFC_FIXED_OBSID",  4.087
"GO_0023","     E26/EUROPA/C0532837701R.LBL","IM8",305,  1, 32,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  1,  7,"ZIGZAG","UNIFORM","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                    CKE26F.PLT","  SSI_SNI P.E26AFC_FIXED_OBSID",  3.863
"GO_0023","   E26/SML_SATS/C0532888100R.LBL","IM8",  1,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 22,"ZIGZAG","UNIFORM","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                   MIPS_NAV.CK","  SSI_SN IP.E26AFC_FIXED_OBSID",  1.781
"GO_0023","   E26/SML_SATS/C0532888101R.LBL","IM8",145,409, 72, 64, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                   MIPS_NAV.CK","  SSI_SN IP.E26AFC_FIXED_OBSID",  5.311
"GO_0023","   E26/SML_SATS/C0532888400R.LBL","IM8",  1,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 22,"ZIGZAG","UNIFORM","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                   MIPS_NAV.CK","  SSI_SN IP.E26AFC_FIXED_OBSID",  1.762
"GO_0023","   E26/SML_SATS/C0532888401R.LBL","IM8",201,529, 64, 64, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                   MIPS_NAV.CK","  SSI_SN IP.E26AFC_FIXED_OBSID",  4.846
"GO_0023","   E26/SML_SATS/C0532890500R.LBL","IM8",  1,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 16,"ZIGZAG","UNIFORM","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                   MIPS_NAV.CK","  SSI_SN IP.E26AFC_FIXED_OBSID",  3.124
"GO_0023","   E26/SML_SATS/C0532890501R.LBL","IM8",153,417, 48, 56, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                   MIPS_NAV.CK","  SSI_SN IP.E26AFC_FIXED_OBSID",  4.111
"GO_0023","         E26/IO/C0532939900R.LBL","IM8",  1,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  4,"ZIGZAG","UNIFORM","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                  CKMN83AB.PLT","  SSI_S NIP.E26AFC_FIXED_OBSID",  4.012
"GO_0023","         E26/IO/C0532939913R.LBL","IM8",  1,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  5,"ZIGZAG","UNIFORM","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                  CKMN83AB.PLT","  SSI_S NIP.E26AFC_FIXED_OBSID",  4.297
"GO_0023","         E26/IO/C0532939926R.LBL","IM8",  1,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  4,"ZIGZAG","UNIFORM","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                  CKMN83AB.PLT","  SSI_S NIP.E26AFC_FIXED_OBSID",  4.062
"GO_0023","         E26/IO/C0532939939R.LBL","IM8",  1,  1,352,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  4,"ZIGZAG","UNIFORM","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                  CKMN83AB.PLT","  SSI_S NIP.E26AFC_FIXED_OBSID",  4.359
"GO_0023","         E26/IO/C0532939952R.LBL","IM8",  1,  1,352,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  6,"ZIGZAG","UNIFORM","                  S000105A.BSP","                  S000105A.BSP","                           N/A","                  CKMN83AB.PLT","  SSI_S NIP.E26AFC_FIXED_OBSID",  4.473
"GO_0023","         I27/IO/C0539931265R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 11,"ZIGZAG","UNIFORM","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  4.063
"GO_0023","         I27/IO/C0539931278R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 11,"ZIGZAG","UNIFORM","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  4.093
"GO_0023","         I27/IO/C0539931279R.LBL","IM8", 57,665, 56, 64, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  3.045
"GO_0023","         I27/IO/C0539931300R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 11,"ZIGZAG","UNIFORM","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  4.078
"GO_0023","         I27/IO/C0539931313R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 11,"ZIGZAG","UNIFORM","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  4.063
"GO_0023","         I27/IO/C0539931314R.LBL","IM8", 33,545, 40, 72, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  2.519
"GO_0023","         I27/IO/C0539931865R.LBL","IM4",  1,  1,528,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  3.458
"GO_0023","         I27/IO/C0539931878R.LBL","IM4",  1,  1,528,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  3.535
"GO_0023","         I27/IO/C0539931900R.LBL","IM4",  1,  1,528,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  3.453
"GO_0023","         I27/IO/C0539932065R.LBL","IM4",  1,  1,264,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  3.586
"GO_0023","         I27/IO/C0539932078R.LBL","IM4",  1,  1,528,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  3.509
"GO_0023","         I27/IO/C0539932113R.LBL","IM4",  1,  1,240,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                  CKI27ADC.PLT","SSI_S NIP.I27ADC_FIXED_PICNOS_",  3.246
"GO_0023","         I27/IO/C0539932139R.LBL","IM4",  1,  1,240,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  3.290
"GO_0023","         I27/IO/C0539932165R.LBL","IM4",  1,  1,240,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S001024A.BSP","                  S001024A.BSP","                           N/A","                    CKI27F.PLT","SSI_SNI P.I27ADC_FIXED_PICNOS_",  3.605
"GO_0023","         I27/IO/C0539932265R.LBL","IM8",  1,  1,600,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  3.929
"GO_0023","         I27/IO/C0539932278R.LBL","IM8",  1,  1,600,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.266
"GO_0023","         I27/IO/C0539932300R.LBL","IM8",  1,  1,600,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.828
"GO_0023","         I27/IO/C0539932313R.LBL","IM8",  1,  1,600,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.768
"GO_0023","         I27/IO/C0539932314R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.719
"GO_0023","         I27/IO/C0539932326R.LBL","IM8",  1,  1,720,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.974
"GO_0023","         I27/IO/C0539932327R.LBL","IM8",137,  1,664,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.971
"GO_0023","         I27/IO/C0539932339R.LBL","IM8",  1,  1,608,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  5.258
"GO_0023","         I27/IO/C0539932340R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  5.190
"GO_0023","         I27/IO/C0539932352R.LBL","IM8",  1,  1,688,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.900
"GO_0023","         I27/IO/C0539932353R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.769
"GO_0023","         I27/IO/C0539932365R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.365
"GO_0023","         I27/IO/C0539932366R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S000224A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.243
"GO_0023","         I27/IO/C0539935900R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000615A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  5.048
"GO_0023","         I27/IO/C0539935913R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000615A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  5.016
"GO_0023","         I27/IO/C0539935914R.LBL","IM8",401,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S000615A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  5.134
"GO_0023","         I27/IO/C0539935926R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000615A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.963
"GO_0023","         I27/IO/C0539935927R.LBL","IM8",  1,  1,400,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S000615A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.585
"GO_0023","         I27/IO/C0539935939R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S000615A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  5.066
"GO_0023","         I27/IO/C0539936100R.LBL","IM8",  1,321,560,480, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  6,"ZIGZAG","UNIFORM","                  S000615A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.723
"GO_0023","         I27/IO/C0539936101R.LBL","IM8",  1,  1,560,320, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  1,  8,"ZIGZAG","UNIFORM","                  S000615A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.801
"GO_0023","         I27/IO/C0539936102R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  2, -1,"   UNK","    UNK","                  S000615A.BSP","                  S001024A.BSP","                           N/A","                  MIPS_NEAR.CK","SSI_S NIP.I27ADC_FIXED_PICNOS_",  4.764
