"GO_0017","G1/GANYMEDE/C0349632100R.LBL                 ","J/IMG/GO/SSI/C0349632100","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349632122R.LBL                 ","J/IMG/GO/SSI/C0349632122","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349632145R.LBL                 ","J/IMG/GO/SSI/C0349632145","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349632168R.LBL                 ","J/IMG/GO/SSI/C0349632168","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349632200R.LBL                 ","J/IMG/GO/SSI/C0349632200","GANYMEDE"
"GO_0017","G1/JUPITER/C0349659000R.LBL                  ","J/IMG/GO/SSI/C0349659000","JUPITER"
"GO_0017","G1/JUPITER/C0349659001R.LBL                  ","J/IMG/GO/SSI/C0349659001","JUPITER"
"GO_0017","G1/JUPITER/C0349659022R.LBL                  ","J/IMG/GO/SSI/C0349659022","JUPITER"
"GO_0017","G1/JUPITER/C0349659045R.LBL                  ","J/IMG/GO/SSI/C0349659045","JUPITER"
"GO_0017","G1/JUPITER/C0349659068R.LBL                  ","J/IMG/GO/SSI/C0349659068","JUPITER"
"GO_0017","G1/JUPITER/C0349659100R.LBL                  ","J/IMG/GO/SSI/C0349659100","JUPITER"
"GO_0017","G1/JUPITER/C0349659122R.LBL                  ","J/IMG/GO/SSI/C0349659122","JUPITER"
"GO_0017","G1/JUPITER/C0349659145R.LBL                  ","J/IMG/GO/SSI/C0349659145","JUPITER"
"GO_0017","G1/JUPITER/C0349659168R.LBL                  ","J/IMG/GO/SSI/C0349659168","JUPITER"
"GO_0017","G1/JUPITER/C0349659200R.LBL                  ","J/IMG/GO/SSI/C0349659200","JUPITER"
"GO_0017","G1/JUPITER/C0349659222R.LBL                  ","J/IMG/GO/SSI/C0349659222","JUPITER"
"GO_0017","G1/JUPITER/C0349659245R.LBL                  ","J/IMG/GO/SSI/C0349659245","JUPITER"
"GO_0017","G1/JUPITER/C0349659268R.LBL                  ","J/IMG/GO/SSI/C0349659268","JUPITER"
"GO_0017","G1/JUPITER/C0349659300R.LBL                  ","J/IMG/GO/SSI/C0349659300","JUPITER"
"GO_0017","G1/JUPITER/C0349659322R.LBL                  ","J/IMG/GO/SSI/C0349659322","JUPITER"
"GO_0017","G1/JUPITER/C0349659323R.LBL                  ","J/IMG/GO/SSI/C0349659323","JUPITER"
"GO_0017","G1/JUPITER/C0349659345R.LBL                  ","J/IMG/GO/SSI/C0349659345","JUPITER"
"GO_0017","G1/JUPITER/C0349659368R.LBL                  ","J/IMG/GO/SSI/C0349659368","JUPITER"
"GO_0017","G1/JUPITER/C0349659400R.LBL                  ","J/IMG/GO/SSI/C0349659400","JUPITER"
"GO_0017","G1/JUPITER/C0349659422R.LBL                  ","J/IMG/GO/SSI/C0349659422","JUPITER"
"GO_0017","G1/JUPITER/C0349659445R.LBL                  ","J/IMG/GO/SSI/C0349659445","JUPITER"
"GO_0017","G1/JUPITER/C0349659468R.LBL                  ","J/IMG/GO/SSI/C0349659468","JUPITER"
"GO_0017","G1/JUPITER/C0349659469R.LBL                  ","J/IMG/GO/SSI/C0349659469","JUPITER"
"GO_0017","G1/JUPITER/C0349659500R.LBL                  ","J/IMG/GO/SSI/C0349659500","JUPITER"
"GO_0017","G1/JUPITER/C0349659522R.LBL                  ","J/IMG/GO/SSI/C0349659522","JUPITER"
"GO_0017","G1/JUPITER/C0349659545R.LBL                  ","J/IMG/GO/SSI/C0349659545","JUPITER"
"GO_0017","G1/JUPITER/C0349659568R.LBL                  ","J/IMG/GO/SSI/C0349659568","JUPITER"
"GO_0017","G1/JUPITER/C0349666000R.LBL                  ","J/IMG/GO/SSI/C0349666000","JUPITER"
"GO_0017","G1/JUPITER/C0349666022R.LBL                  ","J/IMG/GO/SSI/C0349666022","JUPITER"
"GO_0017","G1/JUPITER/C0349666045R.LBL                  ","J/IMG/GO/SSI/C0349666045","JUPITER"
"GO_0017","G1/JUPITER/C0349666068R.LBL                  ","J/IMG/GO/SSI/C0349666068","JUPITER"
"GO_0017","G1/JUPITER/C0349666100R.LBL                  ","J/IMG/GO/SSI/C0349666100","JUPITER"
"GO_0017","G1/JUPITER/C0349666122R.LBL                  ","J/IMG/GO/SSI/C0349666122","JUPITER"
"GO_0017","G1/JUPITER/C0349666145R.LBL                  ","J/IMG/GO/SSI/C0349666145","JUPITER"
"GO_0017","G1/JUPITER/C0349666168R.LBL                  ","J/IMG/GO/SSI/C0349666168","JUPITER"
"GO_0017","G1/JUPITER/C0349666200R.LBL                  ","J/IMG/GO/SSI/C0349666200","JUPITER"
"GO_0017","G1/JUPITER/C0349666201R.LBL                  ","J/IMG/GO/SSI/C0349666201","JUPITER"
"GO_0017","G1/JUPITER/C0349666222R.LBL                  ","J/IMG/GO/SSI/C0349666222","JUPITER"
"GO_0017","G1/JUPITER/C0349666245R.LBL                  ","J/IMG/GO/SSI/C0349666245","JUPITER"
"GO_0017","G1/JUPITER/C0349666268R.LBL                  ","J/IMG/GO/SSI/C0349666268","JUPITER"
"GO_0017","G1/JUPITER/C0349666300R.LBL                  ","J/IMG/GO/SSI/C0349666300","JUPITER"
"GO_0017","G1/JUPITER/C0349666301R.LBL                  ","J/IMG/GO/SSI/C0349666301","JUPITER"
"GO_0017","G1/JUPITER/C0349666322R.LBL                  ","J/IMG/GO/SSI/C0349666322","JUPITER"
"GO_0017","G1/JUPITER/C0349666345R.LBL                  ","J/IMG/GO/SSI/C0349666345","JUPITER"
"GO_0017","G1/JUPITER/C0349666346R.LBL                  ","J/IMG/GO/SSI/C0349666346","JUPITER"
"GO_0017","G1/JUPITER/C0349666368R.LBL                  ","J/IMG/GO/SSI/C0349666368","JUPITER"
"GO_0017","G1/JUPITER/C0349666400R.LBL                  ","J/IMG/GO/SSI/C0349666400","JUPITER"
"GO_0017","G1/JUPITER/C0349666422R.LBL                  ","J/IMG/GO/SSI/C0349666422","JUPITER"
"GO_0017","G1/JUPITER/C0349666445R.LBL                  ","J/IMG/GO/SSI/C0349666445","JUPITER"
"GO_0017","G1/JUPITER/C0349666468R.LBL                  ","J/IMG/GO/SSI/C0349666468","JUPITER"
"GO_0017","G1/JUPITER/C0349666500R.LBL                  ","J/IMG/GO/SSI/C0349666500","JUPITER"
"GO_0017","G1/JUPITER/C0349666522R.LBL                  ","J/IMG/GO/SSI/C0349666522","JUPITER"
"GO_0017","G1/JUPITER/C0349666545R.LBL                  ","J/IMG/GO/SSI/C0349666545","JUPITER"
"GO_0017","G1/JUPITER/C0349666568R.LBL                  ","J/IMG/GO/SSI/C0349666568","JUPITER"
"GO_0017","G1/IO/C0349673952R.LBL                       ","J/IMG/GO/SSI/C0349673952","IO"
"GO_0017","G1/IO/C0349673965R.LBL                       ","J/IMG/GO/SSI/C0349673965","IO"
"GO_0017","G1/IO/C0349673978R.LBL                       ","J/IMG/GO/SSI/C0349673978","IO"
"GO_0017","G1/IO/C0349673988R.LBL                       ","J/IMG/GO/SSI/C0349673988","IO"
"GO_0017","G1/JUPITER/C0349674100R.LBL                  ","J/IMG/GO/SSI/C0349674100","JUPITER"
"GO_0017","G1/JUPITER/C0349674101R.LBL                  ","J/IMG/GO/SSI/C0349674101","JUPITER"
"GO_0017","G1/JUPITER/C0349674122R.LBL                  ","J/IMG/GO/SSI/C0349674122","JUPITER"
"GO_0017","G1/JUPITER/C0349674145R.LBL                  ","J/IMG/GO/SSI/C0349674145","JUPITER"
"GO_0017","G1/JUPITER/C0349674146R.LBL                  ","J/IMG/GO/SSI/C0349674146","JUPITER"
"GO_0017","G1/JUPITER/C0349674168R.LBL                  ","J/IMG/GO/SSI/C0349674168","JUPITER"
"GO_0017","G1/JUPITER/C0349674200R.LBL                  ","J/IMG/GO/SSI/C0349674200","JUPITER"
"GO_0017","G1/JUPITER/C0349674222R.LBL                  ","J/IMG/GO/SSI/C0349674222","JUPITER"
"GO_0017","G1/JUPITER/C0349674245R.LBL                  ","J/IMG/GO/SSI/C0349674245","JUPITER"
"GO_0017","G1/JUPITER/C0349674268R.LBL                  ","J/IMG/GO/SSI/C0349674268","JUPITER"
"GO_0017","G1/JUPITER/C0349674300R.LBL                  ","J/IMG/GO/SSI/C0349674300","JUPITER"
"GO_0017","G1/JUPITER/C0349674322R.LBL                  ","J/IMG/GO/SSI/C0349674322","JUPITER"
"GO_0017","G1/IO/C0349746300R.LBL                       ","J/IMG/GO/SSI/C0349746300","IO"
"GO_0017","G1/IO/C0349746313R.LBL                       ","J/IMG/GO/SSI/C0349746313","IO"
"GO_0017","G1/IO/C0349746326R.LBL                       ","J/IMG/GO/SSI/C0349746326","IO"
"GO_0017","G1/IO/C0349746336R.LBL                       ","J/IMG/GO/SSI/C0349746336","IO"
"GO_0017","G1/GANYMEDE/C0349758939R.LBL                 ","J/IMG/GO/SSI/C0349758939","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349758952R.LBL                 ","J/IMG/GO/SSI/C0349758952","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349758965R.LBL                 ","J/IMG/GO/SSI/C0349758965","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349758978R.LBL                 ","J/IMG/GO/SSI/C0349758978","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349759013R.LBL                 ","J/IMG/GO/SSI/C0349759013","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349759026R.LBL                 ","J/IMG/GO/SSI/C0349759026","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349759039R.LBL                 ","J/IMG/GO/SSI/C0349759039","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349759052R.LBL                 ","J/IMG/GO/SSI/C0349759052","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349760100R.LBL                 ","J/IMG/GO/SSI/C0349760100","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349760122R.LBL                 ","J/IMG/GO/SSI/C0349760122","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349760145R.LBL                 ","J/IMG/GO/SSI/C0349760145","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349760168R.LBL                 ","J/IMG/GO/SSI/C0349760168","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349760200R.LBL                 ","J/IMG/GO/SSI/C0349760200","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349760222R.LBL                 ","J/IMG/GO/SSI/C0349760222","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349760245R.LBL                 ","J/IMG/GO/SSI/C0349760245","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349760268R.LBL                 ","J/IMG/GO/SSI/C0349760268","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349761200R.LBL                 ","J/IMG/GO/SSI/C0349761200","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349761213R.LBL                 ","J/IMG/GO/SSI/C0349761213","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349761226R.LBL                 ","J/IMG/GO/SSI/C0349761226","GANYMEDE"
"GO_0017","G1/GANYMEDE/C0349761239R.LBL                 ","J/IMG/GO/SSI/C0349761239","GANYMEDE"
"GO_0017","G1/EUROPA/C0349875100R.LBL                   ","J/IMG/GO/SSI/C0349875100","EUROPA"
"GO_0017","G1/EUROPA/C0349875113R.LBL                   ","J/IMG/GO/SSI/C0349875113","EUROPA"
"GO_0017","G1/EUROPA/C0349875126R.LBL                   ","J/IMG/GO/SSI/C0349875126","EUROPA"
"GO_0017","G1/EUROPA/C0349875139R.LBL                   ","J/IMG/GO/SSI/C0349875139","EUROPA"
"GO_0017","G1/EUROPA/C0349875152R.LBL                   ","J/IMG/GO/SSI/C0349875152","EUROPA"
"GO_0017","G1/EUROPA/C0349875165R.LBL                   ","J/IMG/GO/SSI/C0349875165","EUROPA"
"GO_0017","G1/EUROPA/C0349875178R.LBL                   ","J/IMG/GO/SSI/C0349875178","EUROPA"
"GO_0017","G1/EUROPA/C0349875200R.LBL                   ","J/IMG/GO/SSI/C0349875200","EUROPA"
"GO_0017","G1/EUROPA/C0349875213R.LBL                   ","J/IMG/GO/SSI/C0349875213","EUROPA"
"GO_0017","G1/EUROPA/C0349875226R.LBL                   ","J/IMG/GO/SSI/C0349875226","EUROPA"
"GO_0017","G1/EUROPA/C0349887313R.LBL                   ","J/IMG/GO/SSI/C0349887313","EUROPA"
"GO_0017","G1/IO/C0350013800R.LBL                       ","J/IMG/GO/SSI/C0350013800","IO"
"GO_0017","G1/IO/C0350013845R.LBL                       ","J/IMG/GO/SSI/C0350013845","IO"
"GO_0017","G1/IO/C0350013888R.LBL                       ","J/IMG/GO/SSI/C0350013888","IO"
"GO_0017","G1/IO/C0350024200R.LBL                       ","J/IMG/GO/SSI/C0350024200","IO"
"GO_0017","G1/IO/C0350024245R.LBL                       ","J/IMG/GO/SSI/C0350024245","IO"
"GO_0017","G1/IO/C0350024288R.LBL                       ","J/IMG/GO/SSI/C0350024288","IO"
"GO_0017","G1/IO/C0350029700R.LBL                       ","J/IMG/GO/SSI/C0350029700","IO"
"GO_0017","G1/IO/C0350029742R.LBL                       ","J/IMG/GO/SSI/C0350029742","IO"
"GO_0017","G1/OPNAV/C0356000600R.LBL                    ","J/IMG/GO/SSI/C0356000600"
"GO_0017","G1/OPNAV/C0357628900R.LBL                    ","J/IMG/GO/SSI/C0357628900"
"GO_0017","G1/OPNAV/C0357746600R.LBL                    ","J/IMG/GO/SSI/C0357746600"
"GO_0017","G1/OPNAV/C0358039500R.LBL                    ","J/IMG/GO/SSI/C0358039500"
"GO_0017","G2/OPNAV/C0359251000R.LBL                    ","J/IMG/GO/SSI/C0359251000"
"GO_0017","G2/OPNAV/C0359258600R.LBL                    ","J/IMG/GO/SSI/C0359258600"
"GO_0017","G2/OPNAV/C0359262100R.LBL                    ","J/IMG/GO/SSI/C0359262100"
"GO_0017","G2/OPNAV/C0359322300R.LBL                    ","J/IMG/GO/SSI/C0359322300"
"GO_0017","G2/IO/C0359402500R.LBL                       ","J/IMG/GO/SSI/C0359402500","IO"
"GO_0017","G2/IO/C0359408900R.LBL                       ","J/IMG/GO/SSI/C0359408900","IO"
"GO_0017","G2/IO/C0359415300R.LBL                       ","J/IMG/GO/SSI/C0359415300","IO"
"GO_0017","G2/JUPITER/C0359509200R.LBL                  ","J/IMG/GO/SSI/C0359509200","JUPITER"
"GO_0017","G2/JUPITER/C0359509245R.LBL                  ","J/IMG/GO/SSI/C0359509245","JUPITER"
"GO_0017","G2/JUPITER/C0359509300R.LBL                  ","J/IMG/GO/SSI/C0359509300","JUPITER"
"GO_0017","G2/JUPITER/C0359509345R.LBL                  ","J/IMG/GO/SSI/C0359509345","JUPITER"
"GO_0017","G2/JUPITER/C0359509400R.LBL                  ","J/IMG/GO/SSI/C0359509400","JUPITER"
"GO_0017","G2/JUPITER/C0359509445R.LBL                  ","J/IMG/GO/SSI/C0359509445","JUPITER"
"GO_0017","G2/JUPITER/C0359509500R.LBL                  ","J/IMG/GO/SSI/C0359509500","JUPITER"
"GO_0017","G2/JUPITER/C0359509545R.LBL                  ","J/IMG/GO/SSI/C0359509545","JUPITER"
"GO_0017","G2/IO/C0359624500R.LBL                       ","J/IMG/GO/SSI/C0359624500","IO"
"GO_0017","G2/IO/C0359632000R.LBL                       ","J/IMG/GO/SSI/C0359632000","IO"
"GO_0017","G2/IO/C0359639300R.LBL                       ","J/IMG/GO/SSI/C0359639300","IO"
"GO_0017","G2/IO/C0359646300R.LBL                       ","J/IMG/GO/SSI/C0359646300","IO"
"GO_0017","G2/IO/C0359653300R.LBL                       ","J/IMG/GO/SSI/C0359653300","IO"
"GO_0017","G2/IO/C0359659900R.LBL                       ","J/IMG/GO/SSI/C0359659900","IO"
"GO_0017","G2/IO/C0359697642R.LBL                       ","J/IMG/GO/SSI/C0359697642","IO"
"GO_0017","G2/IO/C0359703842R.LBL                       ","J/IMG/GO/SSI/C0359703842","IO"
"GO_0017","G2/IO/C0359710142R.LBL                       ","J/IMG/GO/SSI/C0359710142","IO"
"GO_0017","G2/IO/C0359716542R.LBL                       ","J/IMG/GO/SSI/C0359716542","IO"
"GO_0017","G2/IO/C0359722942R.LBL                       ","J/IMG/GO/SSI/C0359722942","IO"
"GO_0017","G2/IO/C0359729642R.LBL                       ","J/IMG/GO/SSI/C0359729642","IO"
"GO_0017","G2/IO/C0359736542R.LBL                       ","J/IMG/GO/SSI/C0359736542","IO"
"GO_0017","G2/IO/C0359743742R.LBL                       ","J/IMG/GO/SSI/C0359743742","IO"
"GO_0017","G2/IO/C0359750642R.LBL                       ","J/IMG/GO/SSI/C0359750642","IO"
"GO_0017","G2/IO/C0359759242R.LBL                       ","J/IMG/GO/SSI/C0359759242","IO"
"GO_0017","G2/IO/C0359766942R.LBL                       ","J/IMG/GO/SSI/C0359766942","IO"
"GO_0017","G2/IO/C0359775242R.LBL                       ","J/IMG/GO/SSI/C0359775242","IO"
"GO_0017","G2/IO/C0359783842R.LBL                       ","J/IMG/GO/SSI/C0359783842","IO"
"GO_0017","G2/IO/C0359792842R.LBL                       ","J/IMG/GO/SSI/C0359792842","IO"
"GO_0017","G2/IO/C0359801942R.LBL                       ","J/IMG/GO/SSI/C0359801942","IO"
"GO_0017","G2/IO/C0359811442R.LBL                       ","J/IMG/GO/SSI/C0359811442","IO"
"GO_0017","G2/IO/C0359841142R.LBL                       ","J/IMG/GO/SSI/C0359841142","IO"
"GO_0017","G2/IO/C0359851342R.LBL                       ","J/IMG/GO/SSI/C0359851342","IO"
"GO_0017","G2/IO/C0359872242R.LBL                       ","J/IMG/GO/SSI/C0359872242","IO"
"GO_0017","G2/IO/C0359882742R.LBL                       ","J/IMG/GO/SSI/C0359882742","IO"
"GO_0017","G2/IO/C0359892942R.LBL                       ","J/IMG/GO/SSI/C0359892942","IO"
"GO_0017","G2/IO/C0359903542R.LBL                       ","J/IMG/GO/SSI/C0359903542","IO"
"GO_0017","G2/GANYMEDE/C0359942400R.LBL                 ","J/IMG/GO/SSI/C0359942400","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359942413R.LBL                 ","J/IMG/GO/SSI/C0359942413","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359942426R.LBL                 ","J/IMG/GO/SSI/C0359942426","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359942439R.LBL                 ","J/IMG/GO/SSI/C0359942439","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359944145R.LBL                 ","J/IMG/GO/SSI/C0359944145","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359944168R.LBL                 ","J/IMG/GO/SSI/C0359944168","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359944200R.LBL                 ","J/IMG/GO/SSI/C0359944200","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359944222R.LBL                 ","J/IMG/GO/SSI/C0359944222","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359944426R.LBL                 ","J/IMG/GO/SSI/C0359944426","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359944439R.LBL                 ","J/IMG/GO/SSI/C0359944439","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359944452R.LBL                 ","J/IMG/GO/SSI/C0359944452","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359944639R.LBL                 ","J/IMG/GO/SSI/C0359944639","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359944652R.LBL                 ","J/IMG/GO/SSI/C0359944652","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359944739R.LBL                 ","J/IMG/GO/SSI/C0359944739","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945481R.LBL                 ","J/IMG/GO/SSI/C0359945481","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945484R.LBL                 ","J/IMG/GO/SSI/C0359945484","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945488R.LBL                 ","J/IMG/GO/SSI/C0359945488","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945500R.LBL                 ","J/IMG/GO/SSI/C0359945500","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945504R.LBL                 ","J/IMG/GO/SSI/C0359945504","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945507R.LBL                 ","J/IMG/GO/SSI/C0359945507","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945511R.LBL                 ","J/IMG/GO/SSI/C0359945511","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945514R.LBL                 ","J/IMG/GO/SSI/C0359945514","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945518R.LBL                 ","J/IMG/GO/SSI/C0359945518","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945521R.LBL                 ","J/IMG/GO/SSI/C0359945521","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945600R.LBL                 ","J/IMG/GO/SSI/C0359945600","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359945613R.LBL                 ","J/IMG/GO/SSI/C0359945613","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946135R.LBL                 ","J/IMG/GO/SSI/C0359946135","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946139R.LBL                 ","J/IMG/GO/SSI/C0359946139","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946142R.LBL                 ","J/IMG/GO/SSI/C0359946142","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946146R.LBL                 ","J/IMG/GO/SSI/C0359946146","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946149R.LBL                 ","J/IMG/GO/SSI/C0359946149","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946153R.LBL                 ","J/IMG/GO/SSI/C0359946153","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946156R.LBL                 ","J/IMG/GO/SSI/C0359946156","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946160R.LBL                 ","J/IMG/GO/SSI/C0359946160","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946163R.LBL                 ","J/IMG/GO/SSI/C0359946163","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946167R.LBL                 ","J/IMG/GO/SSI/C0359946167","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946170R.LBL                 ","J/IMG/GO/SSI/C0359946170","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946174R.LBL                 ","J/IMG/GO/SSI/C0359946174","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946177R.LBL                 ","J/IMG/GO/SSI/C0359946177","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946181R.LBL                 ","J/IMG/GO/SSI/C0359946181","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946184R.LBL                 ","J/IMG/GO/SSI/C0359946184","GANYMEDE"
"GO_0017","G2/GANYMEDE/C0359946188R.LBL                 ","J/IMG/GO/SSI/C0359946188","GANYMEDE"
"GO_0017","G2/IO/C0359986578R.LBL                       ","J/IMG/GO/SSI/C0359986578","JUPITER","IO"
"GO_0017","G2/IO/C0359986600R.LBL                       ","J/IMG/GO/SSI/C0359986600","JUPITER","IO"
"GO_0017","G2/IO/C0359986604R.LBL                       ","J/IMG/GO/SSI/C0359986604","JUPITER","IO"
"GO_0017","G2/IO/C0359986607R.LBL                       ","J/IMG/GO/SSI/C0359986607","JUPITER","IO"
"GO_0017","G2/SML_SATS/C0360025813R.LBL                 ","J/IMG/GO/SSI/C0360025813","AMALTHEA"
"GO_0017","G2/SML_SATS/C0360025826R.LBL                 ","J/IMG/GO/SSI/C0360025826","AMALTHEA"
"GO_0017","G2/SML_SATS/C0360025836R.LBL                 ","J/IMG/GO/SSI/C0360025836","AMALTHEA"
"GO_0017","G2/EUROPA/C0360063900R.LBL                   ","J/IMG/GO/SSI/C0360063900","EUROPA"
