"GO_0017","G1/IO/C0349673952R.LBL                       ","J/IMG/GO/SSI/C0349673952","IO          ", -86.739,  73.684, -86.776,  73.874, 176.164, 350.429,  38.743, 213.009, -87.644,  86.622,  13.90103,  13.91890,  13.90799, 441.82398, 1369168.278, 1370956.458,  54.523,  54.672,   1.337, 133.557,   1.813,  89.034,  -1.803,  -1.803,  -1.825,  -1.825,  -2.737,  -2.737,  -2.748,  -2.748,   0.000, 360.000,   0.000, 360.000,  13.91958,  13.91958, 1370986.833, 1370986.833,  54.596,  54.596
"GO_0017","G1/IO/C0349673965R.LBL                       ","J/IMG/GO/SSI/C0349673965","IO          ", -73.936,  71.381, -74.044,  71.570, 175.541, 352.695,  36.498, 213.652, -88.285,  88.869,  13.90164,  13.91915,  13.91304, 284.19921, 1369226.226, 1370963.712,  54.518,  54.670,   0.724, 140.627,   2.319,  87.437,  -1.803,  -1.803,  -1.825,  -1.825,  -2.736,  -2.736,  -2.748,  -2.748,   0.000, 360.000,   0.000, 360.000,  13.92017,  13.92017, 1371044.201, 1371044.201,  54.594,  54.594
"GO_0017","G1/IO/C0349673978R.LBL                       ","J/IMG/GO/SSI/C0349673978","IO          ", -80.546,  78.350, -80.617,  78.489, 175.010, 348.993,  40.221, 214.204, -88.835,  85.147,  13.90220,  13.91994,  13.90679, 372.75541, 1369284.034, 1371032.279,  54.519,  54.668,   1.039, 133.518,   1.472,  87.859,  -1.803,  -1.803,  -1.825,  -1.825,  -2.736,  -2.736,  -2.747,  -2.747,   0.000, 360.000,   0.000, 360.000,  13.92076,  13.92076, 1371102.896, 1371102.896,  54.592,  54.592
"GO_0017","G1/IO/C0349673988R.LBL                       ","J/IMG/GO/SSI/C0349673988","IO          ", -80.395,  76.982, -80.456,  77.084, 176.439, 355.512,  33.735, 212.808, -87.436,  91.637,  13.90316,  13.92052,  13.90562, 246.66306, 1369376.432, 1371172.990,  54.514,  54.663,   1.652, 137.316,   1.076,  89.271,  -1.803,  -1.803,  -1.825,  -1.825,  -2.735,  -2.735,  -2.746,  -2.746,   0.000, 360.000,   0.000, 360.000,  13.92170,  13.92170, 1371195.577, 1371195.577,  54.589,  54.589
"GO_0017","G1/IO/C0349746300R.LBL                       ","J/IMG/GO/SSI/C0349746300","IO          ", -82.276,  75.140, -82.362,  75.198, 252.831,  61.794,  70.714, 239.677, -84.924,  84.039,  15.34060,  15.35781,  15.34377, 206.98995, 1510939.752, 1512666.998,  25.217,  25.350,   1.557, 106.249,   1.165,  86.978,  -1.799,  -1.799,  -1.816,  -1.816,  -0.353,  -0.353,  -0.358,  -0.358,   0.000, 360.000,   0.000, 360.000,  15.35908,  15.35908, 1512767.347, 1512767.347,  25.284,  25.284
"GO_0017","G1/IO/C0349746313R.LBL                       ","J/IMG/GO/SSI/C0349746313","IO          ", -81.783,  74.907, -81.894,  74.984, 252.274,  64.924,  67.604, 240.254, -85.493,  87.157,  15.34040,  15.35793,  15.34630, 276.52332, 1510920.071, 1512693.351,  25.206,  25.342,   0.677, 110.823,   1.586,  88.461,  -1.799,  -1.799,  -1.816,  -1.816,  -0.352,  -0.352,  -0.357,  -0.357,   0.000, 360.000,   0.000, 360.000,  15.35887,  15.35887, 1512747.344, 1512747.344,  25.275,  25.275
"GO_0017","G1/IO/C0349746326R.LBL                       ","J/IMG/GO/SSI/C0349746326","IO          ", -70.780,  72.828, -71.004,  72.904, 248.897,  65.813,  66.735, 243.652, -88.881,  88.035,  15.34019,  15.35840,  15.34114, 686.13874, 1510899.119, 1512691.776,  25.199,  25.335,   2.415, 109.327,   0.642,  88.712,  -1.799,  -1.799,  -1.816,  -1.816,  -0.352,  -0.352,  -0.357,  -0.357,   0.000, 360.000,   0.000, 360.000,  15.35867,  15.35867, 1512726.977, 1512726.977,  25.266,  25.266
"GO_0017","G1/IO/C0349746336R.LBL                       ","J/IMG/GO/SSI/C0349746336","IO          ", -83.023,  75.362, -83.105,  75.420, 252.191,  65.409,  67.160, 240.378, -85.598,  87.619,  15.33998,  15.35737,  15.34326, 257.72469, 1510879.349, 1512639.947,  25.191,  25.323,   1.077, 112.372,   1.184,  88.157,  -1.799,  -1.799,  -1.816,  -1.816,  -0.352,  -0.352,  -0.356,  -0.356,   0.000, 360.000,   0.000, 360.000,  15.35846,  15.35846, 1512706.934, 1512706.934,  25.257,  25.257
"GO_0017","G1/GANYMEDE/C0349758939R.LBL                 ","J/IMG/GO/SSI/C0349758939","GANYMEDE    ",  10.165,  11.836,  10.165,  11.836, 167.053, 168.708, 181.744, 183.399, -14.806, -13.152,   0.07561,   0.07598,   0.08131,   0.08336,    7447.239,    7483.801,  15.921,  16.480,  12.184,  14.084,  21.578,  24.285,  -1.872,  -1.872,  -1.872,  -1.872,   1.174,   1.174,   1.174,   1.174,   0.000, 360.000,   0.000, 360.000,   0.10093,   0.10093,    9941.268,    9941.268,  11.805,  11.805
"GO_0017","G1/GANYMEDE/C0349758952R.LBL                 ","J/IMG/GO/SSI/C0349758952","GANYMEDE    ",   9.998,  11.644,   9.998,  11.644, 168.279, 169.903, 180.554, 182.179, -13.469, -11.845,   0.07479,   0.07514,   0.07961,   0.08146,    7366.914,    7400.758,  15.406,  15.967,  11.891,  13.665,  20.031,  22.724,  -1.872,  -1.872,  -1.872,  -1.872,   1.246,   1.246,   1.246,   1.246,   0.000, 360.000,   0.000, 360.000,   0.10031,   0.10031,    9880.165,    9880.165,  11.712,  11.712
"GO_0017","G1/GANYMEDE/C0349758965R.LBL                 ","J/IMG/GO/SSI/C0349758965","GANYMEDE    ",  11.137,  12.808,  11.137,  12.808, 168.366, 170.006, 180.456, 182.096, -13.269, -11.629,   0.07426,   0.07462,   0.07940,   0.08134,    7314.052,    7349.284,  15.240,  15.801,  13.024,  14.804,  20.737,  23.455,  -1.872,  -1.872,  -1.872,  -1.872,   1.319,   1.319,   1.319,   1.319,   0.000, 360.000,   0.000, 360.000,   0.09969,   0.09969,    9819.111,    9819.111,  11.618,  11.618
"GO_0017","G1/GANYMEDE/C0349758978R.LBL                 ","J/IMG/GO/SSI/C0349758978","GANYMEDE    ",  11.315,  12.975,  11.315,  12.975, 167.174, 168.806, 181.661, 183.293, -14.347, -12.715,   0.07379,   0.07417,   0.07957,   0.08162,    7268.249,    7305.127,  15.518,  16.078,  13.311,  15.169,  21.975,  24.675,  -1.872,  -1.872,  -1.872,  -1.872,   1.392,   1.392,   1.392,   1.392,   0.000, 360.000,   0.000, 360.000,   0.09907,   0.09907,    9758.116,    9758.116,  11.524,  11.524
"GO_0017","G1/GANYMEDE/C0349759013R.LBL                 ","J/IMG/GO/SSI/C0349759013","GANYMEDE    ",  18.111,  20.097,  18.111,  20.097, 148.116, 150.285, 200.192, 202.362, -33.172, -31.003,   0.07736,   0.07829,   0.11130,   0.12003,    7619.810,    7711.335,  20.618,  21.164,  28.191,  31.040,  45.965,  49.287,  -1.872,  -1.872,  -1.872,  -1.872,   1.543,   1.543,   1.543,   1.543,   0.000, 360.000,   0.000, 360.000,   0.09784,   0.09784,    9636.266,    9636.266,  11.336,  11.336
"GO_0017","G1/GANYMEDE/C0349759026R.LBL                 ","J/IMG/GO/SSI/C0349759026","GANYMEDE    ",  18.457,  20.456,  18.457,  20.456, 146.276, 148.566, 201.917, 204.206, -34.893, -32.603,   0.07726,   0.07825,   0.11522,   0.12515,    7609.948,    7707.472,  20.942,  21.487,  29.635,  32.574,  47.889,  51.299,  -1.872,  -1.872,  -1.872,  -1.872,   1.620,   1.620,   1.620,   1.620,   0.000, 360.000,   0.000, 360.000,   0.09722,   0.09722,    9575.428,    9575.428,  11.241,  11.241
"GO_0017","G1/GANYMEDE/C0349759039R.LBL                 ","J/IMG/GO/SSI/C0349759039","GANYMEDE    ",  17.263,  19.182,  17.263,  19.182, 146.365, 148.599, 201.888, 204.122, -34.684, -32.450,   0.07644,   0.07738,   0.11247,   0.12167,    7528.629,    7621.978,  20.908,  21.453,  28.843,  31.700,  47.188,  50.505,  -1.872,  -1.872,  -1.872,  -1.872,   1.697,   1.697,   1.697,   1.697,   0.000, 360.000,   0.000, 360.000,   0.09660,   0.09660,    9514.637,    9514.637,  11.147,  11.147
"GO_0017","G1/GANYMEDE/C0349759052R.LBL                 ","J/IMG/GO/SSI/C0349759052","GANYMEDE    ",  16.960,  18.830,  16.960,  18.830, 148.175, 150.257, 200.236, 202.318, -32.752, -30.670,   0.07525,   0.07613,   0.10669,   0.11450,    7412.111,    7497.945,  20.428,  20.974,  27.444,  30.166,  45.140,  48.328,  -1.872,  -1.872,  -1.872,  -1.872,   1.776,   1.776,   1.776,   1.776,   0.000, 360.000,   0.000, 360.000,   0.09599,   0.09599,    9453.903,    9453.903,  11.052,  11.052
"GO_0017","G1/GANYMEDE/C0349760100R.LBL                 ","J/IMG/GO/SSI/C0349760100","GANYMEDE    ",  15.869,  16.695,  15.869,  16.695, 135.535, 136.874, 213.987, 215.326, -28.541, -27.202,   0.06466,   0.06558,   0.09752,   0.10302,    3184.282,    3229.677,  16.895,  17.447,  38.108,  39.371,  48.467,  50.461,  -1.872,  -1.872,  -1.872,  -1.872,  12.024,  12.024,  12.024,  12.024,   0.000, 360.000,   0.000, 360.000,   0.10778,   0.10778,    5307.887,    5307.887,  15.445,  15.445
"GO_0017","G1/GANYMEDE/C0349760122R.LBL                 ","J/IMG/GO/SSI/C0349760122","GANYMEDE    ",  15.696,  16.510,  15.696,  16.510, 134.871, 136.194, 214.675, 215.998, -28.483, -27.160,   0.06299,   0.06390,   0.09569,   0.10112,    3102.130,    3147.045,  17.134,  17.685,  38.644,  39.877,  48.831,  50.807,  -1.872,  -1.872,  -1.872,  -1.872,  12.429,  12.429,  12.429,  12.429,   0.000, 360.000,   0.000, 360.000,   0.10608,   0.10608,    5224.243,    5224.243,  16.131,  16.131
"GO_0017","G1/GANYMEDE/C0349760145R.LBL                 ","J/IMG/GO/SSI/C0349760145","GANYMEDE    ",  15.489,  16.288,  15.489,  16.288, 134.275, 135.573, 215.306, 216.604, -28.298, -27.000,   0.06120,   0.06210,   0.09341,   0.09871,    3013.967,    3058.071,  17.401,  17.950,  39.121,  40.316,  49.069,  51.019,  -1.872,  -1.872,  -1.872,  -1.872,  12.865,  12.865,  12.865,  12.865,   0.000, 360.000,   0.000, 360.000,   0.10433,   0.10433,    5137.947,    5137.947,  16.885,  16.885
"GO_0017","G1/GANYMEDE/C0349760168R.LBL                 ","J/IMG/GO/SSI/C0349760168","GANYMEDE    ",  15.255,  16.035,  15.255,  16.035, 133.755, 135.021, 215.866, 217.132, -28.006, -26.740,   0.05938,   0.06025,   0.09085,   0.09597,    2924.184,    2967.219,  17.703,  18.250,  39.531,  40.681,  49.190,  51.110,  -1.872,  -1.872,  -1.872,  -1.872,  13.312,  13.312,  13.312,  13.312,   0.000, 360.000,   0.000, 360.000,   0.10260,   0.10260,    5052.832,    5052.832,  17.677,  17.677
"GO_0017","G1/GANYMEDE/C0349760200R.LBL                 ","J/IMG/GO/SSI/C0349760200","GANYMEDE    ",  14.990,  15.748,  14.990,  15.748, 133.327, 134.554, 216.342, 217.569, -27.592, -26.366,   0.05751,   0.05836,   0.08797,   0.09285,    2832.422,    2874.091,  18.052,  18.597,  39.859,  40.957,  49.174,  51.055,  -1.872,  -1.872,  -1.872,  -1.872,  13.772,  13.772,  13.772,  13.772,   0.000, 360.000,   0.000, 360.000,   0.10090,   0.10090,    4968.961,    4968.961,  18.508,  18.508
"GO_0017","G1/GANYMEDE/C0349760222R.LBL                 ","J/IMG/GO/SSI/C0349760222","GANYMEDE    ",  14.702,  15.435,  14.702,  15.435, 132.984, 134.165, 216.739, 217.921, -27.099, -25.917,   0.05571,   0.05652,   0.08501,   0.08962,    2743.520,    2783.670,  18.457,  18.999,  40.110,  41.153,  49.057,  50.897,  -1.872,  -1.872,  -1.872,  -1.872,  14.224,  14.224,  14.224,  14.224,   0.000, 360.000,   0.000, 360.000,   0.09929,   0.09929,    4889.914,    4889.914,  19.340,  19.340
"GO_0017","G1/GANYMEDE/C0349760245R.LBL                 ","J/IMG/GO/SSI/C0349760245","GANYMEDE    ",  14.449,  15.154,  14.449,  15.154, 132.486, 133.625, 217.289, 218.428, -26.689, -25.551,   0.05393,   0.05472,   0.08244,   0.08685,    2656.139,    2695.034,  18.966,  19.506,  40.516,  41.508,  49.137,  50.940,  -1.872,  -1.872,  -1.872,  -1.872,  14.708,  14.708,  14.708,  14.708,   0.000, 360.000,   0.000, 360.000,   0.09764,   0.09764,    4808.664,    4808.664,  20.247,  20.247
"GO_0017","G1/GANYMEDE/C0349760268R.LBL                 ","J/IMG/GO/SSI/C0349760268","GANYMEDE    ",  14.119,  14.788,  14.119,  14.788, 132.353, 133.426, 217.497, 218.570, -25.880, -24.807,   0.05196,   0.05270,   0.07867,   0.08270,    2558.668,    2595.343,  19.527,  20.063,  40.589,  41.507,  48.670,  50.415,  -1.872,  -1.872,  -1.872,  -1.872,  15.205,  15.205,  15.205,  15.205,   0.000, 360.000,   0.000, 360.000,   0.09602,   0.09602,    4728.867,    4728.867,  21.196,  21.196
"GO_0017","G1/GANYMEDE/C0349761200R.LBL                 ","J/IMG/GO/SSI/C0349761200","GANYMEDE    ",  30.234,  30.443,  30.234,  30.443,  90.632,  90.878, 260.372, 260.617,  -2.616,  -2.371,   0.01019,   0.01021,   0.01032,   0.01037,    1003.891,    1005.914,  75.544,  76.049,  82.669,  82.860,   8.898,   9.866,  -1.872,  -1.872,  -1.872,  -1.872,  31.802,  31.802,  31.802,  31.802,   0.000, 360.000,   0.000, 360.000,   0.03682,   0.03682,    3626.319,    3626.319,  80.829,  80.829
"GO_0017","G1/GANYMEDE/C0349761213R.LBL                 ","J/IMG/GO/SSI/C0349761213","GANYMEDE    ",  30.245,  30.456,  30.245,  30.456,  90.424,  90.670, 260.585, 260.830,  -1.634,  -1.388,   0.01035,   0.01037,   0.01042,   0.01045,    1019.540,    1021.030,  78.735,  79.239,  82.852,  83.045,   6.438,   7.397,  -1.872,  -1.872,  -1.872,  -1.872,  31.784,  31.784,  31.784,  31.784,   0.000, 360.000,   0.000, 360.000,   0.03702,   0.03702,    3646.086,    3646.086,  81.833,  81.833
"GO_0017","G1/GANYMEDE/C0349761226R.LBL                 ","J/IMG/GO/SSI/C0349761226","GANYMEDE    ",  30.257,  30.471,  30.257,  30.471,  90.220,  90.468, 260.792, 261.040,  -0.662,  -0.414,   0.01054,   0.01055,   0.01058,   0.01060,    1038.335,    1039.304,  81.832,  82.337,  83.030,  83.227,   4.776,   5.598,  -1.872,  -1.872,  -1.872,  -1.872,  31.756,  31.756,  31.756,  31.756,   0.000, 360.000,   0.000, 360.000,   0.03723,   0.03723,    3666.932,    3666.932,  82.827,  82.827
"GO_0017","G1/GANYMEDE/C0349761239R.LBL                 ","J/IMG/GO/SSI/C0349761239","GANYMEDE    ",  30.269,  30.486,  30.269,  30.486,  90.006,  90.258, 261.007, 261.258,   0.280,   0.531,   0.01076,   0.01077,   0.01079,   0.01081,    1059.731,    1060.718,  84.776,  85.281,  83.215,  83.417,   4.380,   5.268,  -1.872,  -1.872,  -1.872,  -1.872,  31.717,  31.717,  31.717,  31.717,   0.000, 360.000,   0.000, 360.000,   0.03745,   0.03745,    3688.707,    3688.707,  83.803,  83.803
"GO_0017","G1/EUROPA/C0349875100R.LBL                   ","J/IMG/GO/SSI/C0349875100","EUROPA      ",  22.184,  88.403,  22.241,  88.406, 342.775, 339.587,  86.676,  83.488, 125.055, 121.867,   1.56957,   1.57999,   1.56957,   4.63756,  154589.860,  156132.070,  37.012,  37.519,  36.037, 118.910,   0.073,  89.546,  -1.395,  -1.395,  -1.397,  -1.397,  23.858,  23.858,  23.919,  23.919,   0.000, 360.000,   0.000, 360.000,   1.58540,   1.58540,  156151.165,  156151.165,  37.504,  37.504
"GO_0017","G1/EUROPA/C0349875113R.LBL                   ","J/IMG/GO/SSI/C0349875113","EUROPA      ", -11.825,  53.637, -11.868,  53.735, 130.836, 302.743, 123.530, 295.437, -86.881,  85.026,   1.56960,   1.57837,   1.56961,   3.56979,  154591.409,  156095.731,  37.036,  37.548,  35.608, 115.546,   0.083,  88.275,  -1.395,  -1.395,  -1.397,  -1.397,  23.860,  23.860,  23.920,  23.920,   0.000, 360.000,   0.000, 360.000,   1.58541,   1.58541,  156152.713,  156152.713,  37.515,  37.515
"GO_0017","G1/EUROPA/C0349875126R.LBL                   ","J/IMG/GO/SSI/C0349875126","EUROPA      ", -60.378,  36.558, -60.417,  36.633, 189.563, 302.743, 123.541, 236.720, -28.149,  85.030,   1.56962,   1.58470,   1.56964,  38.07302,  154592.977,  156080.251,  37.465,  37.976,   0.208,  59.040,   0.207,  87.614,  -1.395,  -1.395,  -1.397,  -1.397,  23.861,  23.861,  23.921,  23.921,   0.000, 360.000,   0.000, 360.000,   1.58543,   1.58543,  156154.273,  156154.273,  37.526,  37.526
"GO_0017","G1/EUROPA/C0349875139R.LBL                   ","J/IMG/GO/SSI/C0349875139","EUROPA      ",  -8.294,  63.595,  -8.303,  63.623, 211.773, 314.692, 111.602, 214.520,  -5.935,  96.983,   1.56962,   1.58509,   1.56963,  72.80611,  154594.542,  156116.486,  37.457,  37.969,   0.882,  71.066,   0.129,  88.753,  -1.395,  -1.395,  -1.397,  -1.397,  23.862,  23.862,  23.923,  23.923,   0.000, 360.000,   0.000, 360.000,   1.58545,   1.58545,  156155.844,  156155.844,  37.536,  37.536
"GO_0017","G1/EUROPA/C0349875152R.LBL                   ","J/IMG/GO/SSI/C0349875152","EUROPA      ",  11.559,  88.461,  11.587,  88.463, 351.786, 331.759,  94.545,  74.518, 134.081, 114.055,   1.56966,   1.57906,   1.56968,   3.92543,  154596.146,  156021.565,  37.169,  37.681,  24.312, 109.365,   0.289,  85.244,  -1.395,  -1.395,  -1.397,  -1.397,  23.863,  23.863,  23.924,  23.924,   0.000, 360.000,   0.000, 360.000,   1.58546,   1.58546,  156157.433,  156157.433,  37.547,  37.547
"GO_0017","G1/EUROPA/C0349875165R.LBL                   ","J/IMG/GO/SSI/C0349875165","EUROPA      ",  11.652,  88.548,  11.680,  88.550, 336.039, 318.992, 107.321,  90.275, 118.338, 101.292,   1.56967,   1.57915,   1.56968,   3.96916,  154597.724,  156056.528,  37.180,  37.693,  24.227, 110.351,   0.140,  86.471,  -1.395,  -1.395,  -1.397,  -1.397,  23.864,  23.864,  23.925,  23.925,   0.000, 360.000,   0.000, 360.000,   1.58548,   1.58548,  156159.026,  156159.026,  37.558,  37.558
"GO_0017","G1/EUROPA/C0349875178R.LBL                   ","J/IMG/GO/SSI/C0349875178","EUROPA      ",  11.698,  88.041,  11.726,  88.045, 339.281, 321.452, 104.872,  87.043, 121.584, 103.756,   1.56969,   1.57919,   1.56971,   3.98177,  154599.378,  156079.893,  37.190,  37.703,  24.349, 111.107,   0.252,  87.269,  -1.395,  -1.395,  -1.397,  -1.397,  23.865,  23.865,  23.926,  23.926,   0.000, 360.000,   0.000, 360.000,   1.58549,   1.58549,  156160.670,  156160.670,  37.569,  37.569
"GO_0017","G1/EUROPA/C0349875200R.LBL                   ","J/IMG/GO/SSI/C0349875200","EUROPA      ",  11.476,  88.291,  11.504,  88.294, 347.566, 326.458,  99.877,  78.769, 129.873, 108.765,   1.56971,   1.57906,   1.56972,   3.89329,  154600.987,  156000.282,  37.202,  37.714,  24.262, 108.527,   0.196,  84.281,  -1.395,  -1.395,  -1.397,  -1.397,  23.866,  23.866,  23.927,  23.927,   0.000, 360.000,   0.000, 360.000,   1.58551,   1.58551,  156162.284,  156162.284,  37.580,  37.580
"GO_0017","G1/EUROPA/C0349875213R.LBL                   ","J/IMG/GO/SSI/C0349875213","EUROPA      ",  11.630,  88.587,  11.658,  88.589, 335.753, 317.425, 108.920,  90.591, 118.065,  99.736,   1.56972,   1.57917,   1.56974,   3.95236,  154602.670,  156049.736,  37.212,  37.725,  24.337, 110.055,   0.262,  86.040,  -1.395,  -1.395,  -1.397,  -1.397,  23.867,  23.867,  23.928,  23.928,   0.000, 360.000,   0.000, 360.000,   1.58553,   1.58553,  156163.960,  156163.960,  37.591,  37.591
"GO_0017","G1/EUROPA/C0349875226R.LBL                   ","J/IMG/GO/SSI/C0349875226","EUROPA      ",  11.769,  88.186,  11.798,  88.189, 342.555, 325.300, 101.055,  83.800, 124.870, 107.615,   1.56974,   1.57913,   1.56975,   3.91203,  154604.301,  156147.271,  37.223,  37.735,  24.360, 113.085,   0.207,  89.560,  -1.395,  -1.395,  -1.397,  -1.397,  23.868,  23.868,  23.929,  23.929,   0.000, 360.000,   0.000, 360.000,   1.58554,   1.58554,  156165.598,  156165.598,  37.602,  37.602
"GO_0017","G1/EUROPA/C0349887313R.LBL                   ","J/IMG/GO/SSI/C0349887313","EUROPA      ", -17.262,  47.978, -17.317,  48.087, 143.962, 231.351, 203.602, 290.992, -70.015,  17.374,   1.62597,   1.63312,   1.62600,   3.00410,  160142.099,  161331.802,  46.750,  47.261,  37.400, 110.530,   0.287,  76.583,  -1.394,  -1.394,  -1.396,  -1.396,  23.927,  23.927,  23.992,  23.992,   0.000, 360.000,   0.000, 360.000,   1.64177,   1.64177,  161703.495,  161703.495,  47.154,  47.154
"GO_0017","G1/IO/C0350013800R.LBL                       ","J/IMG/GO/SSI/C0350013800","IO          ", -77.100,  75.680, -77.153,  75.743, 121.819, 302.847, 211.714,  32.742, -89.807,  91.221,   8.81918,   8.83401,  10.63781, 283.00595,  868309.736,  870113.374, 122.859, 123.097,  37.975, 179.174,   1.007,  89.510,  -1.792,  -1.792,  -1.816,  -1.816,   3.514,   3.514,   3.556,   3.556,   0.000, 360.000,   0.000, 360.000,   8.83446,   8.83446,  870135.951,  870135.951, 122.978, 122.978
"GO_0017","G1/IO/C0350013845R.LBL                       ","J/IMG/GO/SSI/C0350013845","IO          ", -75.028,  76.596, -75.095,  76.660, 125.723, 305.163, 209.469,  28.909, -85.980,  93.460,   8.82367,   8.83863,  10.64436, 373.04477,  868750.008,  870536.662, 122.855, 123.092,  35.807, 178.408,   0.099,  88.672,  -1.792,  -1.792,  -1.816,  -1.816,   3.512,   3.512,   3.554,   3.554,   0.000, 360.000,   0.000, 360.000,   8.83893,   8.83893,  870576.486,  870576.486, 122.972, 122.972
