"01650544.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0835","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:02:13.253Z","IR-8890",    7,  133.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:07:11Z","000T04:04:28Z ",-999.000,-999.000,-999.000,-999.000, 184.939, 158.118,  71.713,   1.924,   4.301,-999.000,-999.000,2.395590e+03,2.318450e+03,1.707510e+05,-999.000,-999.000,1.718130e+05,2.416727e+05,  19.462, 350.610, 165.653,  -0.134, 344.609,1.477021e+08,-536.524,1379.279,-9.99000e+02,"GO_0010","MOON/C0165054445R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650545.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0836","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:02:43.528Z","GREEN  ",    1,   16.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:06:41Z","000T04:04:58Z ",-999.000,-999.000,-999.000,-999.000, 184.883, 158.185,  71.674,   2.040,   4.365,-999.000,-999.000,2.085380e+03,2.201960e+03,1.708030e+05,-999.000,-999.000,1.720174e+05,2.413986e+05,  19.408, 350.639, 165.558,  -0.134, 344.613,1.477021e+08,-540.562,1264.139,-9.99000e+02,"GO_0010","MOON/C0165054500R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650545.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0837","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:03:13.861Z","RED    ",    2,   12.50,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:06:10Z","000T04:05:28Z ",-999.000,-999.000,-999.000,-999.000, 184.808, 158.356,  71.666,   2.164,   4.436,-999.000,-999.000,1.888250e+03,2.039710e+03,1.708330e+05,-999.000,-999.000,1.722225e+05,2.411240e+05,  19.354, 350.668, 165.559,  -0.134, 344.617,1.477021e+08,-489.256,1142.212,-9.99000e+02,"GO_0010","MOON/C0165054545R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650546.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0838","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:03:44.236Z","VIOLET ",    3,  100.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:05:40Z","000T04:05:59Z ",-999.000,-999.000,-999.000,-999.000, 184.766, 158.457,  71.590,   2.276,   4.501,-999.000,-999.000,1.809030e+03,2.130450e+03,1.710480e+05,-999.000,-999.000,1.724279e+05,2.408489e+05,  19.300, 350.696, 165.356,  -0.134, 344.622,1.477021e+08,-557.782,1030.342,-9.99000e+02,"GO_0010","MOON/C0165054600R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650546.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0839","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:04:14.544Z","IR-7560",    4,   50.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:05:10Z","000T04:06:29Z ",-999.000,-999.000,-999.000,-999.000, 184.685, 158.566,  71.596,   2.397,   4.573,-999.000,-999.000,1.752770e+03,1.997630e+03,1.711300e+05,-999.000,-999.000,1.726331e+05,2.405745e+05,  19.246, 350.725, 165.396,  -0.134, 344.626,1.477021e+08,-483.913, 914.674,-9.99000e+02,"GO_0010","MOON/C0165054645R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650547.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0840","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:04:44.952Z","IR-9680",    5,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:04:39Z","000T04:06:59Z ",-999.000,-999.000,-999.000,-999.000, 184.634, 158.711,  71.538,   2.507,   4.641,-999.000,-999.000,1.739850e+03,2.048950e+03,1.713620e+05,-999.000,-999.000,1.728392e+05,2.402992e+05,  19.192, 350.753, 165.247,  -0.134, 344.630,1.477021e+08,-521.413, 807.967,-9.99000e+02,"GO_0010","MOON/C0165054700R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650547.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0841","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:05:15.286Z","IR-8890",    7,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:04:09Z","000T04:07:30Z ",  20.506,  77.591,  66.778,-999.000, 184.570, 158.763,  71.509,   2.606,   4.710,-999.000,-999.000,1.741750e+03,2.035720e+03,1.726630e+05,  -9.494, 278.175,1.730449e+05,2.400245e+05,  19.139, 350.782, 165.190,  -0.134, 344.635,1.477021e+08,-510.221, 723.003,-9.99000e+02,"GO_0010","MOON/C0165054745R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650548.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0842","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:05:45.519Z","GREEN  ",    1,    8.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:03:39Z","000T04:08:00Z ",  20.455,  69.411,  58.840,-999.000, 184.498, 158.865,  71.503,   2.659,   4.782,-999.000,-999.000,1.743490e+03,1.980410e+03,1.726320e+05,  -6.919, 286.035,1.732501e+05,2.397508e+05,  19.085, 350.810, 165.221,  -0.134, 344.639,1.477021e+08,-467.309, 720.615,-9.99000e+02,"GO_0010","MOON/C0165054800R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650548.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0843","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:06:15.852Z","RED    ",    2,    6.25,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:03:08Z","000T04:08:30Z ",-999.000,-999.000,-999.000,-999.000, 184.451, 158.881,  71.434,   2.699,   4.853,-999.000,-999.000,1.746340e+03,2.081240e+03,1.719970e+05,-999.000,-999.000,1.734562e+05,2.394761e+05,  19.032, 350.838, 165.066,  -0.134, 344.643,1.477021e+08,-535.432, 731.704,-9.99000e+02,"GO_0010","MOON/C0165054845R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650549.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0844","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:06:46.202Z","VIOLET ",    3,   33.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:02:38Z","000T04:09:01Z ",  20.373,  69.929,  59.193,-999.000, 184.371, 158.939,  71.443,   2.754,   4.926,-999.000,-999.000,1.747650e+03,1.984190e+03,1.730590e+05,  -7.456, 285.727,1.736626e+05,2.392013e+05,  18.979, 350.866, 165.144,  -0.134, 344.647,1.477021e+08,-465.444, 728.159,-9.99000e+02,"GO_0010","MOON/C0165054900R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650549.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0845","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:07:16.527Z","IR-7560",    4,   25.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:02:08Z","000T04:09:31Z ",  20.346,  85.897,  74.460,-999.000, 184.323, 159.000,  71.382,   2.793,   4.996,-999.000,-999.000,1.750270e+03,2.064570e+03,1.737360e+05, -13.120, 270.587,1.738690e+05,2.389267e+05,  18.926, 350.894, 165.011,  -0.134, 344.652,1.477021e+08,-520.161, 742.195,-9.99000e+02,"GO_0010","MOON/C0165054945R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650550.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0846","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:07:46.902Z","IR-9680",    5,  100.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:01:37Z","000T04:10:01Z ",  20.295,  76.426,  65.430,-999.000, 184.252, 159.011,  71.365,   2.848,   5.071,-999.000,-999.000,1.752110e+03,2.030170e+03,1.736600e+05,  -9.661, 279.579,1.740759e+05,2.386516e+05,  18.873, 350.922, 165.011,  -0.134, 344.656,1.477021e+08,-495.169, 734.488,-9.99000e+02,"GO_0010","MOON/C0165055000R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650550.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0847","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:08:17.236Z","IR-8890",    7,  100.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:01:07Z","000T04:10:32Z ",  20.256,  74.242,  63.101,-999.000, 184.181, 159.107,  71.344,   2.892,   5.147,-999.000,-999.000,1.753990e+03,2.012660e+03,1.738030e+05,  -9.566, 281.945,1.742827e+05,2.383769e+05,  18.820, 350.950, 165.003,  -0.134, 344.660,1.477021e+08,-479.945, 744.581,-9.99000e+02,"GO_0010","MOON/C0165055045R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650551.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0848","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:08:47.527Z","GREEN  ",    1,   16.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:00:37Z","000T04:11:02Z ",  20.159,  79.226,  70.069,-999.000, 184.131, 159.181,  71.284,   3.002,   5.241,-999.000,-999.000,1.757060e+03,2.130030e+03,1.730540e+05,  -4.758, 274.656,1.744894e+05,2.381026e+05,  18.767, 350.978, 164.814,  -0.134, 344.664,1.477021e+08,-552.550, 635.983,-9.99000e+02,"GO_0010","MOON/C0165055100R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650551.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0849","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:09:17.861Z","RED    ",    2,   12.50,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T07:00:06Z","000T04:11:32Z ",  20.035,  62.082,  56.317,-999.000, 184.054, 159.331,  71.286,   3.129,   5.284,-999.000,-999.000,1.758100e+03,1.991380e+03,1.738760e+05,   7.093, 288.667,1.746965e+05,2.378279e+05,  18.715, 351.006, 164.853,  -0.134, 344.669,1.477021e+08,-458.891, 507.364,-9.99000e+02,"GO_0010","MOON/C0165055145R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650552.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0850","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:09:48.236Z","VIOLET ",    3,  100.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:59:36Z","000T04:12:03Z ",  19.940,  71.476,  67.529,-999.000, 184.005, 159.457,  71.211,   3.240,   5.356,-999.000,-999.000,1.760900e+03,2.093590e+03,1.743440e+05,  11.020, 277.619,1.749042e+05,2.375528e+05,  18.662, 351.034, 164.645,  -0.134, 344.673,1.477021e+08,-527.710, 393.896,-9.99000e+02,"GO_0010","MOON/C0165055200R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650552.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0851","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:10:18.552Z","IR-7560",    4,   66.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:59:06Z","000T04:12:33Z ",  19.819,  64.116,  63.460,-999.000, 183.928, 159.548,  71.210,   3.364,   5.427,-999.000,-999.000,1.762440e+03,2.010650e+03,1.743460e+05,  20.149, 283.155,1.751115e+05,2.372782e+05,  18.610, 351.061, 164.650,  -0.134, 344.677,1.477021e+08,-469.455, 269.341,-9.99000e+02,"GO_0010","MOON/C0165055245R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650553.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0852","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:10:48.952Z","IR-9680",    5,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:58:35Z","000T04:13:03Z ",  19.712,  68.214,  69.695,-999.000, 183.862, 159.719,  71.174,   3.481,   5.500,-999.000,-999.000,1.764610e+03,2.017060e+03,1.746670e+05,  25.989, 277.462,1.753197e+05,2.370029e+05,  18.558, 351.089, 164.555,  -0.134, 344.681,1.477022e+08,-471.799, 152.021,-9.99000e+02,"GO_0010","MOON/C0165055300R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650553.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0853","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:11:19.286Z","IR-8890",    7,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:58:05Z","000T04:13:34Z ",  19.638,  82.372,  84.055,-999.000, 183.807, 159.767,  71.118,   3.569,   5.572,-999.000,-999.000,1.767080e+03,2.078630e+03,1.752880e+05,  25.922, 261.365,1.755275e+05,2.367282e+05,  18.506, 351.116, 164.409,  -0.134, 344.686,1.477022e+08,-512.136,  80.957,-9.99000e+02,"GO_0010","MOON/C0165055345R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650554.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0854","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:11:49.527Z","GREEN  ",    1,   12.50,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:57:35Z","000T04:14:04Z ",  19.577,  70.067,  73.240,-999.000, 183.729, 159.857,  71.123,   3.629,   5.645,-999.000,-999.000,1.768580e+03,1.997910e+03,1.751350e+05,  30.944, 274.423,1.757349e+05,2.364543e+05,  18.454, 351.144, 164.466,  -0.134, 344.690,1.477022e+08,-451.663,  64.239,-9.99000e+02,"GO_0010","MOON/C0165055400R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650554.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0855","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:12:19.852Z","RED    ",    2,    8.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:57:04Z","000T04:14:34Z ",  19.553,  86.000,  87.501,-999.000, 183.681, 159.892,  71.058,   3.668,   5.717,-999.000,-999.000,1.771370e+03,2.090460e+03,1.758130e+05,  25.171, 257.520,1.759430e+05,2.361796e+05,  18.402, 351.171, 164.314,  -0.134, 344.694,1.477022e+08,-514.718,  76.376,-9.99000e+02,"GO_0010","MOON/C0165055445R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650555.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0856","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:12:50.219Z","VIOLET ",    3,   66.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:56:34Z","000T04:15:05Z ",  19.499,  70.929,  73.878,-999.000, 183.593, 159.923,  71.062,   3.723,   5.800,-999.000,-999.000,1.772920e+03,2.010300e+03,1.755760e+05,  30.561, 273.596,1.761516e+05,2.359046e+05,  18.350, 351.198, 164.380,  -0.134, 344.698,1.477022e+08,-456.412,  68.950,-9.99000e+02,"GO_0010","MOON/C0165055500R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650555.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0857","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:13:20.544Z","IR-7560",    4,   50.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:56:04Z","000T04:15:35Z ",  19.461,  75.996,  78.468,-999.000, 183.534, 160.016,  71.018,   3.771,   5.873,-999.000,-999.000,1.775210e+03,2.045130e+03,1.759320e+05,  29.206, 268.020,1.763601e+05,2.356299e+05,  18.299, 351.226, 164.292,  -0.134, 344.703,1.477022e+08,-480.616,  66.908,-9.99000e+02,"GO_0010","MOON/C0165055545R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650556.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0858","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:13:50.919Z","IR-9680",    5,  133.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:55:33Z","000T04:16:05Z ",  19.428,  79.780,  81.704,-999.000, 183.472, 160.011,  70.979,   3.813,   5.948,-999.000,-999.000,1.777530e+03,2.072660e+03,1.762530e+05,  27.489, 264.139,1.765691e+05,2.353548e+05,  18.247, 351.253, 164.223,  -0.134, 344.707,1.477022e+08,-497.370,  76.737,-9.99000e+02,"GO_0010","MOON/C0165055600R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650556.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0859","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:14:21.252Z","IR-8890",    7,  133.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:55:03Z","000T04:16:36Z ",  19.376,  69.248,  72.297,-999.000, 183.390, 160.105,  70.982,   3.866,   6.026,-999.000,-999.000,1.779220e+03,2.003470e+03,1.761550e+05,  31.174, 275.617,1.767779e+05,2.350800e+05,  18.196, 351.280, 164.278,  -0.134, 344.711,1.477022e+08,-443.387,  71.120,-9.99000e+02,"GO_0010","MOON/C0165055645R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650557.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0860","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:14:51.527Z","GREEN  ",    1,   16.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:54:33Z","000T04:17:06Z ",-999.000,-999.000,-999.000,-999.000, 183.340, 160.200,  70.905,   3.972,   6.100,-999.000,-999.000,1.783620e+03,2.114310e+03,1.755210e+05,-999.000,-999.000,1.769866e+05,2.348058e+05,  18.145, 351.307, 164.054,  -0.134, 344.715,1.477022e+08,-518.493, -33.994,-9.99000e+02,"GO_0010","MOON/C0165055700R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650557.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0861","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:15:21.860Z","RED    ",    2,   12.50,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:54:02Z","000T04:17:36Z ",-999.000,-999.000,-999.000,-999.000, 183.258, 160.309,  70.917,   4.097,   6.171,-999.000,-999.000,1.817040e+03,2.015210e+03,1.756790e+05,-999.000,-999.000,1.771958e+05,2.345310e+05,  18.094, 351.334, 164.088,  -0.134, 344.720,1.477022e+08,-441.549,-162.497,-9.99000e+02,"GO_0010","MOON/C0165055745R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650558.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0862","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:15:52.235Z","VIOLET ",    3,  100.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:53:32Z","000T04:18:07Z ",-999.000,-999.000,-999.000,-999.000, 183.201, 160.461,  70.857,   4.213,   6.245,-999.000,-999.000,1.901050e+03,2.108000e+03,1.759960e+05,-999.000,-999.000,1.774054e+05,2.342558e+05,  18.042, 351.361, 163.906,  -0.134, 344.724,1.477022e+08,-488.002,-282.367,-9.99000e+02,"GO_0010","MOON/C0165055800R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650558.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0863","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:16:22.552Z","IR-7560",    4,   66.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:53:02Z","000T04:18:37Z ",-999.000,-999.000,-999.000,-999.000, 183.132, 160.527,  70.820,   4.327,   6.323,-999.000,-999.000,2.045190e+03,2.172910e+03,1.763090e+05,-999.000,-999.000,1.776149e+05,2.339812e+05,  17.992, 351.388, 163.799,  -0.134, 344.728,1.477022e+08,-495.443,-397.833,-9.99000e+02,"GO_0010","MOON/C0165055845R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650559.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0864","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:16:52.952Z","IR-9680",    5,  200.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:52:31Z","000T04:19:07Z ",-999.000,-999.000,-999.000,-999.000, 183.055, 160.696,  70.808,   4.446,   6.398,-999.000,-999.000,2.274950e+03,2.181310e+03,1.766190e+05,-999.000,-999.000,1.778250e+05,2.337058e+05,  17.941, 351.415, 163.764,  -0.134, 344.732,1.477022e+08,-460.002,-518.463,-9.99000e+02,"GO_0010","MOON/C0165055900R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650559.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0865","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:17:23.285Z","IR-8890",    7,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:52:01Z","000T04:19:38Z ",-999.000,-999.000,-999.000,-999.000, 183.001, 160.769,  70.738,   4.543,   6.474,-999.000,-999.000,2.760510e+03,2.555450e+03,1.770840e+05,-999.000,-999.000,1.780349e+05,2.334310e+05,  17.890, 351.441, 163.557,  -0.134, 344.737,1.477022e+08,-527.004,-608.066,-9.99000e+02,"GO_0010","MOON/C0165055945R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650560.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0866","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:17:53.519Z","GREEN  ",    1,    8.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:51:31Z","000T04:20:08Z ",-999.000,-999.000,-999.000,-999.000, 182.912, 160.825,  70.754,   4.598,   6.554,-999.000,-999.000,2.634560e+03,2.283280e+03,1.771930e+05,-999.000,-999.000,1.782442e+05,2.331571e+05,  17.840, 351.468, 163.652,  -0.134, 344.741,1.477022e+08,-450.883,-617.389,-9.99000e+02,"GO_0010","MOON/C0165056000R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650560.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0867","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:18:23.852Z","RED    ",    2,    8.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:51:00Z","000T04:20:38Z ",-999.000,-999.000,-999.000,-999.000, 182.857, 160.897,  70.692,   4.642,   6.630,-999.000,-999.000,2.769900e+03,2.503020e+03,1.774920e+05,-999.000,-999.000,1.784544e+05,2.328823e+05,  17.789, 351.495, 163.503,  -0.134, 344.745,1.477022e+08,-508.296,-615.639,-9.99000e+02,"GO_0010","MOON/C0165056045R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650561.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0868","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:18:54.219Z","VIOLET ",    3,   66.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:50:30Z","000T04:21:09Z ",-999.000,-999.000,-999.000,-999.000, 182.780, 160.896,  70.682,   4.687,   6.709,-999.000,-999.000,2.678970e+03,2.378910e+03,1.776480e+05,-999.000,-999.000,1.786650e+05,2.326072e+05,  17.739, 351.521, 163.517,  -0.134, 344.749,1.477022e+08,-478.742,-611.523,-9.99000e+02,"GO_0010","MOON/C0165056100R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01650561.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2L0869","E2LSLUNMOS07*000LCLR","REDR","MOON      ","1992-12-08T08:19:24.535Z","IR-7560",    4,   33.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"-000T06:50:00Z","000T04:21:39Z ",-999.000,-999.000,-999.000,-999.000, 182.703, 160.995,  70.666,   4.740,   6.789,-999.000,-999.000,2.683750e+03,2.327470e+03,1.778450e+05,-999.000,-999.000,1.788754e+05,2.323325e+05,  17.689, 351.548, 163.511,  -0.134, 344.754,1.477022e+08,-457.946,-619.604,-9.99000e+02,"GO_0010","MOON/C0165056145R.IMG            ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
