"GO_0010","MOON/C0165033852R.LBL                        ","J/IMG/GO/SSI/C0165033852","MOON        ",  11.155,  60.994,  11.155,  60.994, 261.643, 321.772, 201.074, 261.203, -62.191,  -2.062,   1.13650,   1.14305,   1.15251,   1.87635,  111937.330,  112584.184,  56.309,  56.842,  41.748,  82.308,   9.557,  52.464,  -0.189,  -0.189,  -0.189,  -0.189,  54.155,  54.155,  54.155,  54.155,   0.000, 360.000,   0.000, 360.000,   1.15389,   1.15389,  113650.914,  113650.914,  56.566,  56.566
"GO_0010","MOON/C0165033865R.LBL                        ","J/IMG/GO/SSI/C0165033865","MOON        ",  10.966,  60.868,  10.966,  60.868, 261.564, 321.655, 201.191, 261.283, -62.312,  -2.220,   1.13664,   1.14323,   1.15313,   1.88580,  111951.059,  112602.304,  56.272,  56.805,  41.713,  82.365,   9.697,  52.677,  -0.189,  -0.189,  -0.189,  -0.189,  54.125,  54.125,  54.125,  54.125,   0.000, 360.000,   0.000, 360.000,   1.15403,   1.15403,  113663.947,  113663.947,  56.529,  56.529
"GO_0010","MOON/C0165033878R.LBL                        ","J/IMG/GO/SSI/C0165033878","MOON        ",  10.988,  60.895,  10.988,  60.895, 261.881, 321.920, 200.928, 260.967, -62.037,  -1.998,   1.13677,   1.14330,   1.15278,   1.87325,  111963.591,  112608.488,  56.237,  56.770,  41.519,  82.099,   9.556,  52.381,  -0.189,  -0.189,  -0.189,  -0.189,  54.095,  54.095,  54.095,  54.095,   0.000, 360.000,   0.000, 360.000,   1.15416,   1.15416,  113677.182,  113677.182,  56.492,  56.492
"GO_0010","MOON/C0165033900R.LBL                        ","J/IMG/GO/SSI/C0165033900","MOON        ",  10.795,  60.766,  10.795,  60.766, 261.800, 321.802, 201.048, 261.049, -62.159,  -2.158,   1.13691,   1.14348,   1.15340,   1.88279,  111977.482,  112626.830,  56.201,  56.734,  41.483,  82.156,   9.698,  52.597,  -0.189,  -0.189,  -0.189,  -0.189,  54.065,  54.065,  54.065,  54.065,   0.000, 360.000,   0.000, 360.000,   1.15429,   1.15429,  113690.365,  113690.365,  56.455,  56.455
"GO_0010","MOON/C0165033913R.LBL                        ","J/IMG/GO/SSI/C0165033913","MOON        ",  26.394,  64.864,  26.394,  64.864, 216.850, 302.704, 220.146, 306.001,-107.151, -21.296,   1.13741,   1.14487,   1.18045,   2.13445,  112028.483,  113641.833,  55.756,  56.290,  68.067, 124.335,  15.514,  88.400,  -0.189,  -0.189,  -0.189,  -0.189,  54.036,  54.036,  54.036,  54.036,   0.000, 360.000,   0.000, 360.000,   1.15443,   1.15443,  113703.454,  113703.454,  56.419,  56.419
"GO_0010","MOON/C0165033926R.LBL                        ","J/IMG/GO/SSI/C0165033926","MOON        ",  26.217,  64.733,  26.217,  64.733, 217.166, 302.704, 220.147, 305.686,-106.876, -21.338,   1.13755,   1.14508,   1.18125,   2.15027,  112042.690,  113686.629,  55.719,  56.253,  68.064, 124.273,  15.629,  89.440,  -0.189,  -0.189,  -0.189,  -0.189,  54.006,  54.006,  54.006,  54.006,   0.000, 360.000,   0.000, 360.000,   1.15456,   1.15456,  113716.740,  113716.740,  56.382,  56.382
"GO_0010","MOON/C0165033939R.LBL                        ","J/IMG/GO/SSI/C0165033939","MOON        ",  26.331,  64.864,  26.331,  64.864, 217.132, 302.704, 220.149, 305.721,-106.952, -21.380,   1.13767,   1.14520,   1.18027,   2.14810,  112054.569,  113667.491,  55.684,  56.218,  67.881, 124.387,  15.435,  88.365,  -0.189,  -0.189,  -0.189,  -0.189,  53.975,  53.975,  53.975,  53.975,   0.000, 360.000,   0.000, 360.000,   1.15470,   1.15470,  113730.172,  113730.172,  56.345,  56.345
"GO_0010","MOON/C0165033952R.LBL                        ","J/IMG/GO/SSI/C0165033952","MOON        ",  26.125,  64.716,  26.125,  64.716, 216.519, 302.704, 220.150, 306.335,-107.607, -21.421,   1.13782,   1.14533,   1.18102,   2.14732,  112068.746,  113682.058,  55.647,  56.181,  67.854, 124.810,  15.541,  88.406,  -0.189,  -0.189,  -0.189,  -0.189,  53.945,  53.945,  53.945,  53.945,   0.000, 360.000,   0.000, 360.000,   1.15483,   1.15483,  113743.507,  113743.507,  56.308,  56.308
"GO_0010","MOON/C0165033965R.LBL                        ","J/IMG/GO/SSI/C0165033965","MOON        ",  26.329,  64.895,  26.329,  64.895, 216.655, 302.704, 220.151, 306.200,-107.512, -21.463,   1.13794,   1.14546,   1.18032,   2.14600,  112081.176,  113723.712,  55.611,  56.144,  67.768, 124.831,  15.395,  89.332,  -0.189,  -0.189,  -0.189,  -0.189,  53.915,  53.915,  53.915,  53.915,   0.000, 360.000,   0.000, 360.000,   1.15497,   1.15497,  113757.098,  113757.098,  56.271,  56.271
"GO_0010","MOON/C0165033978R.LBL                        ","J/IMG/GO/SSI/C0165033978","MOON        ",  26.232,  64.874,  26.232,  64.874, 217.152, 302.704, 220.152, 305.704,-107.056, -21.505,   1.13807,   1.14557,   1.17972,   2.13921,  112093.642,  113745.742,  55.577,  56.110,  67.546, 124.611,  15.265,  89.613,  -0.189,  -0.189,  -0.189,  -0.189,  53.885,  53.885,  53.885,  53.885,   0.000, 360.000,   0.000, 360.000,   1.15511,   1.15511,  113770.586,  113770.586,  56.234,  56.234
"GO_0010","MOON/C0165034078R.LBL                        ","J/IMG/GO/SSI/C0165034078","MOON        ",   3.161,  48.684,   3.161,  48.684, 312.634,   1.475, 161.390, 210.231, -11.862,  36.980,   1.13869,   1.14515,   1.15488,   1.86451,  112152.840,  112790.889,  56.102,  56.635,   9.227,  49.942,   9.609,  52.111,  -0.189,  -0.189,  -0.189,  -0.189,  53.675,  53.675,  53.675,  53.675,   0.000, 360.000,   0.000, 360.000,   1.15608,   1.15608,  113866.204,  113866.204,  55.977,  55.977
"GO_0010","MOON/C0165034100R.LBL                        ","J/IMG/GO/SSI/C0165034100","MOON        ",   3.051,  48.651,   3.051,  48.651, 312.517,   1.336, 161.530, 210.349, -12.019,  36.799,   1.13883,   1.14527,   1.15499,   1.86100,  112166.678,  112802.674,  56.066,  56.599,   9.197,  49.876,   9.599,  52.022,  -0.189,  -0.189,  -0.189,  -0.189,  53.645,  53.645,  53.645,  53.645,   0.000, 360.000,   0.000, 360.000,   1.15622,   1.15622,  113880.091,  113880.091,  55.941,  55.941
"GO_0010","MOON/C0165034113R.LBL                        ","J/IMG/GO/SSI/C0165034113","MOON        ",   3.265,  48.760,   3.265,  48.760, 312.520,   1.379, 161.489, 210.348, -12.058,  36.801,   1.13897,   1.14537,   1.15464,   1.85430,  112179.979,  112812.771,  56.026,  56.559,   9.363,  50.000,   9.454,  51.856,  -0.189,  -0.189,  -0.189,  -0.189,  53.615,  53.615,  53.615,  53.615,   0.000, 360.000,   0.000, 360.000,   1.15636,   1.15636,  113894.107,  113894.107,  55.904,  55.904
"GO_0010","MOON/C0165034126R.LBL                        ","J/IMG/GO/SSI/C0165034126","MOON        ",   3.321,  48.756,   3.321,  48.756, 312.611,   1.473, 161.396, 210.258, -12.007,  36.854,   1.13911,   1.14552,   1.15467,   1.85494,  112193.789,  112826.964,  55.989,  56.522,   9.365,  50.021,   9.423,  51.866,  -0.189,  -0.189,  -0.189,  -0.189,  53.585,  53.585,  53.585,  53.585,   0.000, 360.000,   0.000, 360.000,   1.15650,   1.15650,  113908.070,  113908.070,  55.867,  55.867
"GO_0010","MOON/C0165034139R.LBL                        ","J/IMG/GO/SSI/C0165034139","MOON        ",   3.246,  48.745,   3.246,  48.745, 312.489,   1.335, 161.535, 210.381, -12.170,  36.676,   1.13925,   1.14563,   1.15471,   1.85041,  112207.842,  112838.462,  55.952,  56.485,   9.365,  49.977,   9.392,  51.751,  -0.189,  -0.189,  -0.189,  -0.189,  53.555,  53.555,  53.555,  53.555,   0.000, 360.000,   0.000, 360.000,   1.15665,   1.15665,  113922.274,  113922.274,  55.830,  55.830
"GO_0010","MOON/C0165034152R.LBL                        ","J/IMG/GO/SSI/C0165034152","MOON        ",   3.103,  48.584,   3.103,  48.584, 312.751,   1.549, 161.322, 210.120, -11.949,  36.849,   1.13940,   1.14584,   1.15531,   1.86247,  112222.579,  112859.259,  55.917,  56.450,   9.135,  49.867,   9.523,  52.035,  -0.189,  -0.189,  -0.189,  -0.189,  53.524,  53.524,  53.524,  53.524,   0.000, 360.000,   0.000, 360.000,   1.15679,   1.15679,  113936.366,  113936.366,  55.793,  55.793
"GO_0010","MOON/C0165034165R.LBL                        ","J/IMG/GO/SSI/C0165034165","MOON        ",  32.203,  75.065,  32.203,  75.065, 283.992, 355.667, 167.205, 238.880, -40.748,  30.927,   1.13931,   1.14088,   1.13932,   1.25661,  112212.942,  112370.614,  55.477,  56.010,  40.191,  75.536,   0.181,  24.786,  -0.189,  -0.189,  -0.189,  -0.189,  53.495,  53.495,  53.495,  53.495,   0.000, 360.000,   0.000, 360.000,   1.15693,   1.15693,  113950.295,  113950.295,  55.757,  55.757
"GO_0010","MOON/C0165034178R.LBL                        ","J/IMG/GO/SSI/C0165034178","MOON        ",  32.096,  75.038,  32.096,  75.038, 283.876, 355.464, 167.409, 238.997, -40.904,  30.684,   1.13946,   1.14101,   1.13946,   1.25571,  112227.127,  112383.502,  55.440,  55.974,  40.169,  75.481,   0.152,  24.682,  -0.189,  -0.189,  -0.189,  -0.189,  53.465,  53.465,  53.465,  53.465,   0.000, 360.000,   0.000, 360.000,   1.15708,   1.15708,  113964.483,  113964.483,  55.720,  55.720
"GO_0010","MOON/C0165034200R.LBL                        ","J/IMG/GO/SSI/C0165034200","MOON        ",  32.251,  75.082,  32.251,  75.082, 284.039, 355.780, 167.095, 238.836, -40.782,  30.959,   1.13960,   1.14119,   1.13960,   1.25816,  112241.418,  112400.588,  55.402,  55.936,  40.196,  75.570,   0.099,  24.905,  -0.189,  -0.189,  -0.189,  -0.189,  53.435,  53.435,  53.435,  53.435,   0.000, 360.000,   0.000, 360.000,   1.15722,   1.15722,  113978.777,  113978.777,  55.684,  55.684
"GO_0010","MOON/C0165034213R.LBL                        ","J/IMG/GO/SSI/C0165034213","MOON        ",  32.269,  75.170,  32.269,  75.170, 283.797, 355.632, 167.244, 239.079, -41.064,  30.771,   1.13975,   1.14133,   1.13975,   1.25851,  112255.684,  112415.092,  55.364,  55.897,  40.283,  75.638,   0.151,  24.924,  -0.189,  -0.189,  -0.189,  -0.189,  53.405,  53.405,  53.405,  53.405,   0.000, 360.000,   0.000, 360.000,   1.15737,   1.15737,  113993.041,  113993.041,  55.647,  55.647
"GO_0010","MOON/C0165034226R.LBL                        ","J/IMG/GO/SSI/C0165034226","MOON        ",  32.229,  75.037,  32.229,  75.037, 284.146, 355.852, 167.025, 238.731, -40.755,  30.950,   1.13989,   1.14148,   1.13989,   1.25896,  112270.159,  112429.920,  55.328,  55.862,  40.142,  75.536,   0.066,  24.952,  -0.189,  -0.189,  -0.189,  -0.189,  53.374,  53.374,  53.374,  53.374,   0.000, 360.000,   0.000, 360.000,   1.15751,   1.15751,  114007.520,  114007.520,  55.610,  55.610
"GO_0010","MOON/C0165034239R.LBL                        ","J/IMG/GO/SSI/C0165034239","MOON        ",  32.123,  75.017,  32.123,  75.017, 284.018, 355.643, 167.235, 238.860, -40.923,  30.702,   1.14004,   1.14162,   1.14004,   1.25805,  112284.498,  112442.948,  55.291,  55.825,  40.123,  75.485,   0.127,  24.847,  -0.189,  -0.189,  -0.189,  -0.189,  53.344,  53.344,  53.344,  53.344,   0.000, 360.000,   0.000, 360.000,   1.15766,   1.15766,  114021.857,  114021.857,  55.574,  55.574
"GO_0010","MOON/C0165034252R.LBL                        ","J/IMG/GO/SSI/C0165034252","MOON        ",  52.071,  89.688,  52.071,  89.688,  89.877,  75.095,  87.784,  73.002, 124.896, 110.114,   1.14052,   1.14404,   1.16334,   1.47213,  112332.425,  113029.305,  54.852,  55.386,  66.447, 108.128,  11.370,  54.940,  -0.189,  -0.189,  -0.189,  -0.189,  53.314,  53.314,  53.314,  53.314,   0.000, 360.000,   0.000, 360.000,   1.15781,   1.15781,  114036.195,  114036.195,  55.537,  55.537
"GO_0010","MOON/C0165034265R.LBL                        ","J/IMG/GO/SSI/C0165034265","MOON        ",  52.008,  89.783,  52.008,  89.783,  93.850,  77.794,  85.087,  69.031, 128.828, 112.772,   1.14067,   1.14416,   1.16392,   1.46943,  112347.524,  113046.013,  54.814,  55.349,  66.511, 108.219,  11.473,  55.030,  -0.189,  -0.189,  -0.189,  -0.189,  53.284,  53.284,  53.284,  53.284,   0.000, 360.000,   0.000, 360.000,   1.15795,   1.15795,  114050.684,  114050.684,  55.501,  55.501
"GO_0010","MOON/C0165034278R.LBL                        ","J/IMG/GO/SSI/C0165034278","MOON        ",  52.119,  89.709,  52.119,  89.709,  91.661,  77.497,  85.385,  71.221, 126.600, 112.435,   1.14082,   1.14433,   1.16405,   1.47120,  112362.118,  113063.176,  54.777,  55.312,  66.470, 108.246,  11.469,  55.133,  -0.189,  -0.189,  -0.189,  -0.189,  53.254,  53.254,  53.254,  53.254,   0.000, 360.000,   0.000, 360.000,   1.15810,   1.15810,  114065.306,  114065.306,  55.464,  55.464
"GO_0010","MOON/C0165034300R.LBL                        ","J/IMG/GO/SSI/C0165034300","MOON        ",  52.105,  89.537,  52.105,  89.537,  97.810,  83.101,  79.783,  65.073, 132.708, 117.999,   1.14097,   1.14448,   1.16487,   1.47264,  112377.626,  113082.437,  54.739,  55.273,  66.589, 108.432,  11.627,  55.323,  -0.189,  -0.189,  -0.189,  -0.189,  53.224,  53.224,  53.224,  53.224,   0.000, 360.000,   0.000, 360.000,   1.15825,   1.15825,  114079.869,  114079.869,  55.427,  55.427
"GO_0010","MOON/C0165034313R.LBL                        ","J/IMG/GO/SSI/C0165034313","MOON        ",  52.101,  89.680,  52.101,  89.680,  90.575,  76.460,  86.424,  72.309, 125.433, 111.318,   1.14112,   1.14466,   1.16450,   1.47620,  112391.697,  113094.180,  54.704,  55.238,  66.431, 108.244,  11.503,  55.199,  -0.189,  -0.189,  -0.189,  -0.189,  53.193,  53.193,  53.193,  53.193,   0.000, 360.000,   0.000, 360.000,   1.15840,   1.15840,  114094.681,  114094.681,  55.390,  55.390
"GO_0010","MOON/C0165034326R.LBL                        ","J/IMG/GO/SSI/C0165034326","MOON        ",  52.049,  89.583,  52.049,  89.583,  99.490,  86.367,  76.519,  63.396, 134.308, 121.185,   1.14126,   1.14480,   1.16438,   1.47486,  112405.999,  113106.518,  54.668,  55.202,  66.329, 108.111,  11.437,  55.103,  -0.189,  -0.189,  -0.189,  -0.189,  53.163,  53.163,  53.163,  53.163,   0.000, 360.000,   0.000, 360.000,   1.15855,   1.15855,  114109.374,  114109.374,  55.354,  55.354
"GO_0010","MOON/C0165034513R.LBL                        ","J/IMG/GO/SSI/C0165034513","MOON        ",  32.567,  74.195,  32.567,  74.195, 332.656,  67.673,  95.229, 190.246,   6.963, 101.980,   1.14321,   1.15012,   1.16379,   1.96800,  112597.610,  113280.661,  54.567,  55.101,  41.576,  87.272,  10.801,  54.243,  -0.189,  -0.189,  -0.189,  -0.189,  52.771,  52.771,  52.771,  52.771,   0.000, 360.000,   0.000, 360.000,   1.16053,   1.16053,  114304.688,  114304.688,  54.880,  54.880
"GO_0010","MOON/C0165034526R.LBL                        ","J/IMG/GO/SSI/C0165034526","MOON        ",  32.771,  74.281,  32.771,  74.281, 332.160,  67.650,  95.253, 190.743,   6.428, 101.918,   1.14336,   1.15024,   1.16342,   1.96185,  112612.232,  113292.783,  54.529,  55.063,  41.617,  87.274,  10.664,  54.109,  -0.189,  -0.189,  -0.189,  -0.189,  52.741,  52.741,  52.741,  52.741,   0.000, 360.000,   0.000, 360.000,   1.16069,   1.16069,  114320.074,  114320.074,  54.844,  54.844
"GO_0010","MOON/C0165034539R.LBL                        ","J/IMG/GO/SSI/C0165034539","MOON        ",  32.686,  74.392,  32.686,  74.392, 332.798,  68.277,  94.627, 190.106,   7.028, 102.506,   1.14353,   1.15052,   1.16449,   1.98455,  112629.029,  113319.593,  54.490,  55.024,  41.779,  87.597,  10.897,  54.573,  -0.189,  -0.189,  -0.189,  -0.189,  52.711,  52.711,  52.711,  52.711,   0.000, 360.000,   0.000, 360.000,   1.16085,   1.16085,  114335.571,  114335.571,  54.807,  54.807
"GO_0010","MOON/C0165034552R.LBL                        ","J/IMG/GO/SSI/C0165034552","MOON        ",  32.845,  74.401,  32.845,  74.401, 332.250,  68.037,  94.868, 190.655,   6.440, 102.228,   1.14367,   1.15061,   1.16394,   1.97269,  112643.475,  113328.969,  54.453,  54.987,  41.735,  87.480,  10.716,  54.324,  -0.189,  -0.189,  -0.189,  -0.189,  52.681,  52.681,  52.681,  52.681,   0.000, 360.000,   0.000, 360.000,   1.16100,   1.16100,  114351.029,  114351.029,  54.771,  54.771
"GO_0010","MOON/C0165034565R.LBL                        ","J/IMG/GO/SSI/C0165034565","MOON        ",  32.610,  74.258,  32.610,  74.258, 332.763,  67.973,  94.933, 190.144,   6.914, 102.125,   1.14384,   1.15080,   1.16452,   1.97815,  112659.755,  113347.270,  54.418,  54.952,  41.625,  87.431,  10.822,  54.431,  -0.189,  -0.189,  -0.189,  -0.189,  52.650,  52.650,  52.650,  52.650,   0.000, 360.000,   0.000, 360.000,   1.16116,   1.16116,  114366.717,  114366.717,  54.734,  54.734
"GO_0010","MOON/C0165034578R.LBL                        ","J/IMG/GO/SSI/C0165034578","MOON        ",  32.380,  74.121,  32.380,  74.121, 333.261,  67.924,  94.984, 189.647,   7.374, 102.037,   1.14400,   1.15098,   1.16509,   1.98385,  112675.877,  113365.517,  54.383,  54.917,  41.522,  87.389,  10.927,  54.542,  -0.189,  -0.189,  -0.189,  -0.189,  52.620,  52.620,  52.620,  52.620,   0.000, 360.000,   0.000, 360.000,   1.16132,   1.16132,  114382.246,  114382.246,  54.698,  54.698
"GO_0010","MOON/C0165034600R.LBL                        ","J/IMG/GO/SSI/C0165034600","MOON        ",  53.888,  89.599,  53.888,  89.599, 266.760, 262.252, 260.657, 256.149, -59.165, -63.673,   1.14451,   1.15156,   1.19154,   2.06740,  112727.961,  114356.428,  53.947,  54.473,  67.577, 130.335,  16.154,  89.075,  -0.189,  -0.189,  -0.189,  -0.189,  52.590,  52.590,  52.590,  52.590,   0.000, 360.000,   0.000, 360.000,   1.16148,   1.16148,  114397.773,  114397.773,  54.662,  54.662
"GO_0010","MOON/C0165034613R.LBL                        ","J/IMG/GO/SSI/C0165034613","MOON        ",  54.109,  89.621,  54.109,  89.621, 265.618, 261.669, 261.241, 257.292, -60.346, -64.295,   1.14466,   1.15166,   1.19127,   2.05526,  112743.055,  114370.019,  53.910,  54.436,  67.581, 129.626,  16.083,  89.005,  -0.188,  -0.188,  -0.188,  -0.188,  52.560,  52.560,  52.560,  52.560,   0.000, 360.000,   0.000, 360.000,   1.16164,   1.16164,  114413.457,  114413.457,  54.625,  54.625
"GO_0010","MOON/C0165034626R.LBL                        ","J/IMG/GO/SSI/C0165034626","MOON        ",  53.933,  89.638,  53.933,  89.638, 267.875, 263.463, 259.449, 255.037, -58.128, -62.540,   1.14482,   1.15190,   1.19138,   2.07202,  112758.795,  114378.497,  53.875,  54.401,  67.466, 129.222,  16.073,  88.763,  -0.188,  -0.188,  -0.188,  -0.188,  52.529,  52.529,  52.529,  52.529,   0.000, 360.000,   0.000, 360.000,   1.16180,   1.16180,  114429.280,  114429.280,  54.589,  54.589
"GO_0010","MOON/C0165034639R.LBL                        ","J/IMG/GO/SSI/C0165034639","MOON        ",  54.128,  89.513,  54.128,  89.513, 267.642, 263.378, 259.535, 255.271, -58.399, -62.663,   1.14497,   1.15200,   1.19096,   2.05885,  112773.762,  114413.200,  53.838,  54.364,  67.434, 130.699,  15.977,  89.388,  -0.188,  -0.188,  -0.188,  -0.188,  52.499,  52.499,  52.499,  52.499,   0.000, 360.000,   0.000, 360.000,   1.16196,   1.16196,  114445.036,  114445.036,  54.553,  54.553
"GO_0010","MOON/C0165034652R.LBL                        ","J/IMG/GO/SSI/C0165034652","MOON        ",  53.976,  89.594,  53.976,  89.594, 267.953, 263.580, 259.334, 254.960, -58.126, -62.500,   1.14514,   1.15221,   1.19168,   2.07021,  112790.534,  114420.673,  53.801,  54.327,  67.433, 129.606,  16.068,  89.106,  -0.188,  -0.188,  -0.188,  -0.188,  52.469,  52.469,  52.469,  52.469,   0.000, 360.000,   0.000, 360.000,   1.16212,   1.16212,  114461.056,  114461.056,  54.516,  54.516
"GO_0010","MOON/C0165034665R.LBL                        ","J/IMG/GO/SSI/C0165034665","MOON        ",  53.812,  89.593,  53.812,  89.593, 266.773, 262.321, 260.594, 256.142, -59.345, -63.797,   1.14529,   1.15235,   1.19114,   2.06673,  112805.392,  114457.278,  53.768,  54.294,  67.215, 129.539,  15.951,  89.791,  -0.188,  -0.188,  -0.188,  -0.188,  52.439,  52.439,  52.439,  52.439,   0.000, 360.000,   0.000, 360.000,   1.16228,   1.16228,  114476.881,  114476.881,  54.480,  54.480
"GO_0010","MOON/C0165039000R.LBL                        ","J/IMG/GO/SSI/C0165039000","MOON        ", -36.034,  22.393, -36.034,  22.393, 265.187, 316.737, 206.548, 258.098, -70.231, -18.681,   1.21857,   1.23320,   1.46077,1173.41694,  120024.099,  121462.939,  44.247,  44.750,  28.475,  78.506,  33.463,  89.935,  -0.187,  -0.187,  -0.187,  -0.187,  43.351,  43.351,  43.351,  43.351,   0.000, 360.000,   0.000, 360.000,   1.23335,   1.23335,  121477.190,  121477.190,  44.104,  44.104
"GO_0010","MOON/C0165039100R.LBL                        ","J/IMG/GO/SSI/C0165039100","MOON        ", -29.162,  32.837, -29.162,  32.837, 254.796, 313.555, 209.738, 268.497, -80.792, -22.033,   1.22059,   1.23529,   1.45068, 354.09612,  120221.620,  121668.581,  43.831,  44.350,  29.779,  88.488,  32.708,  89.795,  -0.187,  -0.187,  -0.187,  -0.187,  43.148,  43.148,  43.148,  43.148,   0.000, 360.000,   0.000, 360.000,   1.23548,   1.23548,  121687.045,  121687.045,  43.882,  43.882
"GO_0010","MOON/C0165039200R.LBL                        ","J/IMG/GO/SSI/C0165039200","MOON        ", -29.394,  32.787, -29.394,  32.787, 254.881, 313.688, 209.614, 268.421, -80.875, -22.068,   1.22272,   1.23740,   1.45232, 270.16704,  120431.909,  121877.880,  43.611,  44.130,  29.646,  88.411,  32.653,  89.733,  -0.187,  -0.187,  -0.187,  -0.187,  42.946,  42.946,  42.946,  42.946,   0.000, 360.000,   0.000, 360.000,   1.23763,   1.23763,  121898.219,  121898.219,  43.662,  43.662
