"GO_0021","E19/EUROPA/C0484889339R.LBL                  ","J/IMG/GO/SSI/C0484889339","EUROPA      ",  13.143,  15.076,  13.175,  15.112, 223.508, 227.127, 100.604, 104.222, -45.785, -42.166,   0.09044,   0.09208,   0.15300,   0.17392,    4453.774,    4534.422, 132.468, 133.141,  75.707,  79.224,  53.765,  58.035,   2.372,   2.372,   2.379,   2.379,  15.964,  15.964,  15.979,  15.979,   0.000, 360.000,   0.000, 360.000,   0.11210,   0.11210,    5520.628,    5520.628, 119.434, 119.434
"GO_0021","E19/EUROPA/C0484889500R.LBL                  ","J/IMG/GO/SSI/C0484889500","EUROPA      ",  19.478,  21.172,  19.530,  21.229, 213.771, 219.367, 108.476, 114.072, -58.814, -53.218,   0.08628,   0.08905,   0.21619,   0.29619,    4248.976,    4385.385, 138.445, 139.115,  66.651,  71.983,  66.480,  72.505,   2.372,   2.372,   2.379,   2.379,  17.444,  17.444,  17.461,  17.461,   0.000, 360.000,   0.000, 360.000,   0.10308,   0.10308,    5076.379,    5076.379, 122.060, 122.060
"GO_0021","E19/EUROPA/C0484889532R.LBL                  ","J/IMG/GO/SSI/C0484889532","EUROPA      ",  19.499,  21.137,  19.550,  21.194, 213.659, 219.461, 108.406, 114.208, -59.736, -53.933,   0.08472,   0.08762,   0.22154,   0.31311,    4172.097,    4314.821, 139.526, 140.193,  66.517,  72.050,  67.519,  73.751,   2.372,   2.372,   2.379,   2.379,  17.798,  17.798,  17.815,  17.815,   0.000, 360.000,   0.000, 360.000,   0.10114,   0.10114,    4980.864,    4980.864, 122.694, 122.694
"GO_0021","E19/EUROPA/C0484889535R.LBL                  ","J/IMG/GO/SSI/C0484889535","EUROPA      ",  19.505,  21.139,  19.557,  21.196, 213.638, 219.464, 108.406, 114.232, -59.836, -54.009,   0.08457,   0.08749,   0.22217,   0.31513,    4165.022,    4308.473, 139.632, 140.298,  66.495,  72.051,  67.626,  73.883,   2.372,   2.372,   2.379,   2.379,  17.832,  17.832,  17.849,  17.849,   0.000, 360.000,   0.000, 360.000,   0.10096,   0.10096,    4971.834,    4971.834, 122.756, 122.756
"GO_0021","E19/EUROPA/C0484889539R.LBL                  ","J/IMG/GO/SSI/C0484889539","EUROPA      ",  19.509,  21.134,  19.561,  21.192, 213.590, 219.458, 108.415, 114.283, -60.000, -54.132,   0.08437,   0.08730,   0.22324,   0.31854,    4154.807,    4299.482, 139.790, 140.455,  66.446,  72.043,  67.796,  74.094,   2.372,   2.372,   2.379,   2.379,  17.883,  17.883,  17.900,  17.900,   0.000, 360.000,   0.000, 360.000,   0.10069,   0.10069,    4958.455,    4958.455, 122.847, 122.847
"GO_0021","E19/EUROPA/C0484889800R.LBL                  ","J/IMG/GO/SSI/C0484889800","EUROPA      ",   0.246,   3.419,   0.247,   3.427, 220.735, 228.535,  99.521, 107.321, -60.105, -52.305,   0.07298,   0.07755,   0.26718,   0.66049,    3594.205,    3818.839, 144.309, 144.851,  72.768,  80.444,  74.149,  83.259,   2.372,   2.372,   2.379,   2.379,  20.853,  20.853,  20.874,  20.874,   0.000, 360.000,   0.000, 360.000,   0.08712,   0.08712,    4290.289,    4290.289, 128.278, 128.278
"GO_0021","E19/EUROPA/C0484889804R.LBL                  ","J/IMG/GO/SSI/C0484889804","EUROPA      ",   1.675,   4.648,   1.680,   4.658, 220.994, 228.499,  99.560, 107.065, -59.992, -52.486,   0.07262,   0.07698,   0.26131,   0.59953,    3576.116,    3790.973, 144.755, 145.299,  72.968,  80.369,  73.866,  82.624,   2.372,   2.372,   2.379,   2.379,  20.909,  20.909,  20.930,  20.930,   0.000, 360.000,   0.000, 360.000,   0.08690,   0.08690,    4279.505,    4279.505, 128.382, 128.382
"GO_0021","E19/EUROPA/C0484889807R.LBL                  ","J/IMG/GO/SSI/C0484889807","EUROPA      ",   2.769,   5.624,   2.776,   5.637, 221.042, 228.407,  99.654, 107.020, -60.054, -52.688,   0.07237,   0.07663,   0.25800,   0.57104,    3563.895,    3773.764, 145.113, 145.659,  72.979,  80.248,  73.711,  82.289,   2.372,   2.372,   2.379,   2.379,  20.951,  20.951,  20.973,  20.973,   0.000, 360.000,   0.000, 360.000,   0.08674,   0.08674,    4271.436,    4271.436, 128.461, 128.461
"GO_0021","E19/EUROPA/C0484889811R.LBL                  ","J/IMG/GO/SSI/C0484889811","EUROPA      ",   4.151,   6.888,   4.162,   6.903, 220.988, 228.246,  99.819, 107.077, -60.255, -52.997,   0.07207,   0.07625,   0.25492,   0.54789,    3549.358,    3754.934, 145.582, 146.131,  72.888,  80.056,  73.578,  82.001,   2.372,   2.372,   2.379,   2.379,  21.007,  21.007,  21.029,  21.029,   0.000, 360.000,   0.000, 360.000,   0.08652,   0.08652,    4260.702,    4260.702, 128.566, 128.566
"GO_0021","E19/EUROPA/C0484889814R.LBL                  ","J/IMG/GO/SSI/C0484889814","EUROPA      ",   5.118,   7.806,   5.132,   7.824, 220.782, 228.053, 100.014, 107.285, -60.572, -53.301,   0.07190,   0.07606,   0.25429,   0.54545,    3540.779,    3745.910, 145.936, 146.488,  72.663,  79.844,  73.577,  81.985,   2.372,   2.372,   2.379,   2.379,  21.049,  21.049,  21.071,  21.071,   0.000, 360.000,   0.000, 360.000,   0.08635,   0.08635,    4252.667,    4252.667, 128.645, 128.645
"GO_0021","E19/EUROPA/C0484889818R.LBL                  ","J/IMG/GO/SSI/C0484889818","EUROPA      ",   6.348,   9.003,   6.365,   9.023, 220.364, 227.736, 100.334, 107.705, -61.138, -53.766,   0.07171,   0.07591,   0.25498,   0.55504,    3531.465,    3738.417, 146.406, 146.960,  72.230,  79.509,  73.667,  82.140,   2.372,   2.372,   2.379,   2.379,  21.106,  21.106,  21.128,  21.128,   0.000, 360.000,   0.000, 360.000,   0.08614,   0.08614,    4241.976,    4241.976, 128.750, 128.750
"GO_0021","E19/EUROPA/C0484889821R.LBL                  ","J/IMG/GO/SSI/C0484889821","EUROPA      ",   7.208,   9.875,   7.228,   9.898, 219.884, 227.428, 100.644, 108.188, -61.730, -54.186,   0.07161,   0.07590,   0.25713,   0.57774,    3526.715,    3737.818, 146.760, 147.317,  71.746,  79.193,  73.830,  82.452,   2.372,   2.372,   2.379,   2.379,  21.148,  21.148,  21.171,  21.171,   0.000, 360.000,   0.000, 360.000,   0.08597,   0.08597,    4233.976,    4233.976, 128.830, 128.830
"GO_0021","E19/EUROPA/C0484889825R.LBL                  ","J/IMG/GO/SSI/C0484889825","EUROPA      ",   8.315,  11.021,   8.338,  11.047, 219.141, 226.987, 101.089, 108.934, -62.623, -54.778,   0.07151,   0.07595,   0.26099,   0.62244,    3521.628,    3740.268, 147.225, 147.785,  71.009,  78.749,  74.099,  82.992,   2.372,   2.372,   2.379,   2.379,  21.205,  21.205,  21.227,  21.227,   0.000, 360.000,   0.000, 360.000,   0.08576,   0.08576,    4223.332,    4223.332, 128.936, 128.936
"GO_0021","E19/EUROPA/C0484889828R.LBL                  ","J/IMG/GO/SSI/C0484889828","EUROPA      ",   9.055,  11.851,   9.080,  11.879, 218.313, 226.561, 101.517, 109.765, -63.565, -55.317,   0.07149,   0.07615,   0.26615,   0.69373,    3520.637,    3749.967, 147.577, 148.139,  70.194,  78.327,  74.420,  83.699,   2.372,   2.372,   2.379,   2.379,  21.248,  21.248,  21.270,  21.270,   0.000, 360.000,   0.000, 360.000,   0.08560,   0.08560,    4215.367,    4215.367, 129.016, 129.016
"GO_0021","E19/EUROPA/C0484889832R.LBL                  ","J/IMG/GO/SSI/C0484889832","EUROPA      ",   9.927,  12.932,   9.956,  12.962, 216.876, 225.929, 102.151, 111.204, -65.153, -56.100,   0.07151,   0.07660,   0.27509,   0.87901,    3521.420,    3772.499, 148.041, 148.606,  68.789,  77.711,  74.934,  85.001,   2.372,   2.372,   2.379,   2.379,  21.305,  21.305,  21.327,  21.327,   0.000, 360.000,   0.000, 360.000,   0.08538,   0.08538,    4204.775,    4204.775, 129.123, 129.123
"GO_0021","E19/EUROPA/C0484889835R.LBL                  ","J/IMG/GO/SSI/C0484889835","EUROPA      ",  10.387,  13.724,  10.418,  13.756, 215.175, 225.367, 102.717, 112.908, -66.968, -56.777,   0.07157,   0.07731,   0.28440,   1.31619,    3524.559,    3807.022, 148.390, 148.958,  67.125,  77.169,  75.426,  86.634,   2.372,   2.372,   2.379,   2.379,  21.348,  21.348,  21.370,  21.370,   0.000, 360.000,   0.000, 360.000,   0.08522,   0.08522,    4196.846,    4196.846, 129.204, 129.204
