"GO_0008","RAW_CAL/C0164396900R.LBL                     ","J/IMG/GO/SSI/C0164396900"
"GO_0008","RAW_CAL/C0164396945R.LBL                     ","J/IMG/GO/SSI/C0164396945"
"GO_0008","RAW_CAL/C0164397000R.LBL                     ","J/IMG/GO/SSI/C0164397000"
"GO_0008","RAW_CAL/C0164397045R.LBL                     ","J/IMG/GO/SSI/C0164397045"
"GO_0008","RAW_CAL/C0164397100R.LBL                     ","J/IMG/GO/SSI/C0164397100"
"GO_0008","RAW_CAL/C0164397145R.LBL                     ","J/IMG/GO/SSI/C0164397145"
"GO_0008","RAW_CAL/C0164397200R.LBL                     ","J/IMG/GO/SSI/C0164397200"
"GO_0008","RAW_CAL/C0164397245R.LBL                     ","J/IMG/GO/SSI/C0164397245"
"GO_0008","RAW_CAL/C0164397300R.LBL                     ","J/IMG/GO/SSI/C0164397300"
"GO_0008","RAW_CAL/C0164397345R.LBL                     ","J/IMG/GO/SSI/C0164397345"
"GO_0008","RAW_CAL/C0164397400R.LBL                     ","J/IMG/GO/SSI/C0164397400"
"GO_0008","RAW_CAL/C0164397445R.LBL                     ","J/IMG/GO/SSI/C0164397445"
"GO_0008","RAW_CAL/C0164397500R.LBL                     ","J/IMG/GO/SSI/C0164397500"
"GO_0008","RAW_CAL/C0164397545R.LBL                     ","J/IMG/GO/SSI/C0164397545"
"GO_0008","RAW_CAL/C0164397600R.LBL                     ","J/IMG/GO/SSI/C0164397600"
"GO_0008","RAW_CAL/C0164397645R.LBL                     ","J/IMG/GO/SSI/C0164397645"
"GO_0008","RAW_CAL/C0164397700R.LBL                     ","J/IMG/GO/SSI/C0164397700"
"GO_0008","RAW_CAL/C0164397745R.LBL                     ","J/IMG/GO/SSI/C0164397745"
"GO_0008","RAW_CAL/C0164397800R.LBL                     ","J/IMG/GO/SSI/C0164397800"
"GO_0008","RAW_CAL/C0164397845R.LBL                     ","J/IMG/GO/SSI/C0164397845"
"GO_0008","RAW_CAL/C0164397900R.LBL                     ","J/IMG/GO/SSI/C0164397900"
"GO_0008","RAW_CAL/C0164397945R.LBL                     ","J/IMG/GO/SSI/C0164397945"
"GO_0008","RAW_CAL/C0164398000R.LBL                     ","J/IMG/GO/SSI/C0164398000"
"GO_0008","RAW_CAL/C0164398045R.LBL                     ","J/IMG/GO/SSI/C0164398045"
"GO_0008","RAW_CAL/C0164398100R.LBL                     ","J/IMG/GO/SSI/C0164398100"
"GO_0008","RAW_CAL/C0164398145R.LBL                     ","J/IMG/GO/SSI/C0164398145"
"GO_0008","RAW_CAL/C0164398200R.LBL                     ","J/IMG/GO/SSI/C0164398200"
"GO_0008","RAW_CAL/C0164398245R.LBL                     ","J/IMG/GO/SSI/C0164398245"
"GO_0008","RAW_CAL/C0164398300R.LBL                     ","J/IMG/GO/SSI/C0164398300"
"GO_0008","RAW_CAL/C0164398345R.LBL                     ","J/IMG/GO/SSI/C0164398345"
"GO_0008","RAW_CAL/C0164398400R.LBL                     ","J/IMG/GO/SSI/C0164398400"
"GO_0008","RAW_CAL/C0164398445R.LBL                     ","J/IMG/GO/SSI/C0164398445"
"GO_0008","RAW_CAL/C0164398500R.LBL                     ","J/IMG/GO/SSI/C0164398500"
"GO_0008","RAW_CAL/C0164398545R.LBL                     ","J/IMG/GO/SSI/C0164398545"
"GO_0008","RAW_CAL/C0164398600R.LBL                     ","J/IMG/GO/SSI/C0164398600"
"GO_0008","RAW_CAL/C0164398645R.LBL                     ","J/IMG/GO/SSI/C0164398645"
"GO_0008","RAW_CAL/C0164398800R.LBL                     ","J/IMG/GO/SSI/C0164398800"
"GO_0008","RAW_CAL/C0164398845R.LBL                     ","J/IMG/GO/SSI/C0164398845"
"GO_0008","RAW_CAL/C0164398900R.LBL                     ","J/IMG/GO/SSI/C0164398900"
"GO_0008","RAW_CAL/C0164398945R.LBL                     ","J/IMG/GO/SSI/C0164398945"
"GO_0008","RAW_CAL/C0164399000R.LBL                     ","J/IMG/GO/SSI/C0164399000"
"GO_0008","RAW_CAL/C0164399045R.LBL                     ","J/IMG/GO/SSI/C0164399045"
"GO_0008","RAW_CAL/C0164399100R.LBL                     ","J/IMG/GO/SSI/C0164399100"
"GO_0008","RAW_CAL/C0164399145R.LBL                     ","J/IMG/GO/SSI/C0164399145"
"GO_0008","RAW_CAL/C0164399200R.LBL                     ","J/IMG/GO/SSI/C0164399200"
"GO_0008","RAW_CAL/C0164399245R.LBL                     ","J/IMG/GO/SSI/C0164399245"
"GO_0008","RAW_CAL/C0164399345R.LBL                     ","J/IMG/GO/SSI/C0164399345"
"GO_0008","RAW_CAL/C0164399400R.LBL                     ","J/IMG/GO/SSI/C0164399400"
"GO_0008","RAW_CAL/C0164399500R.LBL                     ","J/IMG/GO/SSI/C0164399500"
"GO_0008","RAW_CAL/C0164399545R.LBL                     ","J/IMG/GO/SSI/C0164399545"
"GO_0008","RAW_CAL/C0164399645R.LBL                     ","J/IMG/GO/SSI/C0164399645"
"GO_0008","RAW_CAL/C0164399700R.LBL                     ","J/IMG/GO/SSI/C0164399700"
"GO_0008","RAW_CAL/C0164399800R.LBL                     ","J/IMG/GO/SSI/C0164399800"
"GO_0008","RAW_CAL/C0164399845R.LBL                     ","J/IMG/GO/SSI/C0164399845"
"GO_0008","RAW_CAL/C0164399900R.LBL                     ","J/IMG/GO/SSI/C0164399900"
"GO_0008","RAW_CAL/C0164399945R.LBL                     ","J/IMG/GO/SSI/C0164399945"
"GO_0008","RAW_CAL/C0164400000R.LBL                     ","J/IMG/GO/SSI/C0164400000"
"GO_0008","RAW_CAL/C0164400045R.LBL                     ","J/IMG/GO/SSI/C0164400045"
"GO_0008","RAW_CAL/C0164400100R.LBL                     ","J/IMG/GO/SSI/C0164400100"
"GO_0008","RAW_CAL/C0164400145R.LBL                     ","J/IMG/GO/SSI/C0164400145"
"GO_0008","RAW_CAL/C0164400200R.LBL                     ","J/IMG/GO/SSI/C0164400200"
"GO_0008","RAW_CAL/C0164400245R.LBL                     ","J/IMG/GO/SSI/C0164400245"
"GO_0008","RAW_CAL/C0164400300R.LBL                     ","J/IMG/GO/SSI/C0164400300"
"GO_0008","RAW_CAL/C0164400345R.LBL                     ","J/IMG/GO/SSI/C0164400345"
"GO_0008","RAW_CAL/C0164400400R.LBL                     ","J/IMG/GO/SSI/C0164400400"
"GO_0008","RAW_CAL/C0164400445R.LBL                     ","J/IMG/GO/SSI/C0164400445"
"GO_0008","RAW_CAL/C0164400500R.LBL                     ","J/IMG/GO/SSI/C0164400500"
"GO_0008","RAW_CAL/C0164400545R.LBL                     ","J/IMG/GO/SSI/C0164400545"
"GO_0008","RAW_CAL/C0164400700R.LBL                     ","J/IMG/GO/SSI/C0164400700"
"GO_0008","RAW_CAL/C0164400704R.LBL                     ","J/IMG/GO/SSI/C0164400704"
"GO_0008","RAW_CAL/C0164400707R.LBL                     ","J/IMG/GO/SSI/C0164400707"
"GO_0008","RAW_CAL/C0164400711R.LBL                     ","J/IMG/GO/SSI/C0164400711"
"GO_0008","RAW_CAL/C0164400714R.LBL                     ","J/IMG/GO/SSI/C0164400714"
"GO_0008","RAW_CAL/C0164400718R.LBL                     ","J/IMG/GO/SSI/C0164400718"
"GO_0008","RAW_CAL/C0164400721R.LBL                     ","J/IMG/GO/SSI/C0164400721"
"GO_0008","RAW_CAL/C0164400725R.LBL                     ","J/IMG/GO/SSI/C0164400725"
"GO_0008","RAW_CAL/C0164400728R.LBL                     ","J/IMG/GO/SSI/C0164400728"
"GO_0008","RAW_CAL/C0164400732R.LBL                     ","J/IMG/GO/SSI/C0164400732"
"GO_0008","RAW_CAL/C0164400735R.LBL                     ","J/IMG/GO/SSI/C0164400735"
"GO_0008","RAW_CAL/C0164400739R.LBL                     ","J/IMG/GO/SSI/C0164400739"
"GO_0008","RAW_CAL/C0164400900R.LBL                     ","J/IMG/GO/SSI/C0164400900"
"GO_0008","RAW_CAL/C0164400904R.LBL                     ","J/IMG/GO/SSI/C0164400904"
"GO_0008","RAW_CAL/C0164400907R.LBL                     ","J/IMG/GO/SSI/C0164400907"
"GO_0008","RAW_CAL/C0164400911R.LBL                     ","J/IMG/GO/SSI/C0164400911"
"GO_0008","RAW_CAL/C0164400918R.LBL                     ","J/IMG/GO/SSI/C0164400918"
"GO_0008","RAW_CAL/C0164400925R.LBL                     ","J/IMG/GO/SSI/C0164400925"
"GO_0008","RAW_CAL/C0164400932R.LBL                     ","J/IMG/GO/SSI/C0164400932"
"GO_0008","RAW_CAL/C0164400939R.LBL                     ","J/IMG/GO/SSI/C0164400939"
"GO_0008","RAW_CAL/C0164400946R.LBL                     ","J/IMG/GO/SSI/C0164400946"
"GO_0008","RAW_CAL/C0164400949R.LBL                     ","J/IMG/GO/SSI/C0164400949"
"GO_0008","RAW_CAL/C0164400953R.LBL                     ","J/IMG/GO/SSI/C0164400953"
"GO_0008","RAW_CAL/C0164401500R.LBL                     ","J/IMG/GO/SSI/C0164401500"
"GO_0008","RAW_CAL/C0164401504R.LBL                     ","J/IMG/GO/SSI/C0164401504"
"GO_0008","RAW_CAL/C0164401507R.LBL                     ","J/IMG/GO/SSI/C0164401507"
"GO_0008","RAW_CAL/C0164401511R.LBL                     ","J/IMG/GO/SSI/C0164401511"
"GO_0008","RAW_CAL/C0164401514R.LBL                     ","J/IMG/GO/SSI/C0164401514"
"GO_0008","RAW_CAL/C0164401518R.LBL                     ","J/IMG/GO/SSI/C0164401518"
"GO_0008","RAW_CAL/C0164401521R.LBL                     ","J/IMG/GO/SSI/C0164401521"
"GO_0008","RAW_CAL/C0164401525R.LBL                     ","J/IMG/GO/SSI/C0164401525"
"GO_0008","RAW_CAL/C0164401528R.LBL                     ","J/IMG/GO/SSI/C0164401528"
"GO_0008","RAW_CAL/C0164401700R.LBL                     ","J/IMG/GO/SSI/C0164401700"
"GO_0008","RAW_CAL/C0164401745R.LBL                     ","J/IMG/GO/SSI/C0164401745"
"GO_0008","RAW_CAL/C0164401800R.LBL                     ","J/IMG/GO/SSI/C0164401800"
"GO_0008","RAW_CAL/C0164401845R.LBL                     ","J/IMG/GO/SSI/C0164401845"
"GO_0008","RAW_CAL/C0164401900R.LBL                     ","J/IMG/GO/SSI/C0164401900"
"GO_0008","RAW_CAL/C0164401945R.LBL                     ","J/IMG/GO/SSI/C0164401945"
"GO_0008","RAW_CAL/C0164402000R.LBL                     ","J/IMG/GO/SSI/C0164402000"
"GO_0008","RAW_CAL/C0164402045R.LBL                     ","J/IMG/GO/SSI/C0164402045"
"GO_0008","RAW_CAL/C0164402100R.LBL                     ","J/IMG/GO/SSI/C0164402100"
"GO_0008","RAW_CAL/C0164402145R.LBL                     ","J/IMG/GO/SSI/C0164402145"
"GO_0008","RAW_CAL/C0164402200R.LBL                     ","J/IMG/GO/SSI/C0164402200"
"GO_0008","RAW_CAL/C0164402245R.LBL                     ","J/IMG/GO/SSI/C0164402245"
"GO_0008","RAW_CAL/C0164402300R.LBL                     ","J/IMG/GO/SSI/C0164402300"
"GO_0008","RAW_CAL/C0164402345R.LBL                     ","J/IMG/GO/SSI/C0164402345"
"GO_0008","RAW_CAL/C0164402400R.LBL                     ","J/IMG/GO/SSI/C0164402400"
"GO_0008","RAW_CAL/C0164402445R.LBL                     ","J/IMG/GO/SSI/C0164402445"
"GO_0008","RAW_CAL/C0164402500R.LBL                     ","J/IMG/GO/SSI/C0164402500"
"GO_0008","RAW_CAL/C0164402545R.LBL                     ","J/IMG/GO/SSI/C0164402545"
"GO_0008","RAW_CAL/C0164402600R.LBL                     ","J/IMG/GO/SSI/C0164402600"
"GO_0008","RAW_CAL/C0164402645R.LBL                     ","J/IMG/GO/SSI/C0164402645"
"GO_0008","RAW_CAL/C0164402700R.LBL                     ","J/IMG/GO/SSI/C0164402700"
"GO_0008","RAW_CAL/C0164402745R.LBL                     ","J/IMG/GO/SSI/C0164402745"
"GO_0008","RAW_CAL/C0164402800R.LBL                     ","J/IMG/GO/SSI/C0164402800"
"GO_0008","RAW_CAL/C0164402845R.LBL                     ","J/IMG/GO/SSI/C0164402845"
"GO_0008","RAW_CAL/C0164402900R.LBL                     ","J/IMG/GO/SSI/C0164402900"
"GO_0008","RAW_CAL/C0164402945R.LBL                     ","J/IMG/GO/SSI/C0164402945"
"GO_0008","RAW_CAL/C0164403000R.LBL                     ","J/IMG/GO/SSI/C0164403000"
"GO_0008","RAW_CAL/C0164403045R.LBL                     ","J/IMG/GO/SSI/C0164403045"
"GO_0008","RAW_CAL/C0164403100R.LBL                     ","J/IMG/GO/SSI/C0164403100"
"GO_0008","RAW_CAL/C0164403145R.LBL                     ","J/IMG/GO/SSI/C0164403145"
"GO_0008","RAW_CAL/C0164403200R.LBL                     ","J/IMG/GO/SSI/C0164403200"
"GO_0008","RAW_CAL/C0164403245R.LBL                     ","J/IMG/GO/SSI/C0164403245"
"GO_0008","RAW_CAL/C0164403300R.LBL                     ","J/IMG/GO/SSI/C0164403300"
"GO_0008","RAW_CAL/C0164403345R.LBL                     ","J/IMG/GO/SSI/C0164403345"
"GO_0008","RAW_CAL/C0164403400R.LBL                     ","J/IMG/GO/SSI/C0164403400"
"GO_0008","RAW_CAL/C0164403445R.LBL                     ","J/IMG/GO/SSI/C0164403445"
"GO_0008","RAW_CAL/C0164403500R.LBL                     ","J/IMG/GO/SSI/C0164403500"
"GO_0008","RAW_CAL/C0164403545R.LBL                     ","J/IMG/GO/SSI/C0164403545"
"GO_0008","RAW_CAL/C0164403600R.LBL                     ","J/IMG/GO/SSI/C0164403600"
"GO_0008","RAW_CAL/C0164403645R.LBL                     ","J/IMG/GO/SSI/C0164403645"
"GO_0008","RAW_CAL/C0164403700R.LBL                     ","J/IMG/GO/SSI/C0164403700"
"GO_0008","RAW_CAL/C0164403745R.LBL                     ","J/IMG/GO/SSI/C0164403745"
"GO_0008","RAW_CAL/C0164403800R.LBL                     ","J/IMG/GO/SSI/C0164403800"
"GO_0008","RAW_CAL/C0164403845R.LBL                     ","J/IMG/GO/SSI/C0164403845"
"GO_0008","RAW_CAL/C0164403900R.LBL                     ","J/IMG/GO/SSI/C0164403900"
"GO_0008","RAW_CAL/C0164403945R.LBL                     ","J/IMG/GO/SSI/C0164403945"
"GO_0008","RAW_CAL/C0164404000R.LBL                     ","J/IMG/GO/SSI/C0164404000"
"GO_0008","RAW_CAL/C0164404045R.LBL                     ","J/IMG/GO/SSI/C0164404045"
"GO_0008","RAW_CAL/C0164404100R.LBL                     ","J/IMG/GO/SSI/C0164404100"
"GO_0008","RAW_CAL/C0164404145R.LBL                     ","J/IMG/GO/SSI/C0164404145"
"GO_0008","RAW_CAL/C0164404200R.LBL                     ","J/IMG/GO/SSI/C0164404200"
"GO_0008","RAW_CAL/C0164404245R.LBL                     ","J/IMG/GO/SSI/C0164404245"
"GO_0008","RAW_CAL/C0164404300R.LBL                     ","J/IMG/GO/SSI/C0164404300"
"GO_0008","RAW_CAL/C0164404345R.LBL                     ","J/IMG/GO/SSI/C0164404345"
"GO_0008","RAW_CAL/C0164404400R.LBL                     ","J/IMG/GO/SSI/C0164404400"
"GO_0008","RAW_CAL/C0164404445R.LBL                     ","J/IMG/GO/SSI/C0164404445"
"GO_0008","RAW_CAL/C0164404500R.LBL                     ","J/IMG/GO/SSI/C0164404500"
"GO_0008","RAW_CAL/C0164404545R.LBL                     ","J/IMG/GO/SSI/C0164404545"
"GO_0008","RAW_CAL/C0164404600R.LBL                     ","J/IMG/GO/SSI/C0164404600"
"GO_0008","RAW_CAL/C0164404645R.LBL                     ","J/IMG/GO/SSI/C0164404645"
"GO_0008","RAW_CAL/C0164404700R.LBL                     ","J/IMG/GO/SSI/C0164404700"
"GO_0008","RAW_CAL/C0164404745R.LBL                     ","J/IMG/GO/SSI/C0164404745"
"GO_0008","RAW_CAL/C0164404800R.LBL                     ","J/IMG/GO/SSI/C0164404800"
"GO_0008","RAW_CAL/C0164404900R.LBL                     ","J/IMG/GO/SSI/C0164404900"
"GO_0008","RAW_CAL/C0164404945R.LBL                     ","J/IMG/GO/SSI/C0164404945"
"GO_0008","RAW_CAL/C0164405000R.LBL                     ","J/IMG/GO/SSI/C0164405000"
"GO_0008","RAW_CAL/C0164405045R.LBL                     ","J/IMG/GO/SSI/C0164405045"
"GO_0008","RAW_CAL/C0164405100R.LBL                     ","J/IMG/GO/SSI/C0164405100"
"GO_0008","RAW_CAL/C0164405145R.LBL                     ","J/IMG/GO/SSI/C0164405145"
"GO_0008","RAW_CAL/C0164405200R.LBL                     ","J/IMG/GO/SSI/C0164405200"
"GO_0008","RAW_CAL/C0164405245R.LBL                     ","J/IMG/GO/SSI/C0164405245"
"GO_0008","RAW_CAL/C0164405300R.LBL                     ","J/IMG/GO/SSI/C0164405300"
"GO_0008","RAW_CAL/C0164405345R.LBL                     ","J/IMG/GO/SSI/C0164405345"
"GO_0008","RAW_CAL/C0164405400R.LBL                     ","J/IMG/GO/SSI/C0164405400"
"GO_0008","RAW_CAL/C0164405445R.LBL                     ","J/IMG/GO/SSI/C0164405445"
"GO_0008","RAW_CAL/C0164405500R.LBL                     ","J/IMG/GO/SSI/C0164405500"
"GO_0008","RAW_CAL/C0164405545R.LBL                     ","J/IMG/GO/SSI/C0164405545"
"GO_0008","RAW_CAL/C0164405600R.LBL                     ","J/IMG/GO/SSI/C0164405600"
"GO_0008","RAW_CAL/C0164405645R.LBL                     ","J/IMG/GO/SSI/C0164405645"
"GO_0008","RAW_CAL/C0164405700R.LBL                     ","J/IMG/GO/SSI/C0164405700"
"GO_0008","RAW_CAL/C0164405745R.LBL                     ","J/IMG/GO/SSI/C0164405745"
"GO_0008","RAW_CAL/C0164405800R.LBL                     ","J/IMG/GO/SSI/C0164405800"
"GO_0008","RAW_CAL/C0164405845R.LBL                     ","J/IMG/GO/SSI/C0164405845"
"GO_0008","RAW_CAL/C0164405900R.LBL                     ","J/IMG/GO/SSI/C0164405900"
"GO_0008","RAW_CAL/C0164405945R.LBL                     ","J/IMG/GO/SSI/C0164405945"
"GO_0008","RAW_CAL/C0164406000R.LBL                     ","J/IMG/GO/SSI/C0164406000"
"GO_0008","RAW_CAL/C0164406100R.LBL                     ","J/IMG/GO/SSI/C0164406100"
"GO_0008","RAW_CAL/C0164406700R.LBL                     ","J/IMG/GO/SSI/C0164406700"
"GO_0008","RAW_CAL/C0164406745R.LBL                     ","J/IMG/GO/SSI/C0164406745"
"GO_0008","RAW_CAL/C0164406800R.LBL                     ","J/IMG/GO/SSI/C0164406800"
"GO_0008","RAW_CAL/C0164406845R.LBL                     ","J/IMG/GO/SSI/C0164406845"
"GO_0008","RAW_CAL/C0164406900R.LBL                     ","J/IMG/GO/SSI/C0164406900"
"GO_0008","RAW_CAL/C0164406945R.LBL                     ","J/IMG/GO/SSI/C0164406945"
"GO_0008","RAW_CAL/C0164407000R.LBL                     ","J/IMG/GO/SSI/C0164407000"
"GO_0008","RAW_CAL/C0164407045R.LBL                     ","J/IMG/GO/SSI/C0164407045"
"GO_0008","RAW_CAL/C0164407100R.LBL                     ","J/IMG/GO/SSI/C0164407100"
"GO_0008","RAW_CAL/C0164407145R.LBL                     ","J/IMG/GO/SSI/C0164407145"
"GO_0008","RAW_CAL/C0164407200R.LBL                     ","J/IMG/GO/SSI/C0164407200"
"GO_0008","RAW_CAL/C0164407245R.LBL                     ","J/IMG/GO/SSI/C0164407245"
"GO_0008","RAW_CAL/C0164407300R.LBL                     ","J/IMG/GO/SSI/C0164407300"
"GO_0008","RAW_CAL/C0164407345R.LBL                     ","J/IMG/GO/SSI/C0164407345"
"GO_0008","RAW_CAL/C0164407400R.LBL                     ","J/IMG/GO/SSI/C0164407400"
"GO_0008","RAW_CAL/C0164407445R.LBL                     ","J/IMG/GO/SSI/C0164407445"
"GO_0008","RAW_CAL/C0164407500R.LBL                     ","J/IMG/GO/SSI/C0164407500"
"GO_0008","RAW_CAL/C0164407545R.LBL                     ","J/IMG/GO/SSI/C0164407545"
"GO_0008","RAW_CAL/C0164407600R.LBL                     ","J/IMG/GO/SSI/C0164407600"
"GO_0008","RAW_CAL/C0164407645R.LBL                     ","J/IMG/GO/SSI/C0164407645"
"GO_0008","RAW_CAL/C0164407700R.LBL                     ","J/IMG/GO/SSI/C0164407700"
"GO_0008","RAW_CAL/C0164407745R.LBL                     ","J/IMG/GO/SSI/C0164407745"
"GO_0008","RAW_CAL/C0164407800R.LBL                     ","J/IMG/GO/SSI/C0164407800"
"GO_0008","RAW_CAL/C0164407845R.LBL                     ","J/IMG/GO/SSI/C0164407845"
"GO_0008","RAW_CAL/C0164407900R.LBL                     ","J/IMG/GO/SSI/C0164407900"
"GO_0008","RAW_CAL/C0164407945R.LBL                     ","J/IMG/GO/SSI/C0164407945"
"GO_0008","RAW_CAL/C0164408000R.LBL                     ","J/IMG/GO/SSI/C0164408000"
"GO_0008","RAW_CAL/C0164408045R.LBL                     ","J/IMG/GO/SSI/C0164408045"
"GO_0008","RAW_CAL/C0164408100R.LBL                     ","J/IMG/GO/SSI/C0164408100"
"GO_0008","RAW_CAL/C0164408145R.LBL                     ","J/IMG/GO/SSI/C0164408145"
"GO_0008","RAW_CAL/C0164408200R.LBL                     ","J/IMG/GO/SSI/C0164408200"
"GO_0008","RAW_CAL/C0164408245R.LBL                     ","J/IMG/GO/SSI/C0164408245"
"GO_0008","RAW_CAL/C0164408300R.LBL                     ","J/IMG/GO/SSI/C0164408300"
"GO_0008","RAW_CAL/C0164408345R.LBL                     ","J/IMG/GO/SSI/C0164408345"
"GO_0008","RAW_CAL/C0164408400R.LBL                     ","J/IMG/GO/SSI/C0164408400"
"GO_0008","RAW_CAL/C0164408445R.LBL                     ","J/IMG/GO/SSI/C0164408445"
"GO_0008","RAW_CAL/C0164408500R.LBL                     ","J/IMG/GO/SSI/C0164408500"
"GO_0008","RAW_CAL/C0164408545R.LBL                     ","J/IMG/GO/SSI/C0164408545"
"GO_0008","RAW_CAL/C0164408600R.LBL                     ","J/IMG/GO/SSI/C0164408600"
"GO_0008","RAW_CAL/C0164408645R.LBL                     ","J/IMG/GO/SSI/C0164408645"
"GO_0008","RAW_CAL/C0164408700R.LBL                     ","J/IMG/GO/SSI/C0164408700"
"GO_0008","RAW_CAL/C0164408745R.LBL                     ","J/IMG/GO/SSI/C0164408745"
"GO_0008","RAW_CAL/C0164408800R.LBL                     ","J/IMG/GO/SSI/C0164408800"
"GO_0008","RAW_CAL/C0164408845R.LBL                     ","J/IMG/GO/SSI/C0164408845"
"GO_0008","RAW_CAL/C0164408900R.LBL                     ","J/IMG/GO/SSI/C0164408900"
"GO_0008","RAW_CAL/C0164408945R.LBL                     ","J/IMG/GO/SSI/C0164408945"
"GO_0008","RAW_CAL/C0164409000R.LBL                     ","J/IMG/GO/SSI/C0164409000"
"GO_0008","RAW_CAL/C0164409045R.LBL                     ","J/IMG/GO/SSI/C0164409045"
"GO_0008","RAW_CAL/C0164409200R.LBL                     ","J/IMG/GO/SSI/C0164409200"
"GO_0008","RAW_CAL/C0164409245R.LBL                     ","J/IMG/GO/SSI/C0164409245"
"GO_0008","RAW_CAL/C0164409300R.LBL                     ","J/IMG/GO/SSI/C0164409300"
"GO_0008","RAW_CAL/C0164409345R.LBL                     ","J/IMG/GO/SSI/C0164409345"
"GO_0008","RAW_CAL/C0164409400R.LBL                     ","J/IMG/GO/SSI/C0164409400"
"GO_0008","RAW_CAL/C0164409445R.LBL                     ","J/IMG/GO/SSI/C0164409445"
"GO_0008","RAW_CAL/C0164409500R.LBL                     ","J/IMG/GO/SSI/C0164409500"
"GO_0008","RAW_CAL/C0164409545R.LBL                     ","J/IMG/GO/SSI/C0164409545"
"GO_0008","RAW_CAL/C0164409600R.LBL                     ","J/IMG/GO/SSI/C0164409600"
"GO_0008","RAW_CAL/C0164409645R.LBL                     ","J/IMG/GO/SSI/C0164409645"
"GO_0008","RAW_CAL/C0164409700R.LBL                     ","J/IMG/GO/SSI/C0164409700"
"GO_0008","RAW_CAL/C0164409745R.LBL                     ","J/IMG/GO/SSI/C0164409745"
"GO_0008","RAW_CAL/C0164409800R.LBL                     ","J/IMG/GO/SSI/C0164409800"
"GO_0008","RAW_CAL/C0164409845R.LBL                     ","J/IMG/GO/SSI/C0164409845"
"GO_0008","RAW_CAL/C0164409900R.LBL                     ","J/IMG/GO/SSI/C0164409900"
"GO_0008","RAW_CAL/C0164409945R.LBL                     ","J/IMG/GO/SSI/C0164409945"
"GO_0008","RAW_CAL/C0164410000R.LBL                     ","J/IMG/GO/SSI/C0164410000"
"GO_0008","RAW_CAL/C0164410045R.LBL                     ","J/IMG/GO/SSI/C0164410045"
"GO_0008","RAW_CAL/C0164410100R.LBL                     ","J/IMG/GO/SSI/C0164410100"
"GO_0008","RAW_CAL/C0164410145R.LBL                     ","J/IMG/GO/SSI/C0164410145"
"GO_0008","RAW_CAL/C0164410200R.LBL                     ","J/IMG/GO/SSI/C0164410200"
"GO_0008","RAW_CAL/C0164410245R.LBL                     ","J/IMG/GO/SSI/C0164410245"
"GO_0008","RAW_CAL/C0164410300R.LBL                     ","J/IMG/GO/SSI/C0164410300"
"GO_0008","RAW_CAL/C0164410345R.LBL                     ","J/IMG/GO/SSI/C0164410345"
"GO_0008","RAW_CAL/C0164410400R.LBL                     ","J/IMG/GO/SSI/C0164410400"
"GO_0008","RAW_CAL/C0164410445R.LBL                     ","J/IMG/GO/SSI/C0164410445"
"GO_0008","RAW_CAL/C0164410500R.LBL                     ","J/IMG/GO/SSI/C0164410500"
"GO_0008","RAW_CAL/C0164410545R.LBL                     ","J/IMG/GO/SSI/C0164410545"
"GO_0008","RAW_CAL/C0164410600R.LBL                     ","J/IMG/GO/SSI/C0164410600"
"GO_0008","RAW_CAL/C0164410645R.LBL                     ","J/IMG/GO/SSI/C0164410645"
"GO_0008","RAW_CAL/C0164410700R.LBL                     ","J/IMG/GO/SSI/C0164410700"
"GO_0008","RAW_CAL/C0164410745R.LBL                     ","J/IMG/GO/SSI/C0164410745"
"GO_0008","RAW_CAL/C0164410800R.LBL                     ","J/IMG/GO/SSI/C0164410800"
"GO_0008","RAW_CAL/C0164410845R.LBL                     ","J/IMG/GO/SSI/C0164410845"
"GO_0008","RAW_CAL/C0164410900R.LBL                     ","J/IMG/GO/SSI/C0164410900"
"GO_0008","RAW_CAL/C0164410945R.LBL                     ","J/IMG/GO/SSI/C0164410945"
"GO_0008","RAW_CAL/C0164411000R.LBL                     ","J/IMG/GO/SSI/C0164411000"
"GO_0008","RAW_CAL/C0164411045R.LBL                     ","J/IMG/GO/SSI/C0164411045"
"GO_0008","RAW_CAL/C0164411100R.LBL                     ","J/IMG/GO/SSI/C0164411100"
"GO_0008","RAW_CAL/C0164411145R.LBL                     ","J/IMG/GO/SSI/C0164411145"
"GO_0008","RAW_CAL/C0164411200R.LBL                     ","J/IMG/GO/SSI/C0164411200"
"GO_0008","RAW_CAL/C0164411245R.LBL                     ","J/IMG/GO/SSI/C0164411245"
"GO_0008","RAW_CAL/C0164411300R.LBL                     ","J/IMG/GO/SSI/C0164411300"
"GO_0008","RAW_CAL/C0164411345R.LBL                     ","J/IMG/GO/SSI/C0164411345"
"GO_0008","RAW_CAL/C0164411400R.LBL                     ","J/IMG/GO/SSI/C0164411400"
"GO_0008","RAW_CAL/C0164411445R.LBL                     ","J/IMG/GO/SSI/C0164411445"
"GO_0008","RAW_CAL/C0164411500R.LBL                     ","J/IMG/GO/SSI/C0164411500"
"GO_0008","RAW_CAL/C0164411545R.LBL                     ","J/IMG/GO/SSI/C0164411545"
"GO_0008","RAW_CAL/C0164411600R.LBL                     ","J/IMG/GO/SSI/C0164411600"
"GO_0008","RAW_CAL/C0164411645R.LBL                     ","J/IMG/GO/SSI/C0164411645"
