"01643903.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0666","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:06:55.876Z","RED    ",    2,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.021, 122.744,  12.169,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390300R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643903.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0667","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:07:26.210Z","RED    ",    2,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.036, 122.775,  12.173,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390345R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643904.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0668","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:07:56.543Z","RED    ",    2,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.049, 122.743,  12.169,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390400R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643904.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0669","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:08:26.785Z","IR-7560",    4,   25.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.014, 122.779,  12.182,   7.588,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390445R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643905.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0670","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:08:57.126Z","IR-7560",    4,   33.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.056, 122.743,  12.156,   7.578,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390500R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643905.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0671","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:09:27.468Z","IR-7560",    4,   50.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.018, 122.753,  12.173,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390545R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643906.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0672","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:09:57.810Z","IR-7560",    4,   66.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.040, 122.773,  12.171,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390600R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643906.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0673","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:10:28.160Z","IR-7560",    4,  100.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.040, 122.740,  12.168,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390645R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643907.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0674","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:10:58.510Z","IR-7560",    4,  133.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.019, 122.781,  12.178,   7.586,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390700R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643907.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0675","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:11:28.876Z","IR-7560",    4,  200.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.058, 122.741,  12.157,   7.578,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390745R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643908.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0676","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:11:59.243Z","IR-7560",    4,  266.67,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.014, 122.775,  12.187,   7.589,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390800R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643908.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0677","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:12:29.643Z","IR-7560",    4,  400.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.046, 122.778,  12.173,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390845R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643909.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0678","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:13:00.043Z","IR-7560",    4,  533.33,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.036, 122.747,  12.175,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390900R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643909.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0679","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:13:30.509Z","IR-7560",    4,  800.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.017, 122.776,  12.174,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164390945R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643910.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0680","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:14:00.843Z","IR-7560",    4,  800.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.058, 122.744,  12.163,   7.578,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391000R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643910.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0681","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:14:31.176Z","IR-7560",    4,  800.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.014, 122.777,  12.185,   7.589,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391045R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643911.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0682","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:15:01.509Z","IR-7270",    6,  800.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.048, 122.772,  12.173,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391100R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643911.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0683","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:15:31.843Z","IR-7270",    6,  800.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.032, 122.746,  12.173,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391145R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643912.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0684","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:16:02.176Z","IR-7270",    6,  800.00,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.030, 122.785,  12.177,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391200R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643912.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0685","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:16:32.126Z","IR-7270",    6,   33.33,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.053, 122.744,  12.167,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391245R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643913.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0686","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:17:02.468Z","IR-7270",    6,   50.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.010, 122.780,  12.185,   7.591,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391300R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643913.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0687","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:17:32.809Z","IR-7270",    6,   66.67,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.052, 122.759,  12.165,   7.578,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391345R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643914.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0688","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:18:03.159Z","IR-7270",    6,  100.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.026, 122.747,  12.169,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391400R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643914.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0689","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:18:33.509Z","IR-7270",    6,  133.33,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.041, 122.775,  12.173,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391445R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643915.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0690","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:19:03.876Z","IR-7270",    6,  200.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.049, 122.749,  12.171,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391500R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643915.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0691","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:19:34.243Z","IR-7270",    6,  266.67,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.014, 122.789,  12.189,   7.589,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391545R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643916.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0692","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:20:04.643Z","IR-7270",    6,  400.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.058, 122.752,  12.156,   7.578,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391600R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643916.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0693","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:20:35.043Z","IR-7270",    6,  533.33,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.020, 122.753,  12.173,   7.585,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391645R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643917.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0694","E2HSSTRCAL07-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:21:05.509Z","IR-7270",    6,  800.00,"40K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 113.036, 122.778,  12.173,   7.584,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164391700R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643922.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0700","E2HSSTRCAL08-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:26:08.442Z","GREEN  ",    1,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 203.962, 100.141,  95.990, -52.697,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164392200R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643922.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0701","E2HSSTRCAL08-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:26:38.776Z","GREEN  ",    1,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 203.929, 100.167,  95.990, -52.691,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164392245R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643923.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0702","E2HSSTRCAL08-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:27:09.109Z","GREEN  ",    1,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 203.960, 100.148,  95.990, -52.697,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164392300R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643923.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0703","E2HSSTRCAL08-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:27:39.442Z","GREEN  ",    1,    4.17,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 203.926, 100.144,  95.989, -52.693,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164392345R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643924.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0704","E2HSSTRCAL08-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:28:09.776Z","GREEN  ",    1,    6.25,"10K ",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 203.944, 100.162,  95.990, -52.697,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164392400R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01643924.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H0705","E2HSSTRCAL08-000XCAL","REDR","BLACK_SKY ","1992-12-03T16:28:40.109Z","RED    ",    2,    4.17,"100K",  30.333,"NOT POSSIBLE     ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 203.942, 100.124,  95.990, -52.697,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0008","RAW_CAL/C0164392445R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
