"GO_0008","RAW_CAL/C0164386400R.LBL                     ","J/IMG/GO/SSI/C0164386400",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77151e+08, 8.77151e+08,   0.000, 360.000,   0.000, 360.000,   9.316,   9.316,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164386445R.LBL                     ","J/IMG/GO/SSI/C0164386445",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77150e+08, 8.77150e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164386500R.LBL                     ","J/IMG/GO/SSI/C0164386500",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77150e+08, 8.77150e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164386545R.LBL                     ","J/IMG/GO/SSI/C0164386545",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77149e+08, 8.77149e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164386600R.LBL                     ","J/IMG/GO/SSI/C0164386600",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77148e+08, 8.77148e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164386645R.LBL                     ","J/IMG/GO/SSI/C0164386645",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77147e+08, 8.77147e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164386700R.LBL                     ","J/IMG/GO/SSI/C0164386700",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77146e+08, 8.77146e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164386745R.LBL                     ","J/IMG/GO/SSI/C0164386745",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77145e+08, 8.77145e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164386800R.LBL                     ","J/IMG/GO/SSI/C0164386800",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77144e+08, 8.77144e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164386845R.LBL                     ","J/IMG/GO/SSI/C0164386845",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77143e+08, 8.77143e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164386900R.LBL                     ","J/IMG/GO/SSI/C0164386900",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77142e+08, 8.77142e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164386945R.LBL                     ","J/IMG/GO/SSI/C0164386945",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77141e+08, 8.77141e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164387000R.LBL                     ","J/IMG/GO/SSI/C0164387000",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77140e+08, 8.77140e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164387045R.LBL                     ","J/IMG/GO/SSI/C0164387045",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77139e+08, 8.77139e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164387100R.LBL                     ","J/IMG/GO/SSI/C0164387100",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77138e+08, 8.77138e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164387145R.LBL                     ","J/IMG/GO/SSI/C0164387145",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77137e+08, 8.77137e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164387200R.LBL                     ","J/IMG/GO/SSI/C0164387200",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77136e+08, 8.77136e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164387245R.LBL                     ","J/IMG/GO/SSI/C0164387245",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77135e+08, 8.77135e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164387413R.LBL                     ","J/IMG/GO/SSI/C0164387413",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77132e+08, 8.77132e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164387426R.LBL                     ","J/IMG/GO/SSI/C0164387426",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77132e+08, 8.77132e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164387439R.LBL                     ","J/IMG/GO/SSI/C0164387439",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77132e+08, 8.77132e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164387452R.LBL                     ","J/IMG/GO/SSI/C0164387452",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77131e+08, 8.77131e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
"GO_0008","RAW_CAL/C0164387465R.LBL                     ","J/IMG/GO/SSI/C0164387465",141.556321,142.229916, -8.988588, -8.322667,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.77131e+08, 8.77131e+08,   0.000, 360.000,   0.000, 360.000,   9.317,   9.317,  87.841,  87.841,  92.159,  92.159,  87.691,  87.691,  92.309,  92.309,  -2.159,  -2.159,  -2.309,  -2.309
