"GO_0003","EARTH/C0061025945R.LBL                       ","J/IMG/GO/SSI/C0061025945","EARTH       ", -26.656, -22.768, -26.810, -22.906, 220.338, 232.944,  88.811, 101.417,  65.243,  77.849,   0.27247,   0.28549,   0.77091,   2.02792,   26837.731,   28120.615,   0.502,   1.141,  70.446,  82.363,  69.308,  81.912, -22.758, -22.758, -22.896, -22.896, -26.670, -26.670, -26.825, -26.825,   0.000, 360.000,   0.000, 360.000,   0.30146,   0.30146,   29691.326,   29691.326,  12.725,  12.725
"GO_0003","EARTH/C0061026000R.LBL                       ","J/IMG/GO/SSI/C0061026000","EARTH       ", -26.244, -20.224, -26.397, -20.350, 222.829, 302.704,  19.177,  99.053,  67.410, 147.285,   0.27753,   0.29676,   0.86651,  24.56623,   27336.068,   29254.935,   0.692,   1.302,  72.625,  90.174,  71.325,  89.532, -22.758, -22.758, -22.896, -22.896, -26.758, -26.758, -26.913, -26.913,   0.000, 360.000,   0.000, 360.000,   0.30446,   0.30446,   29987.470,   29987.470,  12.918,  12.918
"GO_0003","EARTH/C0061026045R.LBL                       ","J/IMG/GO/SSI/C0061026045","EARTH       ", -25.698, -19.193, -25.849, -19.313, 225.426, 302.704,  19.304,  96.582,  69.686, 146.965,   0.28277,   0.29953,   0.99441,  17.70799,   27853.090,   29567.561,   0.957,   1.466,  74.949,  90.573,  73.484,  89.616, -22.758, -22.758, -22.896, -22.896, -26.844, -26.844, -27.000, -27.000,   0.000, 360.000,   0.000, 360.000,   0.30747,   0.30747,   30284.120,   30284.120,  13.108,  13.108
"GO_0003","EARTH/C0061026245R.LBL                       ","J/IMG/GO/SSI/C0061026245","EARTH       ", -31.701, -29.350, -31.873, -29.515, 148.878, 151.640, 170.874, 173.635,  -8.107,  -5.346,   0.25512,   0.25559,   0.25694,   0.25979,   25130.021,   25176.229,  14.807,  15.306,   9.179,  11.888,   6.821,  10.306, -22.759, -22.759, -22.896, -22.896, -27.170, -27.170, -27.327, -27.327,   0.000, 360.000,   0.000, 360.000,   0.31949,   0.31949,   31467.775,   31467.775,  13.831,  13.831
"GO_0003","EARTH/C0061026345R.LBL                       ","J/IMG/GO/SSI/C0061026345","EARTH       ", -33.195, -30.807, -33.371, -30.976, 149.672, 152.519, 170.247, 173.094,  -7.918,  -5.071,   0.26120,   0.26172,   0.26344,   0.26663,   25729.039,   25779.846,  14.987,  15.487,  10.569,  13.373,   7.468,  11.006, -22.759, -22.759, -22.896, -22.896, -27.323, -27.323, -27.480, -27.480,   0.000, 360.000,   0.000, 360.000,   0.32550,   0.32550,   32059.425,   32059.425,  14.173,  14.173
"GO_0003","EARTH/C0061026445R.LBL                       ","J/IMG/GO/SSI/C0061026445","EARTH       ", -34.734, -32.307, -34.914, -32.482, 150.437, 153.375, 169.644, 172.582,  -7.745,  -4.807,   0.26733,   0.26790,   0.27026,   0.27385,   26332.593,   26388.715,  15.167,  15.667,  12.007,  14.895,   8.436,  11.962, -22.759, -22.759, -22.896, -22.896, -27.469, -27.469, -27.627, -27.627,   0.000, 360.000,   0.000, 360.000,   0.33150,   0.33150,   32650.772,   32650.772,  14.502,  14.502
"GO_0003","EARTH/C0061026545R.LBL                       ","J/IMG/GO/SSI/C0061026545","EARTH       ", -36.332, -33.865, -36.516, -34.044, 151.166, 154.202, 169.070, 172.106,  -7.597,  -4.562,   0.27351,   0.27414,   0.27745,   0.28153,   26941.327,   27003.625,  15.346,  15.846,  13.494,  16.463,   9.666,  13.152, -22.759, -22.759, -22.896, -22.896, -27.609, -27.609, -27.768, -27.768,   0.000, 360.000,   0.000, 360.000,   0.33750,   0.33750,   33241.826,   33241.826,  14.821,  14.821
"GO_0003","EARTH/C0061026645R.LBL                       ","J/IMG/GO/SSI/C0061026645","EARTH       ", -37.984, -35.474, -38.171, -35.656, 151.865, 155.007, 168.518, 171.659,  -7.469,  -4.327,   0.27975,   0.28045,   0.28507,   0.28972,   27555.556,   27624.899,  15.525,  16.025,  15.030,  18.074,  11.087,  14.532, -22.759, -22.759, -22.896, -22.896, -27.744, -27.744, -27.903, -27.903,   0.000, 360.000,   0.000, 360.000,   0.34350,   0.34350,   33832.571,   33832.571,  15.128,  15.128
"GO_0003","EARTH/C0061026745R.LBL                       ","J/IMG/GO/SSI/C0061026745","EARTH       ", -39.690, -37.134, -39.879, -37.319, 152.527, 155.784, 167.993, 171.250,  -7.367,  -4.110,   0.28604,   0.28683,   0.29317,   0.29850,   28175.748,   28253.104,  15.704,  16.204,  16.609,  19.726,  12.657,  16.074, -22.759, -22.759, -22.896, -22.896, -27.873, -27.873, -28.033, -28.033,   0.000, 360.000,   0.000, 360.000,   0.34950,   0.34950,   34422.990,   34422.990,  15.425,  15.425
"GO_0003","EARTH/C0061026845R.LBL                       ","J/IMG/GO/SSI/C0061026845","EARTH       ", -41.464, -38.859, -41.655, -39.047, 153.156, 156.540, 167.490, 170.874,  -7.290,  -3.906,   0.29241,   0.29328,   0.30184,   0.30798,   28802.702,   28889.165,  15.883,  16.383,  18.245,  21.436,  14.360,  17.766, -22.759, -22.759, -22.897, -22.897, -27.998, -27.998, -28.158, -28.158,   0.000, 360.000,   0.000, 360.000,   0.35549,   0.35549,   35013.096,   35013.096,  15.713,  15.713
"GO_0003","EARTH/C0061026945R.LBL                       ","J/IMG/GO/SSI/C0061026945","EARTH       ", -43.312, -40.653, -43.504, -40.844, 153.742, 157.267, 167.015, 170.541,  -7.245,  -3.720,   0.29885,   0.29983,   0.31118,   0.31828,   29437.204,   29534.033,  16.062,  16.561,  19.942,  23.207,  16.182,  19.599, -22.759, -22.759, -22.897, -22.897, -28.117, -28.117, -28.278, -28.278,   0.000, 360.000,   0.000, 360.000,   0.36147,   0.36147,   35602.877,   35602.877,  15.990,  15.990
"GO_0003","EARTH/C0061027045R.LBL                       ","J/IMG/GO/SSI/C0061027045","EARTH       ", -45.226, -42.508, -45.418, -42.700, 154.291, 157.974, 166.561, 170.244,  -7.228,  -3.546,   0.30537,   0.30647,   0.32126,   0.32950,   30079.509,   30187.997,  16.240,  16.740,  21.694,  25.034,  18.096,  21.544, -22.759, -22.759, -22.897, -22.897, -28.233, -28.233, -28.393, -28.393,   0.000, 360.000,   0.000, 360.000,   0.36746,   0.36746,   36192.318,   36192.318,  16.259,  16.259
"GO_0003","EARTH/C0061027145R.LBL                       ","J/IMG/GO/SSI/C0061027145","EARTH       ", -47.234, -44.452, -47.426, -44.644, 154.789, 158.651, 166.136, 169.999,  -7.255,  -3.393,   0.31199,   0.31322,   0.33228,   0.34189,   30731.315,   30853.107,  16.419,  16.919,  23.524,  26.941,  20.127,  23.629, -22.759, -22.759, -22.897, -22.897, -28.343, -28.343, -28.505, -28.505,   0.000, 360.000,   0.000, 360.000,   0.37344,   0.37344,   36781.438,   36781.438,  16.520,  16.520
"GO_0003","EARTH/C0061027245R.LBL                       ","J/IMG/GO/SSI/C0061027245","EARTH       ", -49.095, -46.246, -49.285, -46.438, 155.606, 159.643, 165.397, 169.435,  -6.955,  -2.918,   0.31859,   0.31995,   0.34349,   0.35443,   31382.181,   31515.636,  16.556,  17.056,  25.316,  28.823,  21.947,  25.482, -22.759, -22.759, -22.897, -22.897, -28.450, -28.450, -28.612, -28.612,   0.000, 360.000,   0.000, 360.000,   0.37942,   0.37942,   37370.215,   37370.215,  16.772,  16.772
"GO_0003","MOON/C0061030000R.LBL                        ","J/IMG/GO/SSI/C0061030000","MOON        ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, 283.267, 350.087,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  371689.138,  373271.791,  79.827,  79.985, 103.307, 165.549,  23.323,  89.696,  -1.036,  -1.036,  -1.036,  -1.036,   3.192,   3.192,   3.192,   3.192,   0.000, 360.000,   0.000, 360.000,   3.78995,   3.78995,  373285.028,  373285.028,  80.089,  80.089
"GO_0003","MOON/C0061030145R.LBL                        ","J/IMG/GO/SSI/C0061030145","MOON        ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, 276.828, 350.975,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  371356.686,  372986.778,  79.722,  79.908,  96.894, 163.795,  16.993,  89.089,  -1.036,  -1.036,  -1.036,  -1.036,   3.154,   3.154,   3.154,   3.154,   0.000, 360.000,   0.000, 360.000,   3.78724,   3.78724,  373018.405,  373018.405,  79.985,  79.985
"GO_0003","MOON/C0061030245R.LBL                        ","J/IMG/GO/SSI/C0061030245","MOON        ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, 275.853, 353.892,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  371162.233,  372812.201,  79.648,  79.838,  95.923, 163.476,  16.092,  89.490,  -1.036,  -1.036,  -1.036,  -1.036,   3.127,   3.127,   3.127,   3.127,   0.000, 360.000,   0.000, 360.000,   3.78535,   3.78535,  372831.694,  372831.694,  79.911,  79.911
"GO_0003","MOON/C0061030345R.LBL                        ","J/IMG/GO/SSI/C0061030345","MOON        ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, 276.008, 352.866,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  370978.165,  372623.120,  79.573,  79.763,  96.077, 165.220,  16.317,  89.387,  -1.036,  -1.036,  -1.036,  -1.036,   3.100,   3.100,   3.100,   3.100,   0.000, 360.000,   0.000, 360.000,   3.78346,   3.78346,  372645.727,  372645.727,  79.837,  79.837
"GO_0003","MOON/C0061030445R.LBL                        ","J/IMG/GO/SSI/C0061030445","MOON        ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, 276.161, 349.328,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  370794.853,  372424.853,  79.498,  79.689,  96.229, 165.827,  16.541,  88.956,  -1.036,  -1.036,  -1.036,  -1.036,   3.072,   3.072,   3.072,   3.072,   0.000, 360.000,   0.000, 360.000,   3.78158,   3.78158,  372460.505,  372460.505,  79.764,  79.764
"GO_0003","MOON/C0061030545R.LBL                        ","J/IMG/GO/SSI/C0061030545","MOON        ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, 276.770, 348.384,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  370616.366,  372219.734,  79.426,  79.612,  96.835, 164.234,  17.225,  88.276,  -1.036,  -1.036,  -1.036,  -1.036,   3.045,   3.045,   3.045,   3.045,   0.000, 360.000,   0.000, 360.000,   3.77971,   3.77971,  372276.020,  372276.020,  79.690,  79.690
"GO_0003","MOON/C0061030645R.LBL                        ","J/IMG/GO/SSI/C0061030645","MOON        ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, 275.785, 351.390,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  370424.685,  372058.961,  79.352,  79.542,  95.855, 164.580,  16.314,  89.034,  -1.036,  -1.036,  -1.036,  -1.036,   3.018,   3.018,   3.018,   3.018,   0.000, 360.000,   0.000, 360.000,   3.77784,   3.77784,  372092.277,  372092.277,  79.616,  79.616
"GO_0003","MOON/C0061030745R.LBL                        ","J/IMG/GO/SSI/C0061030745","MOON        ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, 275.928, 349.329,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  370243.560,  371885.332,  79.277,  79.468,  95.997, 165.177,  16.535,  89.343,  -1.036,  -1.036,  -1.036,  -1.036,   2.991,   2.991,   2.991,   2.991,   0.000, 360.000,   0.000, 360.000,   3.77598,   3.77598,  371909.268,  371909.268,  79.543,  79.543
"GO_0003","MOON/C0061030845R.LBL                        ","J/IMG/GO/SSI/C0061030845","MOON        ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, 276.068, 352.123,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  370063.120,  371699.707,  79.203,  79.393,  96.136, 167.250,  16.747,  89.233,  -1.036,  -1.036,  -1.036,  -1.036,   2.964,   2.964,   2.964,   2.964,   0.000, 360.000,   0.000, 360.000,   3.77413,   3.77413,  371726.994,  371726.994,  79.469,  79.469
"GO_0003","MOON/C0061030945R.LBL                        ","J/IMG/GO/SSI/C0061030945","MOON        ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000, 276.662, 353.350,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  369887.477,  371518.425,  79.131,  79.316,  96.727, 164.411,  17.412,  89.242,  -1.036,  -1.036,  -1.036,  -1.036,   2.937,   2.937,   2.937,   2.937,   0.000, 360.000,   0.000, 360.000,   3.77229,   3.77229,  371545.457,  371545.457,  79.395,  79.395
"GO_0003","EARTH/C0061031400R.LBL                       ","J/IMG/GO/SSI/C0061031400","EARTH       ", -27.746, -22.248, -27.905, -22.383, 221.942, 228.691, 106.836, 113.585,  42.179,  48.928,   0.57411,   0.58001,   0.75523,   0.87665,   56550.696,   57132.450,  18.752,  19.249,  59.544,  66.694,  40.525,  48.581, -22.762, -22.762, -22.900, -22.900, -30.928, -30.928, -31.098, -31.098,   0.000, 360.000,   0.000, 360.000,   0.62474,   0.62474,   61532.527,   61532.527,  23.053,  23.053
"GO_0003","EARTH/C0061031445R.LBL                       ","J/IMG/GO/SSI/C0061031445","EARTH       ", -27.710, -22.198, -27.869, -22.333, 221.896, 228.650, 107.004, 113.757,  41.956,  48.710,   0.57689,   0.58279,   0.75642,   0.87744,   56825.052,   57406.337,  18.835,  19.332,  59.400,  66.565,  40.306,  48.384, -22.762, -22.762, -22.900, -22.900, -30.944, -30.944, -31.114, -31.114,   0.000, 360.000,   0.000, 360.000,   0.62766,   0.62766,   61820.822,   61820.822,  23.099,  23.099
"GO_0003","EARTH/C0061031500R.LBL                       ","J/IMG/GO/SSI/C0061031500","EARTH       ", -27.738, -22.219, -27.897, -22.354, 221.809, 228.566, 107.214, 113.971,  41.692,  48.450,   0.57965,   0.58552,   0.75696,   0.87695,   57096.311,   57675.310,  18.920,  19.417,  59.207,  66.375,  40.031,  48.117, -22.762, -22.762, -22.900, -22.900, -30.961, -30.961, -31.131, -31.131,   0.000, 360.000,   0.000, 360.000,   0.63060,   0.63060,   62109.662,   62109.662,  23.145,  23.145
"GO_0003","EARTH/C0061031700R.LBL                       ","J/IMG/GO/SSI/C0061031700","EARTH       ", -19.674, -14.396, -19.796, -14.489, 215.770, 222.648, 113.637, 120.515,  34.953,  41.831,   0.58927,   0.59546,   0.73593,   0.85406,   58044.426,   58653.787,  19.774,  20.271,  55.141,  62.952,  36.807,  45.802, -22.762, -22.762, -22.900, -22.900, -31.026, -31.026, -31.196, -31.196,   0.000, 360.000,   0.000, 360.000,   0.64229,   0.64229,   63261.759,   63261.759,  23.323,  23.323
"GO_0003","EARTH/C0061031745R.LBL                       ","J/IMG/GO/SSI/C0061031745","EARTH       ", -19.571, -14.173, -19.693, -14.265, 216.835, 223.825, 112.587, 119.577,  35.843,  42.834,   0.59274,   0.59916,   0.74866,   0.87529,   58386.560,   59018.652,  19.758,  20.254,  56.021,  63.989,  37.657,  46.807, -22.762, -22.762, -22.900, -22.900, -31.042, -31.042, -31.212, -31.212,   0.000, 360.000,   0.000, 360.000,   0.64523,   0.64523,   63550.670,   63550.670,  23.367,  23.367
"GO_0003","EARTH/C0061031800R.LBL                       ","J/IMG/GO/SSI/C0061031800","EARTH       ", -19.458, -13.935, -19.580, -14.025, 217.908, 225.018, 111.521, 118.631,  36.742,  43.852,   0.59623,   0.60289,   0.76200,   0.89800,   58729.590,   59385.574,  19.741,  20.237,  56.912,  65.045,  38.520,  47.833, -22.762, -22.762, -22.900, -22.900, -31.057, -31.057, -31.228, -31.228,   0.000, 360.000,   0.000, 360.000,   0.64815,   0.64815,   63838.587,   63838.587,  23.410,  23.410
"GO_0003","EARTH/C0061031845R.LBL                       ","J/IMG/GO/SSI/C0061031845","EARTH       ", -19.336, -13.681, -19.457, -13.770, 218.987, 226.225, 110.439, 117.677,  37.649,  44.887,   0.59972,   0.60663,   0.77597,   0.92236,   59073.204,   59754.323,  19.724,  20.220,  57.812,  66.120,  39.394,  48.881, -22.763, -22.763, -22.900, -22.900, -31.073, -31.073, -31.243, -31.243,   0.000, 360.000,   0.000, 360.000,   0.65106,   0.65106,   64125.192,   64125.192,  23.452,  23.452
"GO_0003","EARTH/C0061031900R.LBL                       ","J/IMG/GO/SSI/C0061031900","EARTH       ", -19.210, -13.417, -19.330, -13.504, 220.087, 227.461, 109.329, 116.704,  38.576,  45.950,   0.60324,   0.61043,   0.79075,   0.94875,   59420.412,   60128.194,  19.706,  20.203,  58.731,  67.226,  40.287,  49.960, -22.763, -22.763, -22.900, -22.900, -31.088, -31.088, -31.259, -31.259,   0.000, 360.000,   0.000, 360.000,   0.65398,   0.65398,   64413.001,   64413.001,  23.495,  23.495
"GO_0003","EARTH/C0061031945R.LBL                       ","J/IMG/GO/SSI/C0061031945","EARTH       ", -19.090, -13.152, -19.210, -13.237, 221.205, 228.726, 108.191, 115.712,  39.521,  47.043,   0.60679,   0.61426,   0.80631,   0.97730,   59769.698,   60505.622,  19.689,  20.185,  59.665,  68.360,  41.194,  51.064, -22.763, -22.763, -22.900, -22.900, -31.103, -31.103, -31.274, -31.274,   0.000, 360.000,   0.000, 360.000,   0.65690,   0.65690,   64700.747,   64700.747,  23.537,  23.537
"GO_0003","EARTH/C0061032000R.LBL                       ","J/IMG/GO/SSI/C0061032000","EARTH       ", -18.951, -12.857, -19.069, -12.941, 222.337, 230.018, 107.026, 114.707,  40.481,  48.162,   0.61037,   0.61814,   0.82284,   1.00857,   60122.250,   60888.335,  19.671,  20.167,  60.617,  69.528,  42.122,  52.207, -22.763, -22.763, -22.900, -22.900, -31.118, -31.118, -31.289, -31.289,   0.000, 360.000,   0.000, 360.000,   0.65983,   0.65983,   64989.059,   64989.059,  23.579,  23.579
"GO_0003","EARTH/C0061032045R.LBL                       ","J/IMG/GO/SSI/C0061032045","EARTH       ", -18.782, -12.524, -18.900, -12.606, 223.475, 231.329, 105.841, 113.695,  41.448,  49.302,   0.61396,   0.62207,   0.84038,   1.04291,   60476.775,   61275.270,  19.654,  20.150,  61.584,  70.729,  43.070,  53.388, -22.763, -22.763, -22.900, -22.900, -31.133, -31.133, -31.304, -31.304,   0.000, 360.000,   0.000, 360.000,   0.66275,   0.66275,   65276.699,   65276.699,  23.620,  23.620
"GO_0003","EARTH/C0061032100R.LBL                       ","J/IMG/GO/SSI/C0061032100","EARTH       ", -18.613, -12.181, -18.729, -12.261, 224.620, 232.660, 104.636, 112.676,  42.422,  50.462,   0.61757,   0.62603,   0.85880,   1.08030,   60832.375,   61665.161,  19.637,  20.134,  62.557,  71.952,  44.024,  54.590, -22.763, -22.763, -22.900, -22.900, -31.148, -31.148, -31.319, -31.319,   0.000, 360.000,   0.000, 360.000,   0.66567,   0.66567,   65563.687,   65563.687,  23.661,  23.661
"GO_0003","EARTH/C0061032145R.LBL                       ","J/IMG/GO/SSI/C0061032145","EARTH       ", -18.455, -11.842, -18.571, -11.920, 225.768, 234.008, 103.414, 111.654,  43.399,  51.638,   0.62120,   0.63002,   0.87804,   1.12084,   61189.562,   62058.333,  19.622,  20.118,  63.530,  73.191,  44.975,  55.805, -22.763, -22.763, -22.900, -22.900, -31.163, -31.163, -31.333, -31.333,   0.000, 360.000,   0.000, 360.000,   0.66859,   0.66859,   65851.213,   65851.213,  23.702,  23.702
"GO_0003","EARTH/C0061032200R.LBL                       ","J/IMG/GO/SSI/C0061032200","EARTH       ", -18.272, -11.462, -18.387, -11.537, 226.943, 235.404, 102.145, 110.606,  44.402,  52.864,   0.62487,   0.63409,   0.89880,   1.16667,   61551.207,   62459.485,  19.605,  20.102,  64.534,  74.489,  45.960,  57.083, -22.763, -22.763, -22.900, -22.900, -31.177, -31.177, -31.348, -31.348,   0.000, 360.000,   0.000, 360.000,   0.67151,   0.67151,   66139.315,   66139.315,  23.742,  23.742
"GO_0003","EARTH/C0061032245R.LBL                       ","J/IMG/GO/SSI/C0061032245","EARTH       ", -18.049, -11.020, -18.162, -11.092, 228.148, 236.860, 100.816, 109.528,  45.437,  54.149,   0.62859,   0.63826,   0.92145,   1.21948,   61917.102,   62869.494,  19.588,  20.085,  65.579,  75.866,  46.992,  58.446, -22.763, -22.763, -22.900, -22.900, -31.191, -31.191, -31.362, -31.362,   0.000, 360.000,   0.000, 360.000,   0.67443,   0.67443,   66426.747,   66426.747,  23.782,  23.782
"GO_0003","EARTH/C0061032300R.LBL                       ","J/IMG/GO/SSI/C0061032300","EARTH       ", -17.810, -10.543, -17.922, -10.612, 229.370, 238.361,  99.441, 108.431,  46.490,  55.481,   0.63233,   0.64249,   0.94576,   1.27962,   62285.562,   63286.247,  19.572,  20.068,  66.645,  77.298,  48.047,  59.867, -22.763, -22.763, -22.900, -22.900, -31.205, -31.205, -31.376, -31.376,   0.000, 360.000,   0.000, 360.000,   0.67734,   0.67734,   66713.529,   66713.529,  23.821,  23.821
