"GO_0003","RAW_CAL/C0059891745R.LBL                     ","J/IMG/GO/SSI/C0059891745","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7218.05952,7218.05952, 7.10931e+08, 7.10931e+08,  10.138,  10.138
"GO_0003","RAW_CAL/C0059891800R.LBL                     ","J/IMG/GO/SSI/C0059891800","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7218.05382,7218.05382, 7.10930e+08, 7.10930e+08,  10.138,  10.138
"GO_0003","RAW_CAL/C0059891845R.LBL                     ","J/IMG/GO/SSI/C0059891845","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7218.04812,7218.04812, 7.10930e+08, 7.10930e+08,  10.138,  10.138
"GO_0003","RAW_CAL/C0059891900R.LBL                     ","J/IMG/GO/SSI/C0059891900","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7218.04253,7218.04253, 7.10929e+08, 7.10929e+08,  10.138,  10.138
"GO_0003","RAW_CAL/C0059891945R.LBL                     ","J/IMG/GO/SSI/C0059891945","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7218.03673,7218.03673, 7.10929e+08, 7.10929e+08,  10.138,  10.138
"GO_0003","RAW_CAL/C0059892000R.LBL                     ","J/IMG/GO/SSI/C0059892000","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7218.03103,7218.03103, 7.10928e+08, 7.10928e+08,  10.138,  10.138
"GO_0003","RAW_CAL/C0059892045R.LBL                     ","J/IMG/GO/SSI/C0059892045","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7218.02533,7218.02533, 7.10928e+08, 7.10928e+08,  10.138,  10.138
"GO_0003","RAW_CAL/C0059892100R.LBL                     ","J/IMG/GO/SSI/C0059892100","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7218.01973,7218.01973, 7.10927e+08, 7.10927e+08,  10.138,  10.138
"GO_0003","RAW_CAL/C0059892145R.LBL                     ","J/IMG/GO/SSI/C0059892145","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7218.01393,7218.01393, 7.10927e+08, 7.10927e+08,  10.138,  10.138
"GO_0003","RAW_CAL/C0059892200R.LBL                     ","J/IMG/GO/SSI/C0059892200","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7218.00823,7218.00823, 7.10926e+08, 7.10926e+08,  10.138,  10.138
"GO_0003","RAW_CAL/C0059892245R.LBL                     ","J/IMG/GO/SSI/C0059892245","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7218.00253,7218.00253, 7.10925e+08, 7.10925e+08,  10.138,  10.138
"GO_0003","RAW_CAL/C0059893100R.LBL                     ","J/IMG/GO/SSI/C0059893100","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.90508,7217.90508, 7.10916e+08, 7.10916e+08,  10.137,  10.137
"GO_0003","RAW_CAL/C0059893200R.LBL                     ","J/IMG/GO/SSI/C0059893200","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.89370,7217.89370, 7.10915e+08, 7.10915e+08,  10.137,  10.137
"GO_0003","RAW_CAL/C0059893300R.LBL                     ","J/IMG/GO/SSI/C0059893300","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.88231,7217.88231, 7.10914e+08, 7.10914e+08,  10.137,  10.137
"GO_0003","RAW_CAL/C0059893400R.LBL                     ","J/IMG/GO/SSI/C0059893400","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.87092,7217.87092, 7.10912e+08, 7.10912e+08,  10.137,  10.137
"GO_0003","RAW_CAL/C0059893500R.LBL                     ","J/IMG/GO/SSI/C0059893500","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.85952,7217.85952, 7.10911e+08, 7.10911e+08,  10.137,  10.137
"GO_0003","RAW_CAL/C0059893600R.LBL                     ","J/IMG/GO/SSI/C0059893600","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.84810,7217.84810, 7.10910e+08, 7.10910e+08,  10.137,  10.137
"GO_0003","RAW_CAL/C0059893700R.LBL                     ","J/IMG/GO/SSI/C0059893700","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.83672,7217.83672, 7.10909e+08, 7.10909e+08,  10.137,  10.137
"GO_0003","RAW_CAL/C0059893800R.LBL                     ","J/IMG/GO/SSI/C0059893800","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.82533,7217.82533, 7.10908e+08, 7.10908e+08,  10.136,  10.136
"GO_0003","RAW_CAL/C0059893900R.LBL                     ","J/IMG/GO/SSI/C0059893900","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.81394,7217.81394, 7.10907e+08, 7.10907e+08,  10.136,  10.136
"GO_0003","RAW_CAL/C0059894000R.LBL                     ","J/IMG/GO/SSI/C0059894000","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.80254,7217.80254, 7.10906e+08, 7.10906e+08,  10.136,  10.136
"GO_0003","RAW_CAL/C0059894100R.LBL                     ","J/IMG/GO/SSI/C0059894100","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.79112,7217.79112, 7.10905e+08, 7.10905e+08,  10.136,  10.136
"GO_0003","RAW_CAL/C0059894200R.LBL                     ","J/IMG/GO/SSI/C0059894200","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.77974,7217.77974, 7.10903e+08, 7.10903e+08,  10.136,  10.136
"GO_0003","RAW_CAL/C0059894300R.LBL                     ","J/IMG/GO/SSI/C0059894300","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.76835,7217.76835, 7.10902e+08, 7.10902e+08,  10.136,  10.136
"GO_0003","RAW_CAL/C0059894400R.LBL                     ","J/IMG/GO/SSI/C0059894400","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.75696,7217.75696, 7.10901e+08, 7.10901e+08,  10.136,  10.136
"GO_0003","RAW_CAL/C0059894500R.LBL                     ","J/IMG/GO/SSI/C0059894500","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.74556,7217.74556, 7.10900e+08, 7.10900e+08,  10.136,  10.136
"GO_0003","RAW_CAL/C0059894600R.LBL                     ","J/IMG/GO/SSI/C0059894600","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.73414,7217.73414, 7.10899e+08, 7.10899e+08,  10.136,  10.136
"GO_0003","RAW_CAL/C0059894700R.LBL                     ","J/IMG/GO/SSI/C0059894700","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.72276,7217.72276, 7.10898e+08, 7.10898e+08,  10.136,  10.136
"GO_0003","RAW_CAL/C0059894800R.LBL                     ","J/IMG/GO/SSI/C0059894800","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.71137,7217.71137, 7.10897e+08, 7.10897e+08,  10.136,  10.136
"GO_0003","RAW_CAL/C0059894900R.LBL                     ","J/IMG/GO/SSI/C0059894900","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.69998,7217.69998, 7.10896e+08, 7.10896e+08,  10.135,  10.135
"GO_0003","RAW_CAL/C0059895000R.LBL                     ","J/IMG/GO/SSI/C0059895000","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.68858,7217.68858, 7.10894e+08, 7.10894e+08,  10.135,  10.135
"GO_0003","RAW_CAL/C0059895100R.LBL                     ","J/IMG/GO/SSI/C0059895100","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.67717,7217.67717, 7.10893e+08, 7.10893e+08,  10.135,  10.135
"GO_0003","RAW_CAL/C0059895200R.LBL                     ","J/IMG/GO/SSI/C0059895200","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.66578,7217.66578, 7.10892e+08, 7.10892e+08,  10.135,  10.135
"GO_0003","RAW_CAL/C0059895300R.LBL                     ","J/IMG/GO/SSI/C0059895300","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.65439,7217.65439, 7.10891e+08, 7.10891e+08,  10.135,  10.135
"GO_0003","RAW_CAL/C0059895400R.LBL                     ","J/IMG/GO/SSI/C0059895400","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.64301,7217.64301, 7.10890e+08, 7.10890e+08,  10.135,  10.135
"GO_0003","RAW_CAL/C0059895500R.LBL                     ","J/IMG/GO/SSI/C0059895500","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.63161,7217.63161, 7.10889e+08, 7.10889e+08,  10.135,  10.135
"GO_0003","RAW_CAL/C0059895600R.LBL                     ","J/IMG/GO/SSI/C0059895600","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.62019,7217.62019, 7.10888e+08, 7.10888e+08,  10.135,  10.135
"GO_0003","RAW_CAL/C0059895700R.LBL                     ","J/IMG/GO/SSI/C0059895700","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.60881,7217.60881, 7.10887e+08, 7.10887e+08,  10.135,  10.135
"GO_0003","RAW_CAL/C0059895800R.LBL                     ","J/IMG/GO/SSI/C0059895800","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.59742,7217.59742, 7.10886e+08, 7.10886e+08,  10.135,  10.135
"GO_0003","RAW_CAL/C0059895900R.LBL                     ","J/IMG/GO/SSI/C0059895900","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.58604,7217.58604, 7.10884e+08, 7.10884e+08,  10.135,  10.135
"GO_0003","RAW_CAL/C0059896000R.LBL                     ","J/IMG/GO/SSI/C0059896000","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   0.716,   0.716,   0.818,   0.818,   0.223,   0.223,   0.255,   0.255,   0.000, 360.000,   0.000, 360.000,7217.57463,7217.57463, 7.10883e+08, 7.10883e+08,  10.134,  10.134
