"GO_0003","RAW_CAL/C0059891745R.LBL                     ","J/IMG/GO/SSI/C0059891745",250.855873,251.491745, 33.146212, 33.676987,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10931e+08, 7.10931e+08,   0.000, 360.000,   0.000, 360.000,  10.138,  10.138,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059891800R.LBL                     ","J/IMG/GO/SSI/C0059891800",250.855873,251.491745, 33.146212, 33.676987,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10930e+08, 7.10930e+08,   0.000, 360.000,   0.000, 360.000,  10.138,  10.138,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059891845R.LBL                     ","J/IMG/GO/SSI/C0059891845",250.855873,251.491745, 33.146212, 33.676987,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10930e+08, 7.10930e+08,   0.000, 360.000,   0.000, 360.000,  10.138,  10.138,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059891900R.LBL                     ","J/IMG/GO/SSI/C0059891900",251.059886,251.693648, 33.159046, 33.687987,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10929e+08, 7.10929e+08,   0.000, 360.000,   0.000, 360.000,  10.138,  10.138,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059891945R.LBL                     ","J/IMG/GO/SSI/C0059891945",251.059886,251.693648, 33.159046, 33.687987,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10929e+08, 7.10929e+08,   0.000, 360.000,   0.000, 360.000,  10.138,  10.138,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059892000R.LBL                     ","J/IMG/GO/SSI/C0059892000",251.059886,251.693648, 33.159046, 33.687987,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10928e+08, 7.10928e+08,   0.000, 360.000,   0.000, 360.000,  10.138,  10.138,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059892045R.LBL                     ","J/IMG/GO/SSI/C0059892045",251.059886,251.693648, 33.159046, 33.687987,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10928e+08, 7.10928e+08,   0.000, 360.000,   0.000, 360.000,  10.138,  10.138,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059892100R.LBL                     ","J/IMG/GO/SSI/C0059892100",251.059886,251.693648, 33.159046, 33.687987,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10927e+08, 7.10927e+08,   0.000, 360.000,   0.000, 360.000,  10.138,  10.138,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059892145R.LBL                     ","J/IMG/GO/SSI/C0059892145",251.059886,251.693648, 33.159046, 33.687987,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10927e+08, 7.10927e+08,   0.000, 360.000,   0.000, 360.000,  10.138,  10.138,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059892200R.LBL                     ","J/IMG/GO/SSI/C0059892200",251.059886,251.693648, 33.159046, 33.687987,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10926e+08, 7.10926e+08,   0.000, 360.000,   0.000, 360.000,  10.138,  10.138,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059892245R.LBL                     ","J/IMG/GO/SSI/C0059892245",251.059886,251.693648, 33.159046, 33.687987,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10925e+08, 7.10925e+08,   0.000, 360.000,   0.000, 360.000,  10.138,  10.138,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059893100R.LBL                     ","J/IMG/GO/SSI/C0059893100", 56.470516, 57.019202, 23.584033, 24.085916,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10916e+08, 7.10916e+08,   0.000, 360.000,   0.000, 360.000,  10.137,  10.137,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059893200R.LBL                     ","J/IMG/GO/SSI/C0059893200", 56.470516, 57.019202, 23.584033, 24.085916,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10915e+08, 7.10915e+08,   0.000, 360.000,   0.000, 360.000,  10.137,  10.137,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059893300R.LBL                     ","J/IMG/GO/SSI/C0059893300", 56.470516, 57.019202, 23.584033, 24.085916,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10914e+08, 7.10914e+08,   0.000, 360.000,   0.000, 360.000,  10.137,  10.137,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059893400R.LBL                     ","J/IMG/GO/SSI/C0059893400", 56.470516, 57.019202, 23.584033, 24.085916,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10912e+08, 7.10912e+08,   0.000, 360.000,   0.000, 360.000,  10.137,  10.137,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059893500R.LBL                     ","J/IMG/GO/SSI/C0059893500", 56.470516, 57.019202, 23.584033, 24.085916,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10911e+08, 7.10911e+08,   0.000, 360.000,   0.000, 360.000,  10.137,  10.137,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059893600R.LBL                     ","J/IMG/GO/SSI/C0059893600", 56.685362, 57.233324, 23.583494, 24.084718,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10910e+08, 7.10910e+08,   0.000, 360.000,   0.000, 360.000,  10.137,  10.137,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059893700R.LBL                     ","J/IMG/GO/SSI/C0059893700", 56.685362, 57.233324, 23.583494, 24.084718,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10909e+08, 7.10909e+08,   0.000, 360.000,   0.000, 360.000,  10.137,  10.137,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059893800R.LBL                     ","J/IMG/GO/SSI/C0059893800", 56.685362, 57.233324, 23.583494, 24.084718,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10908e+08, 7.10908e+08,   0.000, 360.000,   0.000, 360.000,  10.136,  10.136,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059893900R.LBL                     ","J/IMG/GO/SSI/C0059893900", 56.685362, 57.233324, 23.583494, 24.084718,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10907e+08, 7.10907e+08,   0.000, 360.000,   0.000, 360.000,  10.136,  10.136,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059894000R.LBL                     ","J/IMG/GO/SSI/C0059894000", 56.685362, 57.233324, 23.583494, 24.084718,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10906e+08, 7.10906e+08,   0.000, 360.000,   0.000, 360.000,  10.136,  10.136,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059894100R.LBL                     ","J/IMG/GO/SSI/C0059894100", 56.900223, 57.447483, 23.588446, 24.089009,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10905e+08, 7.10905e+08,   0.000, 360.000,   0.000, 360.000,  10.136,  10.136,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059894200R.LBL                     ","J/IMG/GO/SSI/C0059894200", 56.900223, 57.447483, 23.588446, 24.089009,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10903e+08, 7.10903e+08,   0.000, 360.000,   0.000, 360.000,  10.136,  10.136,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
"GO_0003","RAW_CAL/C0059894300R.LBL                     ","J/IMG/GO/SSI/C0059894300", 56.900223, 57.447483, 23.588446, 24.089009,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 7.10902e+08, 7.10902e+08,   0.000, 360.000,   0.000, 360.000,  10.136,  10.136,  89.284,  89.284,  89.284,  89.284,  89.777,  89.777,  89.777,  89.777,   0.716,   0.716,   0.223,   0.223
