"GO_0019","G8/CALLISTO/C0394364522R.LBL                 ","J/IMG/GO/SSI/C0394364522",268.917394,269.588176,  4.242992,  4.911634,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1896548.181, 1896548.181,   0.000, 360.000,   0.000, 360.000,  92.706,  92.706,  89.541,  89.541,  90.459,  90.459,  89.092,  89.092,  90.908,  90.908,  -0.459,  -0.459,  -0.908,  -0.908
"GO_0019","G8/CALLISTO/C0394364545R.LBL                 ","J/IMG/GO/SSI/C0394364545",268.804370,269.473728,  3.918922,  4.586436,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1896437.438, 1896437.438,   0.000, 360.000,   0.000, 360.000,  92.703,  92.703,  89.541,  89.541,  90.459,  90.459,  89.092,  89.092,  90.908,  90.908,  -0.459,  -0.459,  -0.908,  -0.908
"GO_0019","G8/CALLISTO/C0394364568R.LBL                 ","J/IMG/GO/SSI/C0394364568",269.651269,270.324238,  4.476314,  5.146910,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1896326.757, 1896326.757,   0.000, 360.000,   0.000, 360.000,  92.700,  92.700,  89.541,  89.541,  90.459,  90.459,  89.092,  89.092,  90.908,  90.908,  -0.459,  -0.459,  -0.908,  -0.908
"GO_0019","G8/CALLISTO/C0394364600R.LBL                 ","J/IMG/GO/SSI/C0394364600",269.538199,270.209739,  4.152212,  4.821692,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1896216.073, 1896216.073,   0.000, 360.000,   0.000, 360.000,  92.697,  92.697,  89.541,  89.541,  90.459,  90.459,  89.092,  89.092,  90.908,  90.908,  -0.459,  -0.459,  -0.908,  -0.908
"GO_0019","G8/CALLISTO/C0394371268R.LBL                 ","J/IMG/GO/SSI/C0394371268",309.486219,310.055826, 21.624645, 22.153181,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1866853.337, 1866853.337,   0.000, 360.000,   0.000, 360.000,  91.918,  91.918,  89.541,  89.541,  90.459,  90.459,  89.109,  89.109,  90.891,  90.891,  -0.459,  -0.459,  -0.891,  -0.891
"GO_0019","G8/CALLISTO/C0394371300R.LBL                 ","J/IMG/GO/SSI/C0394371300",309.658923,310.227880, 22.119595, 22.645680,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1866741.828, 1866741.828,   0.000, 360.000,   0.000, 360.000,  91.915,  91.915,  89.541,  89.541,  90.459,  90.459,  89.109,  89.109,  90.891,  90.891,  -0.459,  -0.459,  -0.891,  -0.891
"GO_0019","G8/CALLISTO/C0394371322R.LBL                 ","J/IMG/GO/SSI/C0394371322",309.824511,310.392942, 22.613380, 23.137100,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1866634.995, 1866634.995,   0.000, 360.000,   0.000, 360.000,  91.912,  91.912,  89.541,  89.541,  90.459,  90.459,  89.109,  89.109,  90.891,  90.891,  -0.459,  -0.459,  -0.891,  -0.891
"GO_0019","G8/CALLISTO/C0394371345R.LBL                 ","J/IMG/GO/SSI/C0394371345",309.636518,310.204363, 21.698787, 22.225419,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1866523.235, 1866523.235,   0.000, 360.000,   0.000, 360.000,  91.909,  91.909,  89.541,  89.541,  90.459,  90.459,  89.109,  89.109,  90.891,  90.891,  -0.459,  -0.459,  -0.891,  -0.891
"GO_0019","G8/CALLISTO/C0394371368R.LBL                 ","J/IMG/GO/SSI/C0394371368",309.815929,310.383103, 22.195639, 22.719793,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1866411.716, 1866411.716,   0.000, 360.000,   0.000, 360.000,  91.906,  91.906,  89.541,  89.541,  90.459,  90.459,  89.109,  89.109,  90.891,  90.891,  -0.459,  -0.459,  -0.891,  -0.891
"GO_0019","G8/CALLISTO/C0394371400R.LBL                 ","J/IMG/GO/SSI/C0394371400",309.995545,310.562041, 22.696772, 23.218390,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1866300.076, 1866300.076,   0.000, 360.000,   0.000, 360.000,  91.903,  91.903,  89.541,  89.541,  90.459,  90.459,  89.110,  89.110,  90.890,  90.890,  -0.459,  -0.459,  -0.890,  -0.890
"GO_0019","G8/CALLISTO/C0394371422R.LBL                 ","J/IMG/GO/SSI/C0394371422",310.171612,310.737499, 23.189416, 23.708563,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1866193.224, 1866193.224,   0.000, 360.000,   0.000, 360.000,  91.901,  91.901,  89.541,  89.541,  90.459,  90.459,  89.110,  89.110,  90.890,  90.890,  -0.459,  -0.459,  -0.890,  -0.890
"GO_0019","G8/CALLISTO/C0394371445R.LBL                 ","J/IMG/GO/SSI/C0394371445",309.986038,310.549898, 21.887825, 22.410069,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1866081.451, 1866081.451,   0.000, 360.000,   0.000, 360.000,  91.898,  91.898,  89.541,  89.541,  90.459,  90.459,  89.110,  89.110,  90.890,  90.890,  -0.459,  -0.459,  -0.890,  -0.890
"GO_0019","G8/CALLISTO/C0394371446R.LBL                 ","J/IMG/GO/SSI/C0394371446",309.986038,310.549898, 21.887825, 22.410069,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1866081.451, 1866081.451,   0.000, 360.000,   0.000, 360.000,  91.898,  91.898,  89.541,  89.541,  90.459,  90.459,  89.110,  89.110,  90.890,  90.890,  -0.459,  -0.459,  -0.890,  -0.890
"GO_0019","G8/CALLISTO/C0394371468R.LBL                 ","J/IMG/GO/SSI/C0394371468",310.171228,310.734303, 22.387226, 22.906878,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1865969.802, 1865969.802,   0.000, 360.000,   0.000, 360.000,  91.895,  91.895,  89.541,  89.541,  90.459,  90.459,  89.110,  89.110,  90.890,  90.890,  -0.459,  -0.459,  -0.890,  -0.890
"GO_0019","G8/CALLISTO/C0394371500R.LBL                 ","J/IMG/GO/SSI/C0394371500",310.361665,310.923988, 22.889005, 23.406052,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1865858.268, 1865858.268,   0.000, 360.000,   0.000, 360.000,  91.892,  91.892,  89.541,  89.541,  90.459,  90.459,  89.110,  89.110,  90.890,  90.890,  -0.459,  -0.459,  -0.890,  -0.890
"GO_0019","G8/CALLISTO/C0394371522R.LBL                 ","J/IMG/GO/SSI/C0394371522",310.131021,310.693451, 22.024776, 22.545191,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1865751.285, 1865751.285,   0.000, 360.000,   0.000, 360.000,  91.889,  91.889,  89.541,  89.541,  90.459,  90.459,  89.110,  89.110,  90.890,  90.890,  -0.459,  -0.459,  -0.890,  -0.890
"GO_0019","G8/CALLISTO/C0394371545R.LBL                 ","J/IMG/GO/SSI/C0394371545",310.321727,310.883327, 22.526674, 23.044440,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1865639.626, 1865639.626,   0.000, 360.000,   0.000, 360.000,  91.886,  91.886,  89.541,  89.541,  90.459,  90.459,  89.110,  89.110,  90.890,  90.890,  -0.459,  -0.459,  -0.890,  -0.890
"GO_0019","G8/CALLISTO/C0394371568R.LBL                 ","J/IMG/GO/SSI/C0394371568",310.517714,311.078467, 23.028569, 23.543637,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1865528.083, 1865528.083,   0.000, 360.000,   0.000, 360.000,  91.883,  91.883,  89.541,  89.541,  90.459,  90.459,  89.110,  89.110,  90.890,  90.890,  -0.459,  -0.459,  -0.890,  -0.890
"GO_0019","G8/CALLISTO/C0394377300R.LBL                 ","J/IMG/GO/SSI/C0394377300",353.133025,353.944174, 30.111805, 30.810995,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1840155.264, 1840155.264,   0.000, 360.000,   0.000, 360.000,  91.195,  91.195,  89.541,  89.541,  90.459,  90.459,  89.127,  89.127,  90.873,  90.873,  -0.459,  -0.459,  -0.873,  -0.873
"GO_0019","G8/CALLISTO/C0394377322R.LBL                 ","J/IMG/GO/SSI/C0394377322",352.921565,353.735300, 30.413785, 31.113020,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1840047.771, 1840047.771,   0.000, 360.000,   0.000, 360.000,  91.192,  91.192,  89.541,  89.541,  90.459,  90.459,  89.127,  89.127,  90.873,  90.873,  -0.459,  -0.459,  -0.873,  -0.873
"GO_0019","G8/CALLISTO/C0394377345R.LBL                 ","J/IMG/GO/SSI/C0394377345",352.711254,353.527591, 30.715771, 31.415032,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1839935.515, 1839935.515,   0.000, 360.000,   0.000, 360.000,  91.189,  91.189,  89.541,  89.541,  90.459,  90.459,  89.127,  89.127,  90.873,  90.873,  -0.459,  -0.459,  -0.873,  -0.873
"GO_0019","G8/CALLISTO/C0394377368R.LBL                 ","J/IMG/GO/SSI/C0394377368",353.205488,354.014100, 29.809740, 30.508894,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1839823.128, 1839823.128,   0.000, 360.000,   0.000, 360.000,  91.186,  91.186,  89.541,  89.541,  90.459,  90.459,  89.127,  89.127,  90.873,  90.873,  -0.459,  -0.459,  -0.873,  -0.873
"GO_0019","G8/CALLISTO/C0394377400R.LBL                 ","J/IMG/GO/SSI/C0394377400",353.000049,353.811219, 30.111719, 30.810928,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1839710.866, 1839710.866,   0.000, 360.000,   0.000, 360.000,  91.183,  91.183,  89.541,  89.541,  90.459,  90.459,  89.127,  89.127,  90.873,  90.873,  -0.459,  -0.459,  -0.873,  -0.873
