"GO_0022","I24/IO/GARBLED/C0520792949R.LBL              ","J/IMG/GO/SSI/C0520792949","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58343,   8.58343,  422705.407,  422705.407,  19.948,  19.948
"GO_0022","I24/IO/GARBLED/C0520792953R.LBL              ","J/IMG/GO/SSI/C0520792953","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58373,   8.58373,  422720.406,  422720.406,  19.940,  19.940
"GO_0022","I24/IO/GARBLED/C0520792956R.LBL              ","J/IMG/GO/SSI/C0520792956","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58396,   8.58396,  422731.659,  422731.659,  19.934,  19.934
"GO_0022","I24/IO/GARBLED/C0520792960R.LBL              ","J/IMG/GO/SSI/C0520792960","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58427,   8.58427,  422746.665,  422746.665,  19.925,  19.925
"GO_0022","I24/IO/GARBLED/C0520792963R.LBL              ","J/IMG/GO/SSI/C0520792963","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58449,   8.58449,  422757.919,  422757.919,  19.919,  19.919
"GO_0022","I24/IO/GARBLED/C0520792967R.LBL              ","J/IMG/GO/SSI/C0520792967","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58480,   8.58480,  422772.927,  422772.927,  19.911,  19.911
"GO_0022","I24/IO/GARBLED/C0520792970R.LBL              ","J/IMG/GO/SSI/C0520792970","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58503,   8.58503,  422784.136,  422784.136,  19.905,  19.905
"GO_0022","I24/IO/GARBLED/C0520792974R.LBL              ","J/IMG/GO/SSI/C0520792974","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58533,   8.58533,  422799.139,  422799.139,  19.896,  19.896
"GO_0022","I24/IO/GARBLED/C0520792977R.LBL              ","J/IMG/GO/SSI/C0520792977","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58556,   8.58556,  422810.395,  422810.395,  19.890,  19.890
"GO_0022","I24/IO/GARBLED/C0520792981R.LBL              ","J/IMG/GO/SSI/C0520792981","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58587,   8.58587,  422825.404,  422825.404,  19.882,  19.882
"GO_0022","I24/IO/GARBLED/C0520792984R.LBL              ","J/IMG/GO/SSI/C0520792984","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.006,  -0.006,   0.000, 360.000,   0.000, 360.000,   8.58609,   8.58609,  422836.661,  422836.661,  19.876,  19.876
