"GO_0004","MOON/C0061062200R.LBL                        ","J/IMG/GO/SSI/C0061062200",136.544381,137.187711, 22.676450, 23.268755,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,11893860.216,18553060.674,64275319.226,70586262.844,7114.77113,7121.18362, 7.00721e+08, 7.01340e+08,  41.864,  43.058, 277.432, 278.626, 6.98336e+08, 6.98336e+08,   0.000, 360.000,   0.000, 360.000,   8.965,   8.965,  89.320,  89.320,  89.320,  89.320,  89.697,  89.697,  89.697,  89.697,   0.680,   0.680,   0.303,   0.303
"GO_0004","MOON/C0061062900R.LBL                        ","J/IMG/GO/SSI/C0061062900",136.131405,136.774089, 23.441024, 24.029342,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,21364656.243,25513026.022,71578002.200,73440290.129,7119.15498,7121.10103, 7.01154e+08, 7.01331e+08,  41.292,  43.058, 276.860, 278.626, 6.98327e+08, 6.98327e+08,   0.000, 360.000,   0.000, 360.000,   8.964,   8.964,  89.320,  89.320,  89.320,  89.320,  89.698,  89.698,  89.698,  89.698,   0.680,   0.680,   0.302,   0.302
"GO_0004","EARTH/C0061068100R.LBL                       ","J/IMG/GO/SSI/C0061068100", 41.005090, 41.695170, 33.100610, 33.676790,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.98258e+08, 6.98258e+08,   0.000, 360.000,   0.000, 360.000,   8.957,   8.957,  89.320,  89.320,  89.320,  89.320,  89.698,  89.698,  89.698,  89.698,   0.680,   0.680,   0.302,   0.302
"GO_0004","EARTH/C0061068200R.LBL                       ","J/IMG/GO/SSI/C0061068200", 41.005090, 41.695170, 33.100610, 33.676790,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.98257e+08, 6.98257e+08,   0.000, 360.000,   0.000, 360.000,   8.957,   8.957,  89.320,  89.320,  89.320,  89.320,  89.698,  89.698,  89.698,  89.698,   0.680,   0.680,   0.302,   0.302
"GO_0004","EARTH/C0061068300R.LBL                       ","J/IMG/GO/SSI/C0061068300", 41.005090, 41.695170, 33.100610, 33.676790,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.98256e+08, 6.98256e+08,   0.000, 360.000,   0.000, 360.000,   8.957,   8.957,  89.320,  89.320,  89.320,  89.320,  89.698,  89.698,  89.698,  89.698,   0.680,   0.680,   0.302,   0.302
"GO_0004","MOON/C0061068700R.LBL                        ","J/IMG/GO/SSI/C0061068700",131.518927,132.149887, 26.218942, 26.783597,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,78287942.355,85155526.008,87210820.164,94207102.033,7088.65419,7103.51060, 6.98155e+08, 6.99618e+08,  36.377,  36.945, 271.942, 272.509, 6.98251e+08, 6.98251e+08,   0.000, 360.000,   0.000, 360.000,   8.957,   8.957,  89.320,  89.320,  89.320,  89.320,  89.698,  89.698,  89.698,  89.698,   0.680,   0.680,   0.302,   0.302
"GO_0004","MOON/C0061068800R.LBL                        ","J/IMG/GO/SSI/C0061068800",131.442469,132.073189, 26.263382, 26.827605,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,79244975.281,86114900.826,87460260.658,94460279.451,7087.76584,7102.71889, 6.98067e+08, 6.99540e+08,  36.298,  36.866, 271.862, 272.430, 6.98249e+08, 6.98249e+08,   0.000, 360.000,   0.000, 360.000,   8.957,   8.957,  89.320,  89.320,  89.320,  89.320,  89.698,  89.698,  89.698,  89.698,   0.680,   0.680,   0.302,   0.302
"GO_0004","MOON/C0061068900R.LBL                        ","J/IMG/GO/SSI/C0061068900",131.371497,132.001975, 26.307803, 26.871592,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,80144208.718,87016715.454,87728561.480,94732545.794,7086.96047,7102.00767, 6.97988e+08, 6.99470e+08,  36.223,  36.791, 271.787, 272.355, 6.98248e+08, 6.98248e+08,   0.000, 360.000,   0.000, 360.000,   8.956,   8.956,  89.320,  89.320,  89.320,  89.320,  89.698,  89.698,  89.698,  89.698,   0.680,   0.680,   0.302,   0.302
"GO_0004","MOON/C0061069000R.LBL                        ","J/IMG/GO/SSI/C0061069000",131.295040,131.925277, 26.352245, 26.915600,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,81100200.464,87975016.121,87978569.130,94986268.076,7086.05008,7101.19373, 6.97899e+08, 6.99390e+08,  36.144,  36.712, 271.708, 272.276, 6.98247e+08, 6.98247e+08,   0.000, 360.000,   0.000, 360.000,   8.956,   8.956,  89.320,  89.320,  89.320,  89.320,  89.698,  89.698,  89.698,  89.698,   0.680,   0.680,   0.302,   0.302
"GO_0004","MOON/C0061069100R.LBL                        ","J/IMG/GO/SSI/C0061069100",131.224091,131.854041, 26.396687, 26.959568,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,81998187.230,88876035.939,88247156.542,95259277.297,7085.22442,7100.46185, 6.97817e+08, 6.99318e+08,  36.069,  36.638, 271.633, 272.202, 6.98245e+08, 6.98245e+08,   0.000, 360.000,   0.000, 360.000,   8.956,   8.956,  89.320,  89.320,  89.320,  89.320,  89.698,  89.698,  89.698,  89.698,   0.680,   0.680,   0.302,   0.302
"GO_0004","MOON/C0061069200R.LBL                        ","J/IMG/GO/SSI/C0061069200",131.153121,131.782827, 26.441110, 27.003555,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,82895925.320,89776308.300,88516234.716,95532290.264,7084.38890,7099.72020, 6.97735e+08, 6.99245e+08,  35.995,  36.564, 271.559, 272.128, 6.98244e+08, 6.98244e+08,   0.000, 360.000,   0.000, 360.000,   8.956,   8.956,  89.320,  89.320,  89.320,  89.320,  89.698,  89.698,  89.698,  89.698,   0.680,   0.680,   0.302,   0.302
"GO_0004","MOON/C0061069300R.LBL                        ","J/IMG/GO/SSI/C0061069300",131.076656,131.706089, 26.480060, 27.042070,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,83830697.222,90713265.583,88702981.954,95722484.779,7083.39237,7098.81165, 6.97637e+08, 6.99155e+08,  35.917,  36.486, 271.481, 272.050, 6.98243e+08, 6.98243e+08,   0.000, 360.000,   0.000, 360.000,   8.956,   8.956,  89.320,  89.320,  89.320,  89.320,  89.698,  89.698,  89.698,  89.698,   0.680,   0.680,   0.302,   0.302
"GO_0004","MOON/C0061070100R.LBL                        ","J/IMG/GO/SSI/C0061070100",130.924836,131.553556, 26.778304, 27.338201,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,86469446.290,93374166.291,91632222.098,98682712.325,7083.47804,7099.39319, 6.97646e+08, 6.99213e+08,  35.696,  36.268, 271.260, 271.831, 6.98232e+08, 6.98232e+08,   0.000, 360.000,   0.000, 360.000,   8.955,   8.955,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
"GO_0004","MOON/C0061070200R.LBL                        ","J/IMG/GO/SSI/C0061070200",130.848376,131.476819, 26.817257, 27.376714,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,87401539.314,94308378.733,91819771.949,98873683.419,7082.44614,7098.44878, 6.97544e+08, 6.99120e+08,  35.619,  36.191, 271.182, 271.754, 6.98231e+08, 6.98231e+08,   0.000, 360.000,   0.000, 360.000,   8.955,   8.955,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
"GO_0004","MOON/C0061070300R.LBL                        ","J/IMG/GO/SSI/C0061070300",130.777434,131.405586, 26.861704, 27.420681,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,88295431.962,95205192.794,92089913.443,99148194.904,7081.56070,7097.65635, 6.97457e+08, 6.99042e+08,  35.545,  36.117, 271.108, 271.680, 6.98229e+08, 6.98229e+08,   0.000, 360.000,   0.000, 360.000,   8.955,   8.955,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
"GO_0004","MOON/C0061070400R.LBL                        ","J/IMG/GO/SSI/C0061070400",130.700985,131.328891, 26.906152, 27.464687,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,89246045.994,96157969.847,92342127.839,99404049.570,7080.56282,7096.75396, 6.97359e+08, 6.98953e+08,  35.466,  36.038, 271.029, 271.601, 6.98228e+08, 6.98228e+08,   0.000, 360.000,   0.000, 360.000,   8.955,   8.955,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
"GO_0004","MOON/C0061070500R.LBL                        ","J/IMG/GO/SSI/C0061070500",130.624560,131.252173, 26.950620, 27.508674,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,90195863.125,97110410.513,92594387.536,99660407.652,7079.55389,7095.84016, 6.97260e+08, 6.98863e+08,  35.387,  35.959, 270.950, 271.522, 6.98227e+08, 6.98227e+08,   0.000, 360.000,   0.000, 360.000,   8.955,   8.955,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
"GO_0004","MOON/C0061070600R.LBL                        ","J/IMG/GO/SSI/C0061070600",130.553597,131.180962, 26.995049, 27.552661,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,91088423.869,98005366.606,92865527.174,99935414.496,7078.63801,7095.01726, 6.97170e+08, 6.98782e+08,  35.312,  35.885, 270.875, 271.448, 6.98225e+08, 6.98225e+08,   0.000, 360.000,   0.000, 360.000,   8.954,   8.954,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
"GO_0004","MOON/C0061070700R.LBL                        ","J/IMG/GO/SSI/C0061070700",130.477174,131.104245, 27.039518, 27.596647,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,92037148.916,98956681.141,93118325.818, 1.00192e+08,7077.60763,7094.08180, 6.97068e+08, 6.98690e+08,  35.233,  35.807, 270.796, 271.370, 6.98224e+08, 6.98224e+08,   0.000, 360.000,   0.000, 360.000,   8.954,   8.954,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
"GO_0004","MOON/C0061070800R.LBL                        ","J/IMG/GO/SSI/C0061070800",130.332913,130.960010, 26.687604, 27.246509,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,92288285.555,99175079.985,88551485.232,95582723.069,7071.43500,7087.45843, 6.96460e+08, 6.98038e+08,  35.215,  35.786, 270.778, 271.349, 6.98223e+08, 6.98223e+08,   0.000, 360.000,   0.000, 360.000,   8.954,   8.954,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
"GO_0004","MOON/C0061070900R.LBL                        ","J/IMG/GO/SSI/C0061070900",130.256464,130.883313, 26.732054, 27.290518,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,93238057.915, 1.00127e+08,88805443.442,95840217.621,7070.37092,7086.48965, 6.96355e+08, 6.97943e+08,  35.136,  35.707, 270.699, 271.270, 6.98221e+08, 6.98221e+08,   0.000, 360.000,   0.000, 360.000,   8.954,   8.954,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
"GO_0004","MOON/C0061071000R.LBL                        ","J/IMG/GO/SSI/C0061071000",130.185512,130.812036, 26.771011, 27.328993,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,94110725.444, 1.01002e+08,89013625.889,96052410.347,7069.35025,7085.55330, 6.96255e+08, 6.97851e+08,  35.063,  35.635, 270.626, 271.197, 6.98220e+08, 6.98220e+08,   0.000, 360.000,   0.000, 360.000,   8.954,   8.954,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
"GO_0004","MOON/C0061071100R.LBL                        ","J/IMG/GO/SSI/C0061071100",130.109064,130.735339, 26.815462, 27.373001,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,95059423.728, 1.01953e+08,89268129.454,96310427.111,7068.26471,7084.56287, 6.96148e+08, 6.97753e+08,  34.985,  35.556, 270.547, 271.119, 6.98219e+08, 6.98219e+08,   0.000, 360.000,   0.000, 360.000,   8.954,   8.954,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
"GO_0004","MOON/C0061071200R.LBL                        ","J/IMG/GO/SSI/C0061071200",130.038125,130.664104, 26.859913, 27.416969,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,95950332.689, 1.02847e+08,89540854.915,96587378.863,7067.27569,7083.66614, 6.96051e+08, 6.97665e+08,  34.910,  35.482, 270.473, 271.045, 6.98217e+08, 6.98217e+08,   0.000, 360.000,   0.000, 360.000,   8.954,   8.954,  89.320,  89.320,  89.320,  89.320,  89.699,  89.699,  89.699,  89.699,   0.680,   0.680,   0.301,   0.301
