"GO_0004","MOON/C0061069900R.LBL                        ","J/IMG/GO/SSI/C0061069900","MOON        ", -89.120,   3.781, -89.120,   3.781, 224.221, 157.877, 105.580,  39.236,-169.758, 123.898,   3.58305,   3.60053,   3.58308, 574.95784,  352888.094,  354612.875,  49.517,  49.869,  34.345, 138.071,   0.245,  89.725,  -1.031,  -1.031,  -1.031,  -1.031,  -8.206,  -8.206,  -8.206,  -8.206,   0.000, 360.000,   0.000, 360.000,   3.60050,   3.60050,  354625.352,  354625.352,  49.793,  49.793
"GO_0004","MOON/C0061070000R.LBL                        ","J/IMG/GO/SSI/C0061070000","MOON        ", -89.409,   4.072, -89.409,   4.072, 253.724, 140.031, 123.434,   9.741,-140.339, 105.968,   3.58400,   3.60071,   3.58403,  72.08083,  352981.857,  354698.801,  49.442,  49.799,  33.685, 137.292,   0.233,  89.470,  -1.031,  -1.031,  -1.031,  -1.031,  -8.233,  -8.233,  -8.233,  -8.233,   0.000, 360.000,   0.000, 360.000,   3.60145,   3.60145,  354719.115,  354719.115,  49.720,  49.720
"GO_0004","EARTH/C0061077400R.LBL                       ","J/IMG/GO/SSI/C0061077400","EARTH       ", -56.685, -27.860, -56.861, -28.019, 302.704,  57.404,  34.377, 149.076,  -2.761, 111.939,   3.18044,   3.20204,   4.07178,   7.20037,  313284.631,  318120.908,  30.276,  30.708,  69.273, 119.058,  38.643,  89.029, -22.795, -22.795, -22.932, -22.932, -33.580, -33.580, -33.758, -33.758,   0.000, 360.000,   0.000, 360.000,   3.23152,   3.23152,  318283.659,  318283.659,  31.418,  31.418
"GO_0004","EARTH/C0061078900R.LBL                       ","J/IMG/GO/SSI/C0061078900","EARTH       ",  -4.118,  40.305,  -4.146,  40.495, 302.704,  14.708,  80.863, 152.867,  -6.621,  65.383,   3.26206,   3.30512,   3.99876,  23.32812,  321323.941,  326404.926,  30.715,  31.212,  54.812, 108.333,  35.341,  89.405, -22.796, -22.796, -22.934, -22.934, -33.594, -33.594, -33.772, -33.772,   0.000, 360.000,   0.000, 360.000,   3.31542,   3.31542,  326546.492,  326546.492,  31.477,  31.477
"GO_0004","MOON/C0061084000R.LBL                        ","J/IMG/GO/SSI/C0061084000","MOON        ", -88.369,   5.461, -88.369,   5.461, 267.113, 242.709,  21.952, 357.548,-138.417,-162.821,   3.78081,   3.79748,   3.78094,  72.83001,  372372.074,  374077.626,  39.982,  40.311,  26.602, 128.018,   0.474,  89.088,  -1.030,  -1.030,  -1.030,  -1.030, -11.634, -11.634, -11.634, -11.634,   0.000, 360.000,   0.000, 360.000,   3.79832,   3.79832,  374109.312,  374109.312,  40.247,  40.247
"GO_0004","MOON/C0061084100R.LBL                        ","J/IMG/GO/SSI/C0061084100","MOON        ", -88.345,   5.561, -88.345,   5.561, 227.470, 202.781,  61.888,  37.199,-178.138, 157.173,   3.78265,   3.79941,   3.78271,  81.19953,  372553.042,  374267.192,  39.922,  40.251,  25.997, 126.972,   0.330,  89.371,  -1.030,  -1.030,  -1.030,  -1.030, -11.656, -11.656, -11.656, -11.656,   0.000, 360.000,   0.000, 360.000,   3.80016,   3.80016,  374290.311,  374290.311,  40.185,  40.185
"GO_0004","MOON/C0061084200R.LBL                        ","J/IMG/GO/SSI/C0061084200","MOON        ", -88.483,   5.675, -88.483,   5.675, 261.724, 238.632,  26.046,   2.954,-143.963,-167.054,   3.78449,   3.80095,   3.78458,  58.72276,  372734.938,  374443.368,  39.858,  40.191,  25.373, 127.704,   0.390,  89.180,  -1.030,  -1.030,  -1.030,  -1.030, -11.678, -11.678, -11.678, -11.678,   0.000, 360.000,   0.000, 360.000,   3.80200,   3.80200,  374472.194,  374472.194,  40.122,  40.122
"GO_0004","MOON/C0061084300R.LBL                        ","J/IMG/GO/SSI/C0061084300","MOON        ", -88.555,   5.589, -88.555,   5.589, 267.247, 239.654,  25.032, 357.439,-138.517,-166.110,   3.78634,   3.80351,   3.78642, 162.35604,  372916.898,  374609.434,  39.798,  40.127,  25.811, 127.020,   0.373,  88.660,  -1.030,  -1.030,  -1.030,  -1.030, -11.699, -11.699, -11.699, -11.699,   0.000, 360.000,   0.000, 360.000,   3.80385,   3.80385,  374654.160,  374654.160,  40.061,  40.061
"GO_0004","MOON/C0061084400R.LBL                        ","J/IMG/GO/SSI/C0061084400","MOON        ", -88.526,   5.739, -88.526,   5.739, 261.727, 237.926,  26.769,   2.968,-144.116,-167.917,   3.78820,   3.80464,   3.78830,  58.27489,  373099.687,  374829.747,  39.734,  40.068,  25.211, 128.730,   0.420,  89.892,  -1.030,  -1.030,  -1.030,  -1.030, -11.721, -11.721, -11.721, -11.721,   0.000, 360.000,   0.000, 360.000,   3.80571,   3.80571,  374836.938,  374836.938,  39.999,  39.999
"GO_0004","MOON/C0061084500R.LBL                        ","J/IMG/GO/SSI/C0061084500","MOON        ", -88.544,   5.685, -88.544,   5.685, 256.984, 239.894,  24.809,   7.719,-148.937,-166.027,   3.79006,   3.80697,   3.79018,  99.76270,  373282.986,  375002.037,  39.675,  40.004,  25.644, 127.284,   0.465,  89.534,  -1.029,  -1.029,  -1.029,  -1.029, -11.743, -11.743, -11.743, -11.743,   0.000, 360.000,   0.000, 360.000,   3.80757,   3.80757,  375020.227,  375020.227,  39.937,  39.937
"GO_0004","MOON/C0061084600R.LBL                        ","J/IMG/GO/SSI/C0061084600","MOON        ", -88.447,   5.866, -88.447,   5.866, 264.568, 239.986,  24.725,   0.144,-141.431,-166.013,   3.79193,   3.80908,   3.79207, 151.87273,  373467.003,  375196.855,  39.611,  39.944,  25.041, 129.312,   0.503,  89.885,  -1.029,  -1.029,  -1.029,  -1.029, -11.764, -11.764, -11.764, -11.764,   0.000, 360.000,   0.000, 360.000,   3.80944,   3.80944,  375204.234,  375204.234,  39.875,  39.875
"GO_0004","MOON/C0061097600R.LBL                        ","J/IMG/GO/SSI/C0061097600","MOON        ", -89.673,   2.786, -89.673,   2.786, 258.289, 241.950,  23.872,   7.533,-157.348,-173.687,   4.07996,   4.09667,   4.08011,  82.16192,  401842.290,  403558.393,  32.393,  32.713,  15.357, 121.549,   0.502,  89.421,  -1.028,  -1.028,  -1.028,  -1.028, -14.249, -14.249, -14.249, -14.249,   0.000, 360.000,   0.000, 360.000,   4.09753,   4.09753,  403579.545,  403579.545,  32.638,  32.638
"GO_0004","MOON/C0061097700R.LBL                        ","J/IMG/GO/SSI/C0061097700","MOON        ", -89.802,   3.820, -89.802,   3.820, 256.951, 241.664,  24.166,   8.879,-158.755,-174.043,   4.08250,   4.09923,   4.08265,  83.43906,  402092.484,  403798.442,  32.344,  32.663,  15.360, 121.241,   0.499,  89.086,  -1.028,  -1.028,  -1.028,  -1.028, -14.266, -14.266, -14.266, -14.266,   0.000, 360.000,   0.000, 360.000,   4.10007,   4.10007,  403829.740,  403829.740,  32.589,  32.589
"GO_0004","MOON/C0061097800R.LBL                        ","J/IMG/GO/SSI/C0061097800","MOON        ", -89.250,   3.546, -89.250,   3.546, 253.797, 240.786,  25.053,  12.041,-161.979,-174.991,   4.08504,   4.10193,   4.08534, 100.08277,  402343.629,  404064.577,  32.297,  32.612,  15.667, 121.195,   0.678,  89.582,  -1.028,  -1.028,  -1.028,  -1.028, -14.283, -14.283, -14.283, -14.283,   0.000, 360.000,   0.000, 360.000,   4.10262,   4.10262,  404080.828,  404080.828,  32.539,  32.539
"GO_0004","MOON/C0061097900R.LBL                        ","J/IMG/GO/SSI/C0061097900","MOON        ", -89.061,   4.799, -89.061,   4.799, 271.785, 259.961,   5.886, 354.062,-144.061,-155.885,   4.08759,   4.10490,   4.08775, 234.86805,  402594.435,  404300.021,  32.247,  32.567,  14.643, 119.947,   0.500,  89.079,  -1.028,  -1.028,  -1.028,  -1.028, -14.299, -14.299, -14.299, -14.299,   0.000, 360.000,   0.000, 360.000,   4.10517,   4.10517,  404331.691,  404331.691,  32.490,  32.490
"GO_0004","MOON/C0061098000R.LBL                        ","J/IMG/GO/SSI/C0061098000","MOON        ", -88.720,   4.558, -88.720,   4.558, 245.285, 230.726,  35.130,  20.571,-170.632, 174.810,   4.09015,   4.10726,   4.09017, 149.19323,  402846.036,  404531.794,  32.197,  32.516,  14.978, 119.878,   0.177,  88.426,  -1.028,  -1.028,  -1.028,  -1.028, -14.316, -14.316, -14.316, -14.316,   0.000, 360.000,   0.000, 360.000,   4.10772,   4.10772,  404583.349,  404583.349,  32.441,  32.441
"GO_0004","MOON/C0061098100R.LBL                        ","J/IMG/GO/SSI/C0061098100","MOON        ", -88.712,   4.337, -88.712,   4.337, 266.193, 248.577,  17.287, 359.671,-149.793,-167.408,   4.09270,   4.11013,   4.09279, 415.98573,  403098.097,  404814.491,  32.150,  32.466,  15.324, 118.811,   0.355,  89.437,  -1.028,  -1.028,  -1.028,  -1.028, -14.332, -14.332, -14.332, -14.332,   0.000, 360.000,   0.000, 360.000,   4.11028,   4.11028,  404835.385,  404835.385,  32.392,  32.392
"GO_0004","MOON/C0061115700R.LBL                        ","J/IMG/GO/SSI/C0061115700","MOON        ", -89.433,   9.162, -89.433,   9.162, 272.378, 261.598,   5.769, 354.989,-154.847,-165.626,   4.60643,   4.62244,   4.60684,  50.49382,  453704.649,  455417.226,  25.081,  25.329,  17.294, 110.627,   0.761,  89.298,  -1.026,  -1.026,  -1.026,  -1.026, -16.729, -16.729, -16.729, -16.729,   0.000, 360.000,   0.000, 360.000,   4.62409,   4.62409,  455441.843,  455441.843,  25.296,  25.296
"GO_0004","MOON/C0061115800R.LBL                        ","J/IMG/GO/SSI/C0061115800","MOON        ", -88.762,   8.794, -88.762,   8.794, 224.891, 211.158,  56.218,  42.485, 157.608, 143.875,   4.60966,   4.62575,   4.60989,  53.91339,  454023.620,  455712.957,  25.048,  25.296,  17.591, 112.944,   0.570,  88.527,  -1.026,  -1.026,  -1.026,  -1.026, -16.740, -16.740, -16.740, -16.740,   0.000, 360.000,   0.000, 360.000,   4.62733,   4.62733,  455760.884,  455760.884,  25.264,  25.264
"GO_0004","MOON/C0061115900R.LBL                        ","J/IMG/GO/SSI/C0061115900","MOON        ", -88.925,   8.437, -88.925,   8.437, 253.398, 239.525,  27.859,  13.986,-173.943, 172.184,   4.61290,   4.62983,   4.61296, 121.21514,  454343.291,  456052.067,  25.016,  25.263,  17.885, 113.919,   0.246,  89.163,  -1.026,  -1.026,  -1.026,  -1.026, -16.751, -16.751, -16.751, -16.751,   0.000, 360.000,   0.000, 360.000,   4.63057,   4.63057,  456080.625,  456080.625,  25.232,  25.232
"GO_0004","MOON/C0061116000R.LBL                        ","J/IMG/GO/SSI/C0061116000","MOON        ", -88.996,   9.690, -88.996,   9.690, 223.944, 209.358,  58.035,  43.449, 156.545, 141.959,   4.61615,   4.63204,   4.61638,  47.94421,  454662.844,  456375.736,  24.985,  25.237,  16.457, 111.801,   0.565,  89.308,  -1.026,  -1.026,  -1.026,  -1.026, -16.762, -16.762, -16.762, -16.762,   0.000, 360.000,   0.000, 360.000,   4.63382,   4.63382,  456400.111,  456400.111,  25.201,  25.201
"GO_0004","MOON/C0061116100R.LBL                        ","J/IMG/GO/SSI/C0061116100","MOON        ", -88.767,   9.359, -88.767,   9.359, 269.838, 257.374,  10.028, 357.563,-157.618,-170.083,   4.61940,   4.63574,   4.61965,  65.05492,  454983.042,  456678.545,  24.952,  25.204,  16.761, 113.672,   0.575,  88.728,  -1.026,  -1.026,  -1.026,  -1.026, -16.772, -16.772, -16.772, -16.772,   0.000, 360.000,   0.000, 360.000,   4.63707,   4.63707,  456720.303,  456720.303,  25.169,  25.169
"GO_0004","MOON/C0061116200R.LBL                        ","J/IMG/GO/SSI/C0061116200","MOON        ", -89.347,   9.046, -89.347,   9.046, 221.069, 207.839,  59.571,  46.341, 153.554, 140.324,   4.62266,   4.63951,   4.62296, 110.20927,  455303.420,  457007.896,  24.923,  25.172,  17.078, 113.313,   0.646,  89.026,  -1.026,  -1.026,  -1.026,  -1.026, -16.783, -16.783, -16.783, -16.783,   0.000, 360.000,   0.000, 360.000,   4.64032,   4.64032,  457040.658,  457040.658,  25.138,  25.138
"GO_0004","MOON/C0061116300R.LBL                        ","J/IMG/GO/SSI/C0061116300","MOON        ", -88.527,   8.743, -88.527,   8.743, 266.777, 253.845,  13.573,   0.641,-160.795,-173.727,   4.62591,   4.64242,   4.62613,  75.17756,  455624.314,  457308.725,  24.891,  25.139,  17.389, 112.887,   0.551,  88.366,  -1.026,  -1.026,  -1.026,  -1.026, -16.794, -16.794, -16.794, -16.794,   0.000, 360.000,   0.000, 360.000,   4.64358,   4.64358,  457361.584,  457361.584,  25.107,  25.107
"GO_0004","MOON/C0061146900R.LBL                        ","J/IMG/GO/SSI/C0061146900","MOON        ", -89.497,  42.709, -89.497,  42.709, 255.281, 242.378,  27.654,  14.751, 172.617, 159.714,   5.74378,   5.76058,   5.74447, 131.79607,  565736.061,  567455.458,  19.304,  19.580,   0.276, 105.935,   0.893,  89.506,  -1.022,  -1.022,  -1.022,  -1.022, -19.111, -19.111, -19.111, -19.111,   0.000, 360.000,   0.000, 360.000,   5.76154,   5.76154,  567473.238,  567473.238,  19.477,  19.477
"GO_0004","MOON/C0061147000R.LBL                        ","J/IMG/GO/SSI/C0061147000","MOON        ", -89.060,  45.921, -89.060,  45.921, 282.127, 268.433,   1.607, 347.913,-160.579,-174.273,   5.74774,   5.76432,   5.74789,  96.99478,  566127.390,  567832.413,  19.297,  19.575,   0.894, 107.544,   0.383,  89.018,  -1.022,  -1.022,  -1.022,  -1.022, -19.116, -19.116, -19.116, -19.116,   0.000, 360.000,   0.000, 360.000,   5.76551,   5.76551,  567864.737,  567864.737,  19.470,  19.470
"GO_0004","MOON/C0061147100R.LBL                        ","J/IMG/GO/SSI/C0061147100","MOON        ", -89.596,  43.035, -89.596,  43.035, 254.819, 241.893,  28.156,  15.230, 172.071, 159.145,   5.75173,   5.76851,   5.75228, 127.28274,  566519.653,  568207.955,  19.289,  19.565,   0.143, 105.339,   0.793,  88.469,  -1.022,  -1.022,  -1.022,  -1.022, -19.121, -19.121, -19.121, -19.121,   0.000, 360.000,   0.000, 360.000,   5.76949,   5.76949,  568256.875,  568256.875,  19.462,  19.462
"GO_0004","MOON/C0061147200R.LBL                        ","J/IMG/GO/SSI/C0061147200","MOON        ", -89.040,  41.687, -89.040,  41.687, 274.316, 264.607,   5.450, 355.741,-168.473,-178.182,   5.75570,   5.77182,   5.75574,  70.38300,  566911.104,  568594.128,  19.283,  19.555,   0.505, 105.138,   0.198,  88.296,  -1.022,  -1.022,  -1.022,  -1.022, -19.126, -19.126, -19.126, -19.126,   0.000, 360.000,   0.000, 360.000,   5.77347,   5.77347,  568648.480,  568648.480,  19.455,  19.455
"GO_0004","MOON/C0061147300R.LBL                        ","J/IMG/GO/SSI/C0061147300","MOON        ", -89.623,  43.482, -89.623,  43.482, 254.436, 241.127,  28.939,  15.630, 171.605, 158.296,   5.75969,   5.77652,   5.76007, 131.84778,  567303.784,  568994.810,  19.275,  19.551,   0.043, 106.028,   0.661,  88.565,  -1.022,  -1.022,  -1.022,  -1.022, -19.131, -19.131, -19.131, -19.131,   0.000, 360.000,   0.000, 360.000,   5.77746,   5.77746,  569041.055,  569041.055,  19.448,  19.448
"GO_0004","MOON/C0061147400R.LBL                        ","J/IMG/GO/SSI/C0061147400","MOON        ", -89.072,  42.170, -89.072,  42.170, 274.573, 264.644,   5.431, 355.501,-168.300,-178.229,   5.76367,   5.78046,   5.76368, 126.64999,  567695.477,  569413.807,  19.268,  19.541,   0.701, 105.319,   0.132,  89.461,  -1.022,  -1.022,  -1.022,  -1.022, -19.136, -19.136, -19.136, -19.136,   0.000, 360.000,   0.000, 360.000,   5.78143,   5.78143,  569432.859,  569432.859,  19.441,  19.441
"GO_0004","MOON/C0061147500R.LBL                        ","J/IMG/GO/SSI/C0061147500","MOON        ", -89.526,  44.071, -89.526,  44.071, 254.143, 240.106,  29.977,  15.940, 171.229, 157.192,   5.76766,   5.78380,   5.76790,  70.10236,  568088.372,  569803.248,  19.260,  19.537,   0.290, 104.835,   0.530,  89.352,  -1.022,  -1.022,  -1.022,  -1.022, -19.141, -19.141, -19.141, -19.141,   0.000, 360.000,   0.000, 360.000,   5.78542,   5.78542,  569825.685,  569825.685,  19.433,  19.433
"GO_0004","EARTH/C0061166600R.LBL                       ","J/IMG/GO/SSI/C0061166600","EARTH       ", -89.535, -22.005, -89.538, -22.139,  90.004,  86.668, 230.513, 227.177, -82.948, -86.284,   8.12743,   8.18940,   8.12751, 203.43655,  800576.485,  806916.118,  32.710,  33.205,  28.099, 121.341,   0.239,  89.774, -22.856, -22.856, -22.994, -22.994, -33.918, -33.918, -34.096, -34.096,   0.000, 360.000,   0.000, 360.000,   8.19292,   8.19292,  806948.218,  806948.218,  33.157,  33.157
"GO_0004","EARTH/C0061167000R.LBL                       ","J/IMG/GO/SSI/C0061167000","EARTH       ", -80.766,   5.911, -80.827,   5.950,  65.049, 302.704,  15.488, 253.144,-108.920, 128.736,   8.14976,   8.21248,   8.14979, 328.67661,  802760.951,  808959.101,  32.997,  33.495,   0.316,  71.997,   0.152,  88.563, -22.856, -22.856, -22.994, -22.994, -33.918, -33.918, -34.097, -34.097,   0.000, 360.000,   0.000, 360.000,   8.21510,   8.21510,  809132.712,  809132.712,  33.162,  33.162
"GO_0004","EARTH/C0061167200R.LBL                       ","J/IMG/GO/SSI/C0061167200","EARTH       ", -72.445,   0.863, -72.555,   0.869, 192.493, 302.704,  15.994, 126.204,  18.017, 128.228,   8.16298,   8.19762,   8.45079,  19.13981,  804068.996,  810125.374,  32.716,  33.054,  48.045, 121.370,  15.002,  89.270, -22.856, -22.856, -22.994, -22.994, -33.919, -33.919, -34.097, -34.097,   0.000, 360.000,   0.000, 360.000,   8.22619,   8.22619,  810224.947,  810224.947,  33.164,  33.164
"GO_0004","EARTH/C0061167600R.LBL                       ","J/IMG/GO/SSI/C0061167600","EARTH       ", -53.044,  25.771, -53.229,  25.922, 140.705, 302.704,  17.004, 179.003, -34.788, 127.211,   8.18301,   8.22559,   8.18302,  24.57265,  806037.624,  812209.454,  32.838,  33.339,  11.635, 111.470,   0.102,  88.536, -22.856, -22.856, -22.994, -22.994, -33.919, -33.919, -34.098, -34.098,   0.000, 360.000,   0.000, 360.000,   8.24837,   8.24837,  812409.399,  812409.399,  33.169,  33.169
"GO_0004","EARTH/C0061167800R.LBL                       ","J/IMG/GO/SSI/C0061167800","EARTH       ", -44.448,  19.523, -44.640,  19.644, 213.078, 302.704,  17.510, 107.136,  37.077, 126.703,   8.20391,   8.23532,   9.69866,  23.18036,  808106.794,  813450.365,  32.725,  32.935,  65.163, 120.536,  32.238,  89.870, -22.856, -22.856, -22.994, -22.994, -33.920, -33.920, -34.098, -34.098,   0.000, 360.000,   0.000, 360.000,   8.25946,   8.25946,  813501.617,  813501.617,  33.171,  33.171
"GO_0004","EARTH/C0061168000R.LBL                       ","J/IMG/GO/SSI/C0061168000","EARTH       ", -35.684,  53.419, -35.867,  53.603,  98.759, 302.704,  18.015, 221.961, -77.751, 126.195,   8.20503,   8.26855,   8.20507, 598.70862,  808222.038,  814473.475,  33.126,  33.616,   0.318,  91.404,   0.153,  89.205, -22.856, -22.856, -22.995, -22.995, -33.920, -33.920, -34.098, -34.098,   0.000, 360.000,   0.000, 360.000,   8.27054,   8.27054,  814593.799,  814593.799,  33.173,  33.173
"GO_0004","EARTH/C0061168200R.LBL                       ","J/IMG/GO/SSI/C0061168200","EARTH       ", -28.984,  48.296, -29.148,  48.487, 178.171, 302.704,  18.520, 143.054,   1.154, 125.687,   8.21649,   8.27548,   8.26918, 108.43724,  809354.385,  815642.684,  32.734,  33.178,  33.635, 120.219,   6.474,  89.957, -22.857, -22.857, -22.995, -22.995, -33.920, -33.920, -34.099, -34.099,   0.000, 360.000,   0.000, 360.000,   8.28163,   8.28163,  815686.010,  815686.010,  33.175,  33.175
"GO_0004","EARTH/C0061168600R.LBL                       ","J/IMG/GO/SSI/C0061168600","EARTH       ", -12.132,  54.415, -12.211,  54.597, 137.422, 302.704,  19.531, 184.813, -40.612, 124.671,   8.24374,   8.30209,   8.99519, 878.54295,  812024.674,  817765.523,  32.972,  33.469,  24.387, 100.479,  23.590,  89.460, -22.857, -22.857, -22.995, -22.995, -33.921, -33.921, -34.099, -34.099,   0.000, 360.000,   0.000, 360.000,   8.30381,   8.30381,  817870.377,  817870.377,  33.180,  33.180
"GO_0004","EARTH/C0061168800R.LBL                       ","J/IMG/GO/SSI/C0061168800","EARTH       ",  -8.635,  18.550,  -8.692,  18.667, 216.240, 302.704,  20.037, 106.501,  37.698, 124.162,   8.26669,   8.28995,  11.32723,  22.49350,  814299.243,  818763.453,  32.780,  32.942,  71.495, 116.327,  43.135,  88.555, -22.857, -22.857, -22.995, -22.995, -33.921, -33.921, -34.099, -34.099,   0.000, 360.000,   0.000, 360.000,   8.31490,   8.31490,  818962.635,  818962.635,  33.182,  33.182
"GO_0004","EARTH/C0061188700R.LBL                       ","J/IMG/GO/SSI/C0061188700","EARTH       ", -67.411,  43.055, -67.547,  43.247, 142.078, 302.704,  70.322, 230.948, -87.007,  73.619,   9.35242,   9.41524,   9.35272, 483.05687,  921223.424,  927432.127,  33.206,  33.707,   0.419,  80.288,   0.467,  88.883, -22.870, -22.870, -23.008, -23.008, -33.946, -33.946, -34.124, -34.124,   0.000, 360.000,   0.000, 360.000,   9.41784,   9.41784,  927594.996,  927594.996,  33.391,  33.391
"GO_0004","EARTH/C0061188800R.LBL                       ","J/IMG/GO/SSI/C0061188800","EARTH       ", -67.439,  42.744, -67.575,  42.936, 142.354, 302.704,  70.575, 230.926, -86.986,  73.365,   9.35796,   9.42114,   9.35823, 670.38450,  921769.121,  928013.272,  33.207,  33.707,   0.396,  80.409,   0.436,  89.194, -22.870, -22.870, -23.008, -23.008, -33.946, -33.946, -34.124, -34.124,   0.000, 360.000,   0.000, 360.000,   9.42338,   9.42338,  928140.716,  928140.716,  33.392,  33.392
