"GO_0009","MOON/C0164998545R.LBL                        ","J/IMG/GO/SSI/C0164998545","MOON        ", -24.004,  46.878, -24.004,  46.878, 195.099, 302.704, 217.134, 324.739,  -3.950, 103.655,   2.05988,   2.07436,   2.49031, 349.56533,  202639.638,  204296.740, 121.250, 121.758,  56.255, 139.637,  15.478,  89.655,  -0.197,  -0.197,  -0.197,  -0.197,  47.969,  47.969,  47.969,  47.969,   0.000, 360.000,   0.000, 360.000,   2.07440,   2.07440,  204314.436,  204314.436, 121.420, 121.420
"GO_0009","MOON/C0164998600R.LBL                        ","J/IMG/GO/SSI/C0164998600","MOON        ", -23.865,  47.405, -23.865,  47.405, 194.458, 302.704, 217.138, 325.384,  -4.629, 103.617,   2.05756,   2.07194,   2.48246, 173.25378,  202410.118,  204060.831, 121.206, 121.715,  58.221, 140.136,  14.961,  89.310,  -0.197,  -0.197,  -0.197,  -0.197,  48.004,  48.004,  48.004,  48.004,   0.000, 360.000,   0.000, 360.000,   2.07211,   2.07211,  204089.002,  204089.002, 121.380, 121.380
"GO_0009","MOON/C0164998645R.LBL                        ","J/IMG/GO/SSI/C0164998645","MOON        ", -27.401,  47.210, -27.401,  47.210, 194.559, 302.704, 217.142, 325.287,  -4.567, 103.578,   2.05532,   2.06987,   2.48683,2535.58349,  202186.382,  203854.855, 121.164, 121.673,  58.003, 140.150,  15.164,  89.948,  -0.197,  -0.197,  -0.197,  -0.197,  48.039,  48.039,  48.039,  48.039,   0.000, 360.000,   0.000, 360.000,   2.06982,   2.06982,  203863.676,  203863.676, 121.340, 121.340
"GO_0009","MOON/C0164998700R.LBL                        ","J/IMG/GO/SSI/C0164998700","MOON        ", -22.588,  58.864, -22.588,  58.864, 196.104, 302.704, 217.147, 323.747,  -3.060, 103.540,   2.05264,   2.06730,   2.41491, 123.68478,  201905.158,  203602.981, 121.243, 121.748,  41.346, 127.788,   3.405,  89.039,  -0.197,  -0.197,  -0.197,  -0.197,  48.074,  48.074,  48.074,  48.074,   0.000, 360.000,   0.000, 360.000,   2.06754,   2.06754,  203639.428,  203639.428, 121.299, 121.299
"GO_0009","MOON/C0164999545R.LBL                        ","J/IMG/GO/SSI/C0164999545","MOON        ",  14.271,  89.542,  14.271,  89.542,  61.983,  52.069, 107.855,  97.940,-137.857,-147.772,   2.01382,   2.02837,   2.34640,  73.19068,  198090.196,  199771.816, 120.540, 121.062,  38.830, 125.372,   0.152,  88.413,  -0.196,  -0.196,  -0.196,  -0.196,  48.680,  48.680,  48.680,  48.680,   0.000, 360.000,   0.000, 360.000,   2.02884,   2.02884,  199827.510,  199827.510, 120.596, 120.596
"GO_0009","MOON/C0164999600R.LBL                        ","J/IMG/GO/SSI/C0164999600","MOON        ",  14.726,  89.663,  14.726,  89.663,  61.136,  50.344, 109.584,  98.792,-138.746,-149.538,   2.01156,   2.02574,   2.34443,  41.76098,  197867.017,  199512.492, 120.499, 121.020,  40.315, 125.249,   0.333,  87.221,  -0.196,  -0.196,  -0.196,  -0.196,  48.716,  48.716,  48.716,  48.716,   0.000, 360.000,   0.000, 360.000,   2.02658,   2.02658,  199604.309,  199604.309, 120.554, 120.554
"GO_0009","MOON/C0164999645R.LBL                        ","J/IMG/GO/SSI/C0164999645","MOON        ",  12.831,  89.528,  12.831,  89.528,  59.736,  47.951, 111.981, 100.196,-140.187,-151.972,   2.00931,   2.02373,   2.34341,  59.33237,  197643.916,  199314.406, 120.457, 120.978,  38.383, 125.112,   0.216,  88.042,  -0.196,  -0.196,  -0.196,  -0.196,  48.752,  48.752,  48.752,  48.752,   0.000, 360.000,   0.000, 360.000,   2.02431,   2.02431,  199381.223,  199381.223, 120.511, 120.511
"GO_0009","MOON/C0164999700R.LBL                        ","J/IMG/GO/SSI/C0164999700","MOON        ",  15.554,  89.668,  15.554,  89.668,  62.144,  51.692, 108.244,  97.792,-137.819,-148.272,   2.00701,   2.02137,   2.33586,  51.47450,  197420.362,  199081.880, 120.413, 120.935,  40.732, 125.210,   0.209,  87.751,  -0.196,  -0.196,  -0.196,  -0.196,  48.789,  48.789,  48.789,  48.789,   0.000, 360.000,   0.000, 360.000,   2.02204,   2.02204,  199157.670,  199157.670, 120.469, 120.469
"GO_0009","MOON/C0164999745R.LBL                        ","J/IMG/GO/SSI/C0164999745","MOON        ",  13.540,  89.600,  13.540,  89.600,  60.294,  48.940, 111.000,  99.646,-139.711,-151.065,   2.00476,   2.01920,   2.33543,  60.03807,  197197.517,  198868.809, 120.372, 120.893,  38.465, 125.046,   0.283,  88.069,  -0.196,  -0.196,  -0.196,  -0.196,  48.825,  48.825,  48.825,  48.825,   0.000, 360.000,   0.000, 360.000,   2.01978,   2.01978,  198934.817,  198934.817, 120.426, 120.426
"GO_0009","MOON/C0164999800R.LBL                        ","J/IMG/GO/SSI/C0164999800","MOON        ",  14.877,  89.592,  14.877,  89.592,  62.171,  52.081, 107.864,  97.774,-137.876,-147.966,   2.00247,   2.01687,   2.32840,  54.12797,  196974.521,  198639.515, 120.328, 120.850,  40.564, 125.124,   0.160,  87.866,  -0.196,  -0.196,  -0.196,  -0.196,  48.862,  48.862,  48.862,  48.862,   0.000, 360.000,   0.000, 360.000,   2.01751,   2.01751,  198711.834,  198711.834, 120.384, 120.384
"GO_0009","MOON/C0164999845R.LBL                        ","J/IMG/GO/SSI/C0164999845","MOON        ",  12.761,  89.589,  12.761,  89.589,  59.795,  48.908, 111.041, 100.153,-140.293,-151.180,   2.00022,   2.01502,   2.32886, 143.90597,  196751.918,  198457.279, 120.287, 120.808,  38.220, 124.931,   0.334,  89.194,  -0.196,  -0.196,  -0.196,  -0.196,  48.899,  48.899,  48.899,  48.899,   0.000, 360.000,   0.000, 360.000,   2.01525,   2.01525,  198489.208,  198489.208, 120.341, 120.341
"GO_0009","MOON/C0164999900R.LBL                        ","J/IMG/GO/SSI/C0164999900","MOON        ",  14.629,  89.658,  14.629,  89.658,  61.223,  51.516, 108.437,  98.730,-138.907,-148.614,   1.99794,   2.01216,   2.32233,  41.85604,  196529.403,  198175.593, 120.243, 120.765,  39.657, 124.988,   0.250,  87.246,  -0.196,  -0.196,  -0.196,  -0.196,  48.935,  48.935,  48.935,  48.935,   0.000, 360.000,   0.000, 360.000,   2.01300,   2.01300,  198266.706,  198266.706, 120.298, 120.298
"GO_0009","MOON/C0164999945R.LBL                        ","J/IMG/GO/SSI/C0164999945","MOON        ",  14.113,  89.490,  14.113,  89.490,  58.264,  47.885, 112.073, 101.693,-141.907,-152.287,   1.99568,   2.01059,   2.32029, 218.68647,  196307.014,  198020.730, 120.202, 120.723,  39.686, 124.768,   0.198,  89.474,  -0.196,  -0.196,  -0.196,  -0.196,  48.972,  48.972,  48.972,  48.972,   0.000, 360.000,   0.000, 360.000,   2.01074,   2.01074,  198044.323,  198044.323, 120.255, 120.255
"GO_0009","MOON/C0165000000R.LBL                        ","J/IMG/GO/SSI/C0165000000","MOON        ",  15.704,  89.598,  15.704,  89.598,  59.387,  50.097, 109.865, 100.574,-140.827,-150.117,   1.99343,   2.00773,   2.31793,  46.42632,  196084.763,  197739.304, 120.158, 120.680,  40.703, 124.797,   0.348,  87.523,  -0.196,  -0.196,  -0.196,  -0.196,  49.009,  49.009,  49.009,  49.009,   0.000, 360.000,   0.000, 360.000,   2.00848,   2.00848,  197822.051,  197822.051, 120.212, 120.212
"GO_0009","MOON/C0165000045R.LBL                        ","J/IMG/GO/SSI/C0165000045","MOON        ",  14.939,  89.320,  14.939,  89.320,  66.769,  55.834, 104.132,  93.197,-133.487,-144.422,   1.99114,   2.00527,   2.31013,  36.38609,  195862.585,  197496.544, 120.117, 120.638,  40.350, 124.551,   0.034,  86.842,  -0.196,  -0.196,  -0.196,  -0.196,  49.046,  49.046,  49.046,  49.046,   0.000, 360.000,   0.000, 360.000,   2.00623,   2.00623,  197599.904,  197599.904, 120.169, 120.169
"GO_0009","MOON/C0165001700R.LBL                        ","J/IMG/GO/SSI/C0165001700","MOON        ", -22.495,  56.964, -22.495,  56.964, 200.777, 302.704, 217.402, 319.330,  -0.954, 100.974,   1.91724,   1.93245,   2.20368, 355.74769,  188610.989,  190321.696, 118.633, 119.141,  44.685, 124.866,   5.936,  89.684,  -0.196,  -0.196,  -0.196,  -0.196,  50.303,  50.303,  50.303,  50.303,   0.000, 360.000,   0.000, 360.000,   1.93251,   1.93251,  190339.062,  190339.062, 118.691, 118.691
"GO_0009","MOON/C0165001745R.LBL                        ","J/IMG/GO/SSI/C0165001745","MOON        ", -25.220,  57.268, -25.220,  57.268, 200.604, 302.704, 217.406, 319.507,  -1.174, 100.926,   1.91502,   1.93004,   2.19986, 116.44384,  188392.226,  190084.465, 118.587, 119.095,  43.017, 124.793,   5.640,  89.046,  -0.196,  -0.196,  -0.196,  -0.196,  50.342,  50.342,  50.342,  50.342,   0.000, 360.000,   0.000, 360.000,   1.93029,   1.93029,  190121.197,  190121.197, 118.645, 118.645
"GO_0009","MOON/C0165001800R.LBL                        ","J/IMG/GO/SSI/C0165001800","MOON        ", -21.517,  57.003, -21.517,  57.003, 200.618, 302.704, 217.411, 319.497,  -1.207, 100.879,   1.91276,   1.92772,   2.19066,  84.76018,  188175.322,  189856.002, 118.538, 119.046,  43.580, 125.016,   5.916,  88.693,  -0.196,  -0.196,  -0.196,  -0.196,  50.381,  50.381,  50.381,  50.381,   0.000, 360.000,   0.000, 360.000,   1.92808,   1.92808,  189903.457,  189903.457, 118.598, 118.598
"GO_0009","MOON/C0165001845R.LBL                        ","J/IMG/GO/SSI/C0165001845","MOON        ", -26.934,  57.147, -26.934,  57.147, 200.608, 302.704, 217.415, 319.511,  -1.265, 100.831,   1.91055,   1.92577,   2.18844, 267.81396,  187957.310,  189665.410, 118.492, 119.000,  44.506, 124.907,   5.781,  89.583,  -0.196,  -0.196,  -0.196,  -0.196,  50.421,  50.421,  50.421,  50.421,   0.000, 360.000,   0.000, 360.000,   1.92587,   1.92587,  189685.859,  189685.859, 118.551, 118.551
"GO_0009","MOON/C0165001900R.LBL                        ","J/IMG/GO/SSI/C0165001900","MOON        ", -22.374,  56.991, -22.374,  56.991, 200.866, 302.704, 217.419, 319.257,  -1.055, 100.783,   1.90836,   1.92351,   2.18741, 179.21528,  187740.362,  189441.784, 118.445, 118.954,  43.464, 124.774,   5.949,  89.380,  -0.196,  -0.196,  -0.196,  -0.196,  50.460,  50.460,  50.460,  50.460,   0.000, 360.000,   0.000, 360.000,   1.92367,   1.92367,  189468.395,  189468.395, 118.505, 118.505
"GO_0009","MOON/C0165001945R.LBL                        ","J/IMG/GO/SSI/C0165001945","MOON        ", -21.017,  56.961, -21.017,  56.961, 200.727, 302.704, 217.423, 319.400,  -1.242, 100.735,   1.90613,   1.92129,   2.18122, 174.29828,  187523.161,  189223.935, 118.396, 118.905,  42.454, 124.958,   5.992,  89.364,  -0.196,  -0.196,  -0.196,  -0.196,  50.500,  50.500,  50.500,  50.500,   0.000, 360.000,   0.000, 360.000,   1.92146,   1.92146,  189251.059,  189251.059, 118.458, 118.458
"GO_0009","MOON/C0165002000R.LBL                        ","J/IMG/GO/SSI/C0165002000","MOON        ", -26.325,  56.996, -26.325,  56.996, 200.853, 302.704, 217.428, 319.279,  -1.165, 100.687,   1.90391,   1.91903,   2.17764, 134.62047,  187305.885,  189001.117, 118.350, 118.858,  44.259, 124.800,   5.966,  89.179,  -0.196,  -0.196,  -0.196,  -0.196,  50.540,  50.540,  50.540,  50.540,   0.000, 360.000,   0.000, 360.000,   1.91925,   1.91925,  189033.865,  189033.865, 118.411, 118.411
"GO_0009","MOON/C0165002045R.LBL                        ","J/IMG/GO/SSI/C0165002045","MOON        ", -22.700,  56.727, -22.700,  56.727, 201.250, 302.704, 217.432, 318.886,  -0.816, 100.638,   1.90173,   1.91681,   2.17812, 123.74436,  187089.725,  188781.905, 118.304, 118.812,  44.291, 124.616,   6.247,  89.107,  -0.196,  -0.196,  -0.196,  -0.196,  50.580,  50.580,  50.580,  50.580,   0.000, 360.000,   0.000, 360.000,   1.91705,   1.91705,  188816.807,  188816.807, 118.363, 118.363
"GO_0009","MOON/C0165002100R.LBL                        ","J/IMG/GO/SSI/C0165002100","MOON        ", -24.263,  56.968, -24.263,  56.968, 201.064, 302.704, 217.436, 319.076,  -1.050, 100.590,   1.89951,   1.91462,   2.17308, 124.45925,  186872.054,  188565.152, 118.256, 118.765,  43.185, 124.613,   6.015,  89.113,  -0.196,  -0.196,  -0.196,  -0.196,  50.619,  50.619,  50.619,  50.619,   0.000, 360.000,   0.000, 360.000,   1.91485,   1.91485,  188599.879,  188599.879, 118.316, 118.316
"GO_0009","MOON/C0165003800R.LBL                        ","J/IMG/GO/SSI/C0165003800","MOON        ", -20.807,  30.548, -20.807,  30.548, 223.605, 302.704, 217.581, 296.680,  19.727,  98.826,   1.82751,   1.84062,   2.40939, 134.75123,  179851.055,  181277.043, 116.615, 117.109,  42.896, 114.593,  33.084,  89.212,  -0.195,  -0.195,  -0.195,  -0.195,  52.020,  52.020,  52.020,  52.020,   0.000, 360.000,   0.000, 360.000,   1.84083,   1.84083,  181309.097,  181309.097, 116.641, 116.641
"GO_0009","MOON/C0165003845R.LBL                        ","J/IMG/GO/SSI/C0165003845","MOON        ", -21.546,  30.530, -21.546,  30.530, 217.231, 302.704, 217.585, 303.058,  13.298,  98.771,   1.82534,   1.83858,   2.40240, 264.43391,  179639.681,  181076.837, 116.493, 116.992,  51.202, 121.300,  33.113,  89.596,  -0.195,  -0.195,  -0.195,  -0.195,  52.062,  52.062,  52.062,  52.062,   0.000, 360.000,   0.000, 360.000,   1.83867,   1.83867,  181097.250,  181097.250, 116.589, 116.589
"GO_0009","MOON/C0165003900R.LBL                        ","J/IMG/GO/SSI/C0165003900","MOON        ", -21.855,  30.472, -21.855,  30.472, 211.401, 302.704, 217.590, 308.892,   7.412,  98.715,   1.82323,   1.83637,   2.40913, 183.64092,  179428.463,  180859.159, 116.371, 116.873,  59.418, 127.807,  33.184,  89.422,  -0.195,  -0.195,  -0.195,  -0.195,  52.105,  52.105,  52.105,  52.105,   0.000, 360.000,   0.000, 360.000,   1.83652,   1.83652,  180884.874,  180884.874, 116.538, 116.538
"GO_0009","MOON/C0165003945R.LBL                        ","J/IMG/GO/SSI/C0165003945","MOON        ", -21.361,  30.390, -21.361,  30.390, 206.000, 302.704, 217.594, 314.298,   1.956,  98.659,   1.82106,   1.83399,   2.40552,  82.63598,  179218.463,  180651.860, 116.249, 116.754,  66.017, 133.975,  33.277,  89.563,  -0.195,  -0.195,  -0.195,  -0.195,  52.148,  52.148,  52.148,  52.148,   0.000, 360.000,   0.000, 360.000,   1.83437,   1.83437,  180673.330,  180673.330, 116.486, 116.486
"GO_0009","MOON/C0165004000R.LBL                        ","J/IMG/GO/SSI/C0165004000","MOON        ", -21.930,  21.691, -21.930,  21.691, 200.525, 302.704, 217.598, 319.777,  -3.576,  98.603,   1.82028,   1.83181,   2.67929,  72.58471,  179000.631,  180413.467, 116.127, 116.634,  73.552, 139.766,  32.870,  88.664,  -0.195,  -0.195,  -0.195,  -0.195,  52.190,  52.190,  52.190,  52.190,   0.000, 360.000,   0.000, 360.000,   1.83223,   1.83223,  180462.183,  180462.183, 116.434, 116.434
"GO_0009","MOON/C0165004045R.LBL                        ","J/IMG/GO/SSI/C0165004045","MOON        ", -26.585,   9.166, -26.585,   9.166, 197.433, 302.704, 217.602, 322.873,  -6.724,  98.547,   1.82067,   1.82983,   3.40337, 111.00597,  178793.783,  180213.941, 116.032, 116.540,  76.530, 142.285,  33.138,  89.050,  -0.195,  -0.195,  -0.195,  -0.195,  52.233,  52.233,  52.233,  52.233,   0.000, 360.000,   0.000, 360.000,   1.83008,   1.83008,  180250.950,  180250.950, 116.383, 116.383
"GO_0009","MOON/C0165004100R.LBL                        ","J/IMG/GO/SSI/C0165004100","MOON        ", -22.579,   9.384, -22.579,   9.384, 197.264, 302.704, 217.607, 323.047,  -6.950,  98.490,   1.81843,   1.82757,   3.36691,  83.37595,  178579.506,  180012.221, 115.978, 116.486,  77.984, 142.449,  33.000,  89.391,  -0.195,  -0.195,  -0.195,  -0.195,  52.276,  52.276,  52.276,  52.276,   0.000, 360.000,   0.000, 360.000,   1.82793,   1.82793,  180038.950,  180038.950, 116.330, 116.330
"GO_0009","MOON/C0165004145R.LBL                        ","J/IMG/GO/SSI/C0165004145","MOON        ", -21.194,   9.588, -21.194,   9.588, 197.288, 302.704, 217.611, 323.027,  -6.982,  98.434,   1.81624,   1.82565,   3.34539, 218.86780,  178366.716,  179811.491, 115.926, 116.434,  76.160, 142.477,  32.885,  89.726,  -0.195,  -0.195,  -0.195,  -0.195,  52.319,  52.319,  52.319,  52.319,   0.000, 360.000,   0.000, 360.000,   1.82579,   1.82579,  179828.038,  179828.038, 116.278, 116.278
"GO_0009","MOON/C0165004200R.LBL                        ","J/IMG/GO/SSI/C0165004200","MOON        ", -25.834,   8.980, -25.834,   8.980, 197.208, 302.704, 217.615, 323.111,  -7.119,  98.377,   1.81427,   1.82364,   3.39735, 594.04186,  178155.354,  179604.702, 115.873, 116.382,  76.603, 142.572,  32.777,  89.819,  -0.195,  -0.195,  -0.195,  -0.195,  52.362,  52.362,  52.362,  52.362,   0.000, 360.000,   0.000, 360.000,   1.82366,   1.82366,  179618.438,  179618.438, 116.226, 116.226
"GO_0009","MOON/C0165004245R.LBL                        ","J/IMG/GO/SSI/C0165004245","MOON        ", -26.759,   9.083, -26.759,   9.083, 197.481, 302.704, 217.619, 322.843,  -6.904,  98.320,   1.81209,   1.82149,   3.37800, 540.17815,  177953.257,  179393.570, 115.820, 116.328,  77.509, 142.210,  33.296,  89.801,  -0.195,  -0.195,  -0.195,  -0.195,  52.405,  52.405,  52.405,  52.405,   0.000, 360.000,   0.000, 360.000,   1.82152,   1.82152,  179407.840,  179407.840, 116.174, 116.174
"GO_0009","MOON/C0165004300R.LBL                        ","J/IMG/GO/SSI/C0165004300","MOON        ", -23.280,   8.392, -23.280,   8.392, 197.460, 302.704, 217.624, 322.868,  -6.982,  98.263,   1.81014,   1.81892,   3.44231,  65.81433,  177741.964,  179150.387, 115.767, 116.275,  78.087, 142.246,  33.245,  88.723,  -0.195,  -0.195,  -0.195,  -0.195,  52.448,  52.448,  52.448,  52.448,   0.000, 360.000,   0.000, 360.000,   1.81939,   1.81939,  179197.394,  179197.394, 116.122, 116.122
"GO_0009","MOON/C0165004345R.LBL                        ","J/IMG/GO/SSI/C0165004345","MOON        ", -22.095,   8.566, -22.095,   8.566, 197.428, 302.704, 217.628, 322.904,  -7.071,  98.205,   1.80795,   1.81676,   3.41771,  62.15793,  177530.120,  178950.361, 115.714, 116.222,  78.028, 142.304,  33.150,  89.061,  -0.195,  -0.195,  -0.195,  -0.195,  52.492,  52.492,  52.492,  52.492,   0.000, 360.000,   0.000, 360.000,   1.81725,   1.81725,  178987.114,  178987.114, 116.069, 116.069
"GO_0009","MOON/C0165004400R.LBL                        ","J/IMG/GO/SSI/C0165004400","MOON        ", -21.117,   8.742, -21.117,   8.742, 197.412, 302.704, 217.632, 322.924,  -7.145,  98.147,   1.80575,   1.81443,   3.39437,  45.79655,  177317.270,  178734.047, 115.661, 116.169,  77.799, 142.352,  33.054,  88.897,  -0.195,  -0.195,  -0.195,  -0.195,  52.535,  52.535,  52.535,  52.535,   0.000, 360.000,   0.000, 360.000,   1.81511,   1.81511,  178775.835,  178775.835, 116.016, 116.016
"GO_0009","MOON/C0165004445R.LBL                        ","J/IMG/GO/SSI/C0165004445","MOON        ", -20.828,   8.897, -20.828,   8.897, 197.413, 302.704, 217.637, 322.928,  -7.203,  98.089,   1.80357,   1.81275,   3.37407, 135.11421,  177105.987,  178546.511, 115.608, 116.116,  77.411, 142.383,  32.974,  89.635,  -0.195,  -0.195,  -0.195,  -0.195,  52.579,  52.579,  52.579,  52.579,   0.000, 360.000,   0.000, 360.000,   1.81297,   1.81297,  178565.876,  178565.876, 115.963, 115.963
"GO_0009","MOON/C0165004500R.LBL                        ","J/IMG/GO/SSI/C0165004500","MOON        ", -25.717,   8.235, -25.717,   8.235, 197.430, 302.704, 217.641, 322.915,  -7.244,  98.031,   1.80164,   1.81073,   3.43925, 241.87365,  176895.772,  178335.301, 115.555, 116.063,  77.565, 142.399,  32.906,  89.566,  -0.195,  -0.195,  -0.195,  -0.195,  52.622,  52.622,  52.622,  52.622,   0.000, 360.000,   0.000, 360.000,   1.81085,   1.81085,  178356.768,  178356.768, 115.911, 115.911
"GO_0009","MOON/C0165004545R.LBL                        ","J/IMG/GO/SSI/C0165004545","MOON        ", -22.891,   8.377, -22.891,   8.377, 197.463, 302.704, 217.645, 322.886,  -7.269,  97.972,   1.79947,   1.80835,   3.42151,  80.25753,  176685.033,  178099.511, 115.502, 116.010,  78.413, 142.401,  32.839,  88.704,  -0.195,  -0.195,  -0.195,  -0.195,  52.666,  52.666,  52.666,  52.666,   0.000, 360.000,   0.000, 360.000,   1.80872,   1.80872,  178147.124,  178147.124, 115.858, 115.858
"GO_0009","MOON/C0165004600R.LBL                        ","J/IMG/GO/SSI/C0165004600","MOON        ", -22.189,   8.517, -22.189,   8.517, 197.512, 302.704, 217.649, 322.841,  -7.279,  97.913,   1.79730,   1.80613,   3.40519,  66.97072,  176473.813,  177916.907, 115.449, 115.957,  78.091, 142.390,  32.775,  89.613,  -0.195,  -0.195,  -0.195,  -0.195,  52.710,  52.710,  52.710,  52.710,   0.000, 360.000,   0.000, 360.000,   1.80659,   1.80659,  177936.958,  177936.958, 115.804, 115.804
"GO_0009","MOON/C0165004645R.LBL                        ","J/IMG/GO/SSI/C0165004645","MOON        ", -21.257,   8.639, -21.257,   8.639, 197.577, 302.704, 217.654, 322.780,  -7.273,  97.854,   1.79515,   1.80401,   3.39164,  68.55469,  176263.649,  177682.254, 115.396, 115.904,  77.338, 142.363,  32.723,  88.779,  -0.195,  -0.195,  -0.195,  -0.195,  52.753,  52.753,  52.753,  52.753,   0.000, 360.000,   0.000, 360.000,   1.80446,   1.80446,  177727.645,  177727.645, 115.751, 115.751
