"01645398.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1361","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:19:02.852Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"POSSIBLE         ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 244.996,  47.694, 202.326,  -8.443,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164539845R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645399.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1362","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:19:33.185Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 244.980,  47.575, 202.409,  -8.506,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164539900R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645399.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1363","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:20:03.518Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"POSSIBLE         ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.015,  47.444, 202.568,  -8.563,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164539945R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645400.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1364","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:20:33.852Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"POSSIBLE         ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.035,  47.318, 202.642,  -8.588,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540000R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645400.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1365","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:21:04.185Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"POSSIBLE         ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.032,  47.189, 202.788,  -8.678,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540045R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645401.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1366","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:21:34.518Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.081,  47.071, 202.895,  -8.695,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540100R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645401.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1367","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:22:04.852Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.065,  46.952, 202.987,  -8.766,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540145R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645402.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1368","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:22:35.185Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.107,  46.819, 203.141,  -8.814,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540200R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645402.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1369","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:23:05.518Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.115,  46.700, 203.212,  -8.853,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540245R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645403.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1370","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:23:35.852Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.122,  46.578, 203.355,  -8.930,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540300R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645403.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1371","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:24:06.185Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.166,  46.443, 203.470,  -8.951,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540345R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645404.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1372","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:24:36.518Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.156,  46.330, 203.567,  -9.028,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540400R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645404.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1373","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:25:06.852Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.201,  46.197, 203.723,  -9.072,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540445R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645405.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1374","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:25:37.185Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.203,  46.083, 203.787,  -9.110,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540500R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645405.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1375","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:26:07.518Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.218,  45.956, 203.938,  -9.187,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540545R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645406.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1376","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:26:37.852Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"POSSIBLE         ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.019,  47.426, 202.561,  -8.552,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540600R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645406.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1377","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:27:08.185Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.246,  45.710, 204.147,  -9.285,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540645R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645407.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1378","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:27:38.518Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.296,  45.579, 204.293,  -9.320,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540700R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645407.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1379","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:28:08.851Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.291,  45.465, 204.362,  -9.367,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540745R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645408.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1380","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:28:39.185Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.317,  45.331, 204.522,  -9.441,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540800R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645408.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1381","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:29:09.518Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.347,  45.201, 204.609,  -9.460,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540845R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645409.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1382","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:29:39.851Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.342,  45.088, 204.723,  -9.542,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540900R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645409.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1383","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:30:10.185Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.398,  44.958, 204.857,  -9.564,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164540945R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645410.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1384","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:30:40.518Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.382,  44.837, 204.934,  -9.628,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541000R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645410.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1385","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:31:10.851Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.421,  44.712, 205.094,  -9.690,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541045R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645411.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1386","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:31:41.185Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.443,  44.585, 205.181,  -9.712,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541100R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645411.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1387","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:32:11.518Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.439,  44.468, 205.309,  -9.799,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541145R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645412.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1388","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:32:41.851Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.494,  44.332, 205.437,  -9.824,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541200R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645412.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1389","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:33:12.185Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.478,  44.213, 205.523,  -9.892,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541245R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645413.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1390","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:33:42.518Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.520,  44.081, 205.683,  -9.942,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541300R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645413.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1391","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:34:12.851Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.528,  44.023, 205.693,  -9.942,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541345R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645414.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1392","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:34:43.185Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.512,  44.031, 205.713,  -9.974,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541400R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645414.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1393","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:35:13.518Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.539,  44.021, 205.710,  -9.941,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541445R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645415.00","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1394","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:35:43.851Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"PRESENCE VERIFIED", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.506,  44.036, 205.686,  -9.961,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541500R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
"01645415.45","GALILEO","SSI","GO-A/E-SSI-2-REDR-V1.1      ","E2H1395","E2NSBMSCAT01-000XCAL","REDR","NON_SCIENC","1992-12-04T17:36:14.184Z","CLEAR  ",    0,  266.67,"10K ",  30.333,"POSSIBLE         ", -99 ,"UNK           ","UNK           ",-999.000,-999.000,-999.000,-999.000, 245.534,-999.000, 205.727,  -9.952,-999.000,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-9.99000e+02,-9.99000e+02,-999.000,-999.000,-999.000,-999.000,-999.000,7.779091e+08,-999.000,-999.000,-9.99000e+02,"GO_0009","RAW_CAL/C0164541545R.IMG         ","NONE                       ",   0.000,   0.000,   0.000,"VICAR programs run: CATLABEL,BADLABEL,COPY.                                 "
