"GO_0005","EARTH/C0061456700R.LBL                       ","J/IMG/GO/SSI/C0061456700", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93214e+08, 6.93214e+08,   0.000, 360.000,   0.000, 360.000,   8.478,   8.478,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061456800R.LBL                       ","J/IMG/GO/SSI/C0061456800", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93213e+08, 6.93213e+08,   0.000, 360.000,   0.000, 360.000,   8.478,   8.478,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061456900R.LBL                       ","J/IMG/GO/SSI/C0061456900", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93212e+08, 6.93212e+08,   0.000, 360.000,   0.000, 360.000,   8.478,   8.478,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061457000R.LBL                       ","J/IMG/GO/SSI/C0061457000", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93211e+08, 6.93211e+08,   0.000, 360.000,   0.000, 360.000,   8.478,   8.478,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061457100R.LBL                       ","J/IMG/GO/SSI/C0061457100", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93209e+08, 6.93209e+08,   0.000, 360.000,   0.000, 360.000,   8.478,   8.478,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061457200R.LBL                       ","J/IMG/GO/SSI/C0061457200", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93208e+08, 6.93208e+08,   0.000, 360.000,   0.000, 360.000,   8.477,   8.477,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061457300R.LBL                       ","J/IMG/GO/SSI/C0061457300", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93207e+08, 6.93207e+08,   0.000, 360.000,   0.000, 360.000,   8.477,   8.477,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061457400R.LBL                       ","J/IMG/GO/SSI/C0061457400", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93206e+08, 6.93206e+08,   0.000, 360.000,   0.000, 360.000,   8.477,   8.477,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061457500R.LBL                       ","J/IMG/GO/SSI/C0061457500", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93204e+08, 6.93204e+08,   0.000, 360.000,   0.000, 360.000,   8.477,   8.477,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061457600R.LBL                       ","J/IMG/GO/SSI/C0061457600", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93203e+08, 6.93203e+08,   0.000, 360.000,   0.000, 360.000,   8.477,   8.477,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061457700R.LBL                       ","J/IMG/GO/SSI/C0061457700", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93202e+08, 6.93202e+08,   0.000, 360.000,   0.000, 360.000,   8.477,   8.477,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061457800R.LBL                       ","J/IMG/GO/SSI/C0061457800", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93200e+08, 6.93200e+08,   0.000, 360.000,   0.000, 360.000,   8.477,   8.477,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061457900R.LBL                       ","J/IMG/GO/SSI/C0061457900", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93199e+08, 6.93199e+08,   0.000, 360.000,   0.000, 360.000,   8.477,   8.477,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061458000R.LBL                       ","J/IMG/GO/SSI/C0061458000", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93198e+08, 6.93198e+08,   0.000, 360.000,   0.000, 360.000,   8.476,   8.476,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061458100R.LBL                       ","J/IMG/GO/SSI/C0061458100", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93197e+08, 6.93197e+08,   0.000, 360.000,   0.000, 360.000,   8.476,   8.476,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061458200R.LBL                       ","J/IMG/GO/SSI/C0061458200", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93195e+08, 6.93195e+08,   0.000, 360.000,   0.000, 360.000,   8.476,   8.476,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061458300R.LBL                       ","J/IMG/GO/SSI/C0061458300", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93194e+08, 6.93194e+08,   0.000, 360.000,   0.000, 360.000,   8.476,   8.476,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061458400R.LBL                       ","J/IMG/GO/SSI/C0061458400", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93193e+08, 6.93193e+08,   0.000, 360.000,   0.000, 360.000,   8.476,   8.476,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061458500R.LBL                       ","J/IMG/GO/SSI/C0061458500", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93192e+08, 6.93192e+08,   0.000, 360.000,   0.000, 360.000,   8.476,   8.476,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061458600R.LBL                       ","J/IMG/GO/SSI/C0061458600", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93190e+08, 6.93190e+08,   0.000, 360.000,   0.000, 360.000,   8.476,   8.476,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061458700R.LBL                       ","J/IMG/GO/SSI/C0061458700", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93189e+08, 6.93189e+08,   0.000, 360.000,   0.000, 360.000,   8.476,   8.476,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061458800R.LBL                       ","J/IMG/GO/SSI/C0061458800", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93188e+08, 6.93188e+08,   0.000, 360.000,   0.000, 360.000,   8.475,   8.475,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061458900R.LBL                       ","J/IMG/GO/SSI/C0061458900", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93187e+08, 6.93187e+08,   0.000, 360.000,   0.000, 360.000,   8.475,   8.475,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
"GO_0005","EARTH/C0061459000R.LBL                       ","J/IMG/GO/SSI/C0061459000", 39.862352, 40.553498, 33.798219, 34.370628,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 6.93185e+08, 6.93185e+08,   0.000, 360.000,   0.000, 360.000,   8.475,   8.475,  89.331,  89.331,  89.331,  89.331,  89.752,  89.752,  89.752,  89.752,   0.669,   0.669,   0.248,   0.248
