"GO_0011","EARTH/C0165141700R.LBL                       ","J/IMG/GO/SSI/C0165141700","EARTH       ",  -1.704,  25.144,  -1.716,  25.292, 220.433, 247.460,  95.526, 122.553, -22.570,   4.457,   2.54291,   2.55237,   2.57848,   3.05461,  250494.376,  251430.601,  78.160,  78.658,  67.592,  88.537,   9.532,  33.324, -22.816, -22.816, -22.954, -22.954,  -6.318,  -6.318,  -6.360,  -6.360,   0.000, 360.000,   0.000, 360.000,   2.60715,   2.60715,  256787.476,  256787.476,  78.375,  78.375
"GO_0011","EARTH/C0165141745R.LBL                       ","J/IMG/GO/SSI/C0165141745","EARTH       ",  -1.236,  25.684,  -1.244,  25.835, 222.055, 249.005,  94.107, 121.058, -21.077,   5.874,   2.54568,   2.55492,   2.58080,   3.04553,  250767.249,  251685.732,  78.126,  78.623,  69.082,  90.056,   9.467,  33.050, -22.816, -22.816, -22.954, -22.954,  -6.316,  -6.316,  -6.358,  -6.358,   0.000, 360.000,   0.000, 360.000,   2.60994,   2.60994,  257061.493,  257061.493,  78.378,  78.378
"GO_0011","EARTH/C0165141800R.LBL                       ","J/IMG/GO/SSI/C0165141800","EARTH       ",  -0.540,  25.917,  -0.544,  26.068, 223.392, 250.343,  92.896, 119.847, -19.868,   7.083,   2.54850,   2.55786,   2.58542,   3.05761,  251045.139,  252011.756,  78.094,  78.591,  70.457,  91.500,   9.698,  33.923, -22.816, -22.816, -22.954, -22.954,  -6.315,  -6.315,  -6.357,  -6.357,   0.000, 360.000,   0.000, 360.000,   2.61272,   2.61272,  257335.239,  257335.239,  78.381,  78.381
"GO_0011","EARTH/C0165141845R.LBL                       ","J/IMG/GO/SSI/C0165141845","EARTH       ",  -0.062,  25.889,  -0.062,  26.040, 225.009, 251.914,  91.451, 118.356, -18.380,   8.526,   2.55127,   2.56063,   2.58773,   3.05971,  251318.268,  252327.436,  78.059,  78.556,  71.945,  93.050,   9.632,  34.599, -22.816, -22.816, -22.954, -22.954,  -6.313,  -6.313,  -6.355,  -6.355,   0.000, 360.000,   0.000, 360.000,   2.61550,   2.61550,  257609.559,  257609.559,  78.383,  78.383
"GO_0011","EARTH/C0165141900R.LBL                       ","J/IMG/GO/SSI/C0165141900","EARTH       ",   0.642,  26.121,   0.647,  26.273, 226.495, 253.414,  90.077, 116.996, -17.022,   9.897,   2.55408,   2.56357,   2.59197,   3.07159,  251595.839,  252665.737,  78.024,  78.521,  73.439,  94.647,   9.811,  35.623, -22.816, -22.816, -22.954, -22.954,  -6.311,  -6.311,  -6.353,  -6.353,   0.000, 360.000,   0.000, 360.000,   2.61829,   2.61829,  257883.866,  257883.866,  78.386,  78.386
"GO_0011","EARTH/C0165141945R.LBL                       ","J/IMG/GO/SSI/C0165141945","EARTH       ",   1.132,  26.093,   1.140,  26.245, 228.068, 254.979,  88.639, 115.549, -15.577,  11.333,   2.55685,   2.56634,   2.59438,   3.07378,  251869.465,  252993.613,  77.990,  78.487,  74.892,  96.198,   9.759,  36.456, -22.816, -22.816, -22.954, -22.954,  -6.310,  -6.310,  -6.352,  -6.352,   0.000, 360.000,   0.000, 360.000,   2.62107,   2.62107,  258158.444,  258158.444,  78.389,  78.389
"GO_0011","EARTH/C0165142000R.LBL                       ","J/IMG/GO/SSI/C0165142000","EARTH       ",   9.898,  39.934,   9.963,  40.124, 189.264, 229.599, 114.145, 154.480, -54.510, -14.175,   2.56595,   2.59631,   2.90011,   6.36235,  252768.744,  255758.832,  78.497,  78.993,  55.642,  79.080,  27.777,  65.916, -22.816, -22.816, -22.954, -22.954,  -6.308,  -6.308,  -6.350,  -6.350,   0.000, 360.000,   0.000, 360.000,   2.62386,   2.62386,  258432.592,  258432.592,  78.391,  78.391
"GO_0011","EARTH/C0165142045R.LBL                       ","J/IMG/GO/SSI/C0165142045","EARTH       ",  10.350,  40.649,  10.418,  40.839, 191.222, 230.896, 112.974, 152.649, -52.681, -13.007,   2.56868,   2.59791,   2.90020,   6.09085,  253037.195,  255916.465,  78.468,  78.965,  56.946,  80.319,  27.664,  64.753, -22.816, -22.816, -22.954, -22.954,  -6.306,  -6.306,  -6.349,  -6.349,   0.000, 360.000,   0.000, 360.000,   2.62664,   2.62664,  258706.865,  258706.865,  78.394,  78.394
"GO_0011","EARTH/C0165142100R.LBL                       ","J/IMG/GO/SSI/C0165142100","EARTH       ",  10.790,  41.355,  10.861,  41.546, 193.642, 232.468, 111.529, 150.355, -50.389, -11.563,   2.57138,   2.59921,   2.89876,   5.77892,  253303.562,  256044.654,  78.434,  78.930,  58.476,  81.771,  27.494,  63.271, -22.816, -22.816, -22.954, -22.954,  -6.305,  -6.305,  -6.347,  -6.347,   0.000, 360.000,   0.000, 360.000,   2.62944,   2.62944,  258981.927,  258981.927,  78.397,  78.397
"GO_0011","EARTH/C0165142145R.LBL                       ","J/IMG/GO/SSI/C0165142145","EARTH       ",  11.481,  42.443,  11.557,  42.635, 195.348, 233.834, 110.289, 148.775, -48.811, -10.326,   2.57428,   2.60127,   2.90832,   5.64301,  253589.034,  256247.514,  78.402,  78.898,  59.942,  83.228,  27.732,  62.551, -22.816, -22.816, -22.954, -22.954,  -6.303,  -6.303,  -6.345,  -6.345,   0.000, 360.000,   0.000, 360.000,   2.63221,   2.63221,  259255.608,  259255.608,  78.399,  78.399
"GO_0011","EARTH/C0165142200R.LBL                       ","J/IMG/GO/SSI/C0165142200","EARTH       ",  11.935,  43.195,  12.013,  43.387, 197.637, 235.434, 108.816, 146.613, -46.652,  -8.855,   2.57705,   2.60281,   2.91009,   5.41872,  253860.776,  256399.524,  78.367,  78.863,  61.470,  84.715,  27.681,  61.293, -22.816, -22.816, -22.954, -22.954,  -6.302,  -6.302,  -6.344,  -6.344,   0.000, 360.000,   0.000, 360.000,   2.63500,   2.63500,  259529.894,  259529.894,  78.402,  78.402
"GO_0011","EARTH/C0165142245R.LBL                       ","J/IMG/GO/SSI/C0165142245","EARTH       ",  12.638,  44.340,  12.721,  44.532, 199.375, 236.889, 107.487, 145.001, -45.042,  -7.528,   2.57997,   2.60499,   2.91982,   5.31896,  254147.496,  256614.525,  78.333,  78.829,  62.982,  86.253,  27.921,  60.676, -22.816, -22.816, -22.954, -22.954,  -6.300,  -6.300,  -6.342,  -6.342,   0.000, 360.000,   0.000, 360.000,   2.63779,   2.63779,  259804.470,  259804.470,  78.405,  78.405
"GO_0011","EARTH/C0165142300R.LBL                       ","J/IMG/GO/SSI/C0165142300","EARTH       ",  13.111,  45.147,  13.196,  45.340, 201.471, 238.464, 106.038, 143.031, -43.075,  -6.082,   2.58275,   2.60683,   2.92199,   5.16571,  254420.277,  256795.133,  78.299,  78.795,  64.461,  87.740,  27.885,  59.693, -22.816, -22.816, -22.954, -22.954,  -6.299,  -6.299,  -6.341,  -6.341,   0.000, 360.000,   0.000, 360.000,   2.64057,   2.64057,  260079.041,  260079.041,  78.407,  78.407
"GO_0011","EARTH/C0165142345R.LBL                       ","J/IMG/GO/SSI/C0165142345","EARTH       ",  13.805,  46.323,  13.894,  46.516, 203.320, 240.041, 104.588, 141.309, -41.354,  -4.633,   2.58563,   2.60905,   2.93010,   5.08364,  254702.761,  257014.215,  78.263,  78.759,  66.033,  89.374,  28.064,  59.122, -22.816, -22.816, -22.954, -22.954,  -6.297,  -6.297,  -6.339,  -6.339,   0.000, 360.000,   0.000, 360.000,   2.64335,   2.64335,  260352.417,  260352.417,  78.410,  78.410
"GO_0011","EARTH/C0165142400R.LBL                       ","J/IMG/GO/SSI/C0165142400","EARTH       ",  14.314,  46.672,  14.407,  46.864, 205.310, 241.638, 103.116, 139.445, -39.493,  -3.164,   2.58841,   2.61112,   2.93287,   4.97883,  254976.326,  257217.637,  78.228,  78.725,  67.512,  90.907,  28.050,  58.370, -22.816, -22.816, -22.954, -22.954,  -6.295,  -6.295,  -6.337,  -6.337,   0.000, 360.000,   0.000, 360.000,   2.64613,   2.64613,  260626.673,  260626.673,  78.413,  78.413
"GO_0011","EARTH/C0165142445R.LBL                       ","J/IMG/GO/SSI/C0165142445","EARTH       ",  15.048,  46.930,  15.145,  47.122, 207.079, 243.246, 101.635, 137.802, -37.852,  -1.685,   2.59130,   2.61357,   2.94166,   4.93582,  255260.901,  257459.768,  78.192,  78.689,  69.084,  92.598,  28.251,  58.028, -22.816, -22.816, -22.954, -22.954,  -6.294,  -6.294,  -6.336,  -6.336,   0.000, 360.000,   0.000, 360.000,   2.64892,   2.64892,  260900.934,  260900.934,  78.415,  78.415
"GO_0011","EARTH/C0165142500R.LBL                       ","J/IMG/GO/SSI/C0165142500","EARTH       ",  15.559,  47.035,  15.659,  47.227, 208.814, 244.736, 100.271, 136.194, -36.246,  -0.323,   2.59410,   2.61592,   2.94540,   4.87754,  255536.386,  257742.158,  78.161,  78.658,  70.435,  94.052,  28.272,  58.145, -22.816, -22.816, -22.954, -22.954,  -6.292,  -6.292,  -6.334,  -6.334,   0.000, 360.000,   0.000, 360.000,   2.65170,   2.65170,  261175.347,  261175.347,  78.418,  78.418
"GO_0011","EARTH/C0165142545R.LBL                       ","J/IMG/GO/SSI/C0165142545","EARTH       ",  16.209,  47.132,  16.313,  47.324, 210.692, 246.424,  98.710, 134.442, -34.497,   1.236,   2.59692,   2.61838,   2.95104,   4.83664,  255815.144,  258102.070,  78.125,  78.621,  71.992,  95.761,  28.359,  59.059, -22.816, -22.816, -22.954, -22.954,  -6.291,  -6.291,  -6.333,  -6.333,   0.000, 360.000,   0.000, 360.000,   2.65449,   2.65449,  261449.589,  261449.589,  78.420,  78.420
"GO_0011","EARTH/C0165142600R.LBL                       ","J/IMG/GO/SSI/C0165142600","EARTH       ",  16.835,  47.288,  16.942,  47.479, 212.314, 247.952,  97.308, 132.946, -33.003,   2.635,   2.59977,   2.62112,   2.95762,   4.83155,  256095.598,  258470.302,  78.093,  78.589,  73.384,  97.329,  28.479,  60.051, -22.816, -22.816, -22.954, -22.954,  -6.289,  -6.289,  -6.331,  -6.331,   0.000, 360.000,   0.000, 360.000,   2.65727,   2.65727,  261723.835,  261723.835,  78.423,  78.423
"GO_0011","RAW_CAL/C0165162100R.LBL                     ","J/IMG/GO/SSI/C0165162100","EARTH       ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  23.565,  91.832,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  364994.068,  368242.562,  78.399,  78.595, 118.799, 140.267,  58.446,  89.293, -22.830, -22.830, -22.968, -22.968,  -5.856,  -5.856,  -5.895,  -5.895,   0.000, 360.000,   0.000, 360.000,   3.74016,   3.74016,  368381.416,  368381.416,  79.185,  79.185
"GO_0011","RAW_CAL/C0165162145R.LBL                     ","J/IMG/GO/SSI/C0165162145","EARTH       ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  22.560,  91.960,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  364918.381,  368585.212,  78.403,  78.649, 114.827, 140.156,  54.617,  89.886, -22.830, -22.830, -22.968, -22.968,  -5.855,  -5.855,  -5.894,  -5.894,   0.000, 360.000,   0.000, 360.000,   3.74297,   3.74297,  368657.867,  368657.867,  79.187,  79.187
"GO_0011","RAW_CAL/C0165162200R.LBL                     ","J/IMG/GO/SSI/C0165162200","EARTH       ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  24.634,  92.087,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  364939.758,  368772.657,  78.409,  78.701, 111.291, 139.511,  51.765,  89.117, -22.830, -22.830, -22.968, -22.968,  -5.854,  -5.854,  -5.893,  -5.893,   0.000, 360.000,   0.000, 360.000,   3.74574,   3.74574,  368930.727,  368930.727,  79.188,  79.188
"GO_0011","RAW_CAL/C0165162245R.LBL                     ","J/IMG/GO/SSI/C0165162245","EARTH       ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  23.018,  92.213,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  364965.372,  369039.736,  78.410,  78.754, 107.829, 140.197,  48.843,  89.063, -22.830, -22.830, -22.968, -22.968,  -5.853,  -5.853,  -5.893,  -5.893,   0.000, 360.000,   0.000, 360.000,   3.74851,   3.74851,  369203.575,  369203.575,  79.190,  79.190
"GO_0011","RAW_CAL/C0165162300R.LBL                     ","J/IMG/GO/SSI/C0165162300","EARTH       ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  23.837,  95.381,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  365031.753,  369367.628,  78.409,  78.809, 104.375, 140.299,  46.298,  89.562, -22.830, -22.830, -22.968, -22.968,  -5.853,  -5.853,  -5.892,  -5.892,   0.000, 360.000,   0.000, 360.000,   3.75128,   3.75128,  369476.420,  369476.420,  79.191,  79.191
"GO_0011","RAW_CAL/C0165162345R.LBL                     ","J/IMG/GO/SSI/C0165162345","EARTH       ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  23.759, 110.490,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  365157.171,  369685.864,  78.416,  78.857, 101.429, 139.932,  44.410,  89.967, -22.830, -22.830, -22.968, -22.968,  -5.852,  -5.852,  -5.891,  -5.891,   0.000, 360.000,   0.000, 360.000,   3.75405,   3.75405,  369749.263,  369749.263,  79.193,  79.193
"GO_0011","RAW_CAL/C0165162400R.LBL                     ","J/IMG/GO/SSI/C0165162400","EARTH       ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  22.602, 128.082,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  365278.363,  369939.498,  78.415,  78.912,  98.136, 139.660,  42.397,  89.796, -22.830, -22.830, -22.968, -22.968,  -5.851,  -5.851,  -5.890,  -5.890,   0.000, 360.000,   0.000, 360.000,   3.75682,   3.75682,  370022.113,  370022.113,  79.194,  79.194
"GO_0011","RAW_CAL/C0165162445R.LBL                     ","J/IMG/GO/SSI/C0165162445","EARTH       ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  26.108, 138.852,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  365449.023,  370179.789,  78.468,  78.964,  95.114, 135.245,  40.995,  89.503, -22.830, -22.830, -22.968, -22.968,  -5.850,  -5.850,  -5.889,  -5.889,   0.000, 360.000,   0.000, 360.000,   3.75959,   3.75959,  370294.951,  370294.951,  79.196,  79.196
"GO_0011","RAW_CAL/C0165162500R.LBL                     ","J/IMG/GO/SSI/C0165162500","EARTH       ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  27.927, 154.784,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,  365625.827,  370470.821,  78.521,  79.017,  92.037, 131.721,  39.728,  89.723, -22.830, -22.830, -22.968, -22.968,  -5.849,  -5.849,  -5.889,  -5.889,   0.000, 360.000,   0.000, 360.000,   3.76230,   3.76230,  370561.490,  370561.490,  79.197,  79.197
"GO_0011","EARTH/C0165162545R.LBL                       ","J/IMG/GO/SSI/C0165162545","EARTH       ",  31.405,  37.655,  31.576,  37.841, 239.119, 357.766,  37.907, 156.554, -57.272,  61.374,   3.71358,   3.71861,   4.75171,   5.29007,  365820.307,  370685.046,  78.572,  79.068,  89.159, 127.353,  38.601,  89.203, -22.830, -22.830, -22.968, -22.968,  -5.849,  -5.849,  -5.888,  -5.888,   0.000, 360.000,   0.000, 360.000,   3.76506,   3.76506,  370833.726,  370833.726,  79.198,  79.198
"GO_0011","EARTH/C0165162600R.LBL                       ","J/IMG/GO/SSI/C0165162600","EARTH       ",  30.359,  53.824,  30.527,  54.007, 233.090, 353.194,  42.605, 162.708, -63.429,  56.675,   3.71610,   3.73899,   4.73110,   8.72936,  366068.704,  370982.072,  78.625,  79.121,  86.223, 124.046,  38.237,  89.419, -22.830, -22.830, -22.968, -22.968,  -5.848,  -5.848,  -5.887,  -5.887,   0.000, 360.000,   0.000, 360.000,   3.76783,   3.76783,  371106.565,  371106.565,  79.200,  79.200
"GO_0011","EARTH/C0165162645R.LBL                       ","J/IMG/GO/SSI/C0165162645","EARTH       ",  28.952,  63.229,  29.116,  63.384, 230.720, 344.227,  51.698, 165.205, -65.926,  47.581,   3.71853,   3.75751,   4.70181,  20.40706,  366308.236,  371264.020,  78.677,  79.173,  83.309, 120.898,  37.734,  89.498, -22.830, -22.830, -22.968, -22.968,  -5.847,  -5.847,  -5.886,  -5.886,   0.000, 360.000,   0.000, 360.000,   3.77061,   3.77061,  371379.696,  371379.696,  79.201,  79.201
"GO_0011","EARTH/C0165162700R.LBL                       ","J/IMG/GO/SSI/C0165162700","EARTH       ",  27.675,  65.609,  27.834,  65.754, 229.534, 331.014,  65.037, 166.517, -67.240,  34.240,   3.72125,   3.76686,   4.69951,  45.53239,  366575.301,  371548.020,  78.730,  79.225,  80.390, 117.179,  37.643,  89.597, -22.830, -22.830, -22.968, -22.968,  -5.846,  -5.846,  -5.885,  -5.885,   0.000, 360.000,   0.000, 360.000,   3.77338,   3.77338,  371652.522,  371652.522,  79.203,  79.203
"GO_0011","EARTH/C0165162745R.LBL                       ","J/IMG/GO/SSI/C0165162745","EARTH       ",  26.649,  65.546,  26.804,  65.691, 228.321, 314.905,  81.273, 167.857, -68.581,  18.003,   3.72423,   3.77074,   4.71986,  57.63942,  366865.896,  371832.434,  78.783,  79.279,  77.456, 113.981,  37.904,  89.698, -22.830, -22.830, -22.968, -22.968,  -5.846,  -5.846,  -5.885,  -5.885,   0.000, 360.000,   0.000, 360.000,   3.77615,   3.77615,  371925.647,  371925.647,  79.204,  79.204
"GO_0011","EARTH/C0165162800R.LBL                       ","J/IMG/GO/SSI/C0165162800","EARTH       ",  25.348,  65.968,  25.498,  66.111, 222.800, 306.035,  90.269, 173.504, -74.229,   9.006,   3.72688,   3.77638,   4.71107, 175.22600,  367125.690,  372044.567,  78.833,  79.328,  74.675, 110.882,  37.714,  89.156, -22.830, -22.830, -22.968, -22.968,  -5.845,  -5.845,  -5.884,  -5.884,   0.000, 360.000,   0.000, 360.000,   3.77892,   3.77892,  372198.174,  372198.174,  79.206,  79.206
"GO_0011","EARTH/C0165162845R.LBL                       ","J/IMG/GO/SSI/C0165162845","EARTH       ",  24.357,  65.711,  24.502,  65.855, 221.255, 302.704,  93.726, 175.176, -75.902,   5.547,   3.72983,   3.78016,   4.72970, 590.12723,  367414.771,  372371.867,  78.887,  79.382,  71.715, 107.858,  37.947,  89.634, -22.830, -22.830, -22.968, -22.968,  -5.844,  -5.844,  -5.883,  -5.883,   0.000, 360.000,   0.000, 360.000,   3.78169,   3.78169,  372471.588,  372471.588,  79.207,  79.207
"GO_0011","EARTH/C0165162900R.LBL                       ","J/IMG/GO/SSI/C0165162900","EARTH       ",  23.246,  65.878,  23.386,  66.021, 219.808, 302.704,  93.852, 176.748, -77.476,   5.420,   3.73260,   3.78310,   4.73387,1064.62674,  367687.120,  372661.899,  78.939,  79.434,  68.814, 104.814,  37.957,  89.797, -22.830, -22.830, -22.968, -22.968,  -5.843,  -5.843,  -5.882,  -5.882,   0.000, 360.000,   0.000, 360.000,   3.78445,   3.78445,  372743.238,  372743.238,  79.209,  79.209
"GO_0011","EARTH/C0165162945R.LBL                       ","J/IMG/GO/SSI/C0165162945","EARTH       ",  22.064,  65.864,  22.198,  66.007, 218.106, 302.704,  93.979, 178.577, -79.306,   5.292,   3.73533,   3.78570,   4.73362, 622.98003,  367956.040,  372918.851,  78.993,  79.488,  65.756, 102.216,  37.899,  89.652, -22.830, -22.830, -22.968, -22.968,  -5.842,  -5.842,  -5.882,  -5.882,   0.000, 360.000,   0.000, 360.000,   3.78722,   3.78722,  373016.042,  373016.042,  79.210,  79.210
"GO_0011","EARTH/C0165163000R.LBL                       ","J/IMG/GO/SSI/C0165163000","EARTH       ",  21.002,  65.948,  21.131,  66.091, 219.086, 302.704,  94.105, 177.724, -78.454,   5.165,   3.73810,   3.78871,   4.73701,1300.45113,  368228.882,  373211.915,  79.045,  79.540,  62.779,  98.996,  37.898,  89.834, -22.830, -22.830, -22.968, -22.968,  -5.842,  -5.842,  -5.881,  -5.881,   0.000, 360.000,   0.000, 360.000,   3.78999,   3.78999,  373288.989,  373288.989,  79.212,  79.212
"GO_0011","EARTH/C0165163045R.LBL                       ","J/IMG/GO/SSI/C0165163045","EARTH       ",  20.168,  65.560,  20.292,  65.704, 217.367, 302.704,  94.231, 179.569, -80.300,   5.037,   3.74103,   3.79131,   4.75708, 669.18780,  368518.730,  373467.185,  79.099,  79.593,  59.740,  96.081,  38.150,  89.676, -22.830, -22.830, -22.968, -22.968,  -5.841,  -5.841,  -5.880,  -5.880,   0.000, 360.000,   0.000, 360.000,   3.79276,   3.79276,  373561.797,  373561.797,  79.213,  79.213
"GO_0011","EARTH/C0165163100R.LBL                       ","J/IMG/GO/SSI/C0165163100","EARTH       ",  19.070,  66.051,  19.190,  66.193, 216.289, 302.704,  94.358, 180.773, -81.506,   4.909,   3.74366,   3.79415,   4.74860, 838.42010,  368779.730,  373748.067,  79.149,  79.643,  56.799,  92.889,  37.968,  89.741, -22.830, -22.830, -22.968, -22.968,  -5.840,  -5.840,  -5.879,  -5.879,   0.000, 360.000,   0.000, 360.000,   3.79554,   3.79554,  373835.061,  373835.061,  79.215,  79.215
"GO_0011","EARTH/C0165163145R.LBL                       ","J/IMG/GO/SSI/C0165163145","EARTH       ",  18.315,  65.855,  18.430,  65.998, 215.517, 302.704,  94.484, 181.672, -82.406,   4.782,   3.74657,   3.79649,   4.76857, 341.46964,  369068.968,  373978.692,  79.202,  79.696,  53.688,  90.073,  38.217,  89.363, -22.830, -22.830, -22.968, -22.968,  -5.839,  -5.839,  -5.878,  -5.878,   0.000, 360.000,   0.000, 360.000,   3.79830,   3.79830,  374107.452,  374107.452,  79.216,  79.216
"GO_0011","EARTH/C0165163200R.LBL                       ","J/IMG/GO/SSI/C0165163200","EARTH       ",  17.418,  63.611,  17.528,  63.764, 214.909, 302.704,  94.611, 182.406, -83.142,   4.654,   3.74938,   3.79974,   4.77587,1279.23163,  369346.303,  374303.166,  79.255,  79.749,  50.554,  87.234,  38.274,  89.831, -22.830, -22.830, -22.968, -22.968,  -5.839,  -5.839,  -5.878,  -5.878,   0.000, 360.000,   0.000, 360.000,   3.80107,   3.80107,  374380.665,  374380.665,  79.218,  79.218
